ACSSF,2019e1,nc,000,0049,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56863,28158,6706,18393,77,748,2234,28705,4505,17553,347,2806,3494,,,,,,,,,,,,,,82522,19322,10955,8927,8214,713,2028,8367,5766,5147,619,2601,49053,24987,16776,16343,433,8211,24066,12365,11629,736,11701,1836,361,66,66,0,295,1475,1130,1130,0,345,4605,1217,316,316,0,901,3388,678,678,0,2710,7706,2970,1902,1890,12,1068,4736,2758,2563,195,1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000024,7450,2964,872,2092,0,0,0,4486,714,2928,70,551,223,,,,,,,,,,,,,,8236,3891,1945,1540,132,0,274,4345,1166,2035,331,0,813,11853,5780,3584,1333,414,95,354,6073,2575,1939,291,356,912,117187,61035,23735,30185,1132,1325,4658,56152,12060,27837,1489,6497,8269,29171,14987,6854,6506,427,231,969,14184,4441,7057,448,479,1759,260615,94083,53303,38693,35733,2960,14610,40780,27544,25711,1833,13236,114272,58897,43740,42807,933,15157,55375,33306,31214,2092,22069,7263,2850,2014,1858,156,836,4413,3422,3068,354,991,15255,2882,841,798,43,2041,12373,2095,1835,260,10278,29742,10023,6292,6166,126,3731,19719,13006,12148,858,6713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112579,54524,13062,32819,897,1822,5924,58055,10852,31982,1390,6892,6939,,,,,,,,,,,,,,136283,31455,17087,11185,10644,541,5902,14368,7934,7191,743,6434,76823,38080,25430,24933,497,12650,38743,20287,19974,313,18456,3093,1293,1008,940,68,285,1800,1313,1128,185,487,10782,2302,438,402,36,1864,8480,1669,1669,0,6811,14130,6720,4009,4009,0,2711,7410,3783,3783,0,3627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6595,2914,1673,694,0,0,547,3681,1937,1109,0,356,279,120961,57206,18938,31010,634,940,5684,63755,18199,29768,1143,5006,9639,29343,16075,7914,6876,605,162,518,13268,5870,5532,721,54,1091,259730,102770,51076,34892,32943,1949,16184,51694,36376,35060,1316,15318,110779,56448,40502,39793,709,15946,54331,35441,35018,423,18890,5925,2701,1370,1336,34,1331,3224,1728,1631,97,1496,11141,1804,620,620,0,1184,9337,2340,2085,255,6997,29115,10697,6089,5640,449,4608,18418,12537,11989,548,5881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5360,2537,1457,891,99,0,90,2823,1528,850,0,104,341,184666,86864,26823,47525,843,3101,8572,97802,23127,51592,1756,8980,12347,33163,16519,7538,8076,460,0,445,16644,6563,7845,1222,198,816,305833,107952,54533,33921,30038,3883,20612,53419,34379,31832,2547,19040,137022,66914,50860,49984,876,16054,70108,40010,38625,1385,30098,7397,2171,1429,1401,28,742,5226,3899,3769,130,1327,17826,4542,1140,906,234,3402,13284,2284,2215,69,11000,35636,14680,8438,7887,551,6242,20956,11828,11269,559,9128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37024,18505,4640,11108,58,670,2029,18519,3001,11201,511,2244,1562,,,,,,,,,,,,,,56070,15193,8690,6797,5725,1072,1893,6503,4299,4005,294,2204,30044,14784,10156,9489,667,4628,15260,8541,8128,413,6719,749,98,58,58,0,40,651,499,499,0,152,4313,1027,618,295,323,409,3286,1418,1418,0,1868,5771,3450,2180,2052,128,1270,2321,1603,1603,0,718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134365,64382,19084,32481,2323,1927,8567,69983,16374,33132,2471,8145,9861,11649,5909,2837,2249,398,383,42,5740,2438,2474,106,472,250,180751,52810,27675,19124,16644,2480,8551,25135,16651,14743,1908,8484,86135,42259,30917,30197,720,11342,43876,27872,27117,755,16004,6142,3166,2086,2022,64,1080,2976,1503,1288,215,1473,12830,2586,966,966,0,1620,10244,1657,1636,21,8587,22834,10508,5421,5366,55,5087,12326,7461,6996,465,4865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000030,21791,10651,3707,6150,80,246,468,11140,2729,7345,149,494,423,,,,,,,,,,,,,,12005,6065,3081,1835,332,60,757,5940,1686,1517,886,306,1545,10084,4925,2891,1273,0,0,761,5159,2746,1344,0,678,391,228232,107827,35192,57063,2631,2853,10088,120405,31282,60605,2772,11402,14344,30173,15327,7201,6399,642,121,964,14846,5732,5343,1247,493,2031,431248,160676,78433,50224,45590,4634,28209,82243,56088,51057,5031,26155,186495,91660,66355,65068,1287,25305,94835,54549,53391,1158,40286,12170,5344,3668,3668,0,1676,6826,4369,4369,0,2457,25052,5155,1739,1739,0,3416,19897,4037,3803,234,15860,46855,19773,12826,11894,932,6947,27082,16567,15955,612,10515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66981,32769,9765,17987,580,1286,3151,34212,7052,18137,508,3688,4827,,,,,,,,,,,,,,105229,33899,18473,12222,10723,1499,6251,15426,8943,8142,801,6483,51012,25775,19587,19041,546,6188,25237,13494,12202,1292,11743,2075,1117,619,603,16,498,958,465,308,157,493,6878,1513,209,209,0,1304,5365,1150,1131,19,4215,11365,4461,2255,2124,131,2206,6904,3137,3082,55,3767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84999,39859,9326,23646,1088,1018,4781,45140,6151,26888,730,5003,6368,8272,4524,1552,2050,0,0,922,3748,1450,2043,0,150,105,98472,20035,11987,8958,8454,504,3029,8048,6028,6028,0,2020,57128,26852,17654,17654,0,9198,30276,15519,15051,468,14757,2213,1088,631,631,0,457,1125,780,780,0,345,6219,1042,83,83,0,959,5177,589,589,0,4588,12877,6018,2713,2608,105,3305,6859,3663,3609,54,3196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114792,56347,15649,32901,448,2018,5331,58445,12098,34854,473,4365,6655,10661,5866,2746,2805,0,158,157,4795,1832,2255,351,107,250,145950,39891,21811,14969,13337,1632,6842,18080,12626,12111,515,5454,82410,41033,31277,31019,258,9756,41377,25781,25181,600,15596,1654,559,477,477,0,82,1095,1041,943,98,54,8374,2466,909,909,0,1557,5908,970,930,40,4938,13621,5703,3616,3399,217,2087,7918,4491,4353,138,3427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115170,55542,15131,31767,1582,1443,5619,59628,11879,32914,1567,4502,8766,19583,10419,4451,4923,43,405,597,9164,4570,3727,290,216,361,162223,45327,24880,16536,14246,2290,8344,20447,16182,15091,1091,4265,83708,42247,31732,31479,253,10515,41461,24908,24365,543,16553,4245,1920,933,927,6,987,2325,1705,1598,107,620,7936,1915,349,349,0,1566,6021,792,792,0,5229,21007,8199,5136,5119,17,3063,12808,7700,7700,0,5108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
