ACSSF,2019e1,nc,000,0077,0000021,30674,642,1370,2061,1821,1492,480,398,1733,1939,2022,3048,3529,2524,2109,2205,3301,24118,475,707,1176,1537,1347,361,398,850,911,1530,2452,2990,2291,2109,2063,2921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,475,707,1176,1376,1305,361,398,617,708,1411,2420,2896,2291,1984,1999,2921,,,,,,,,,,,,,,,,,,66857,81225,45327,.,67386,.,42368,,85055,46866,66857,25556,83087,72174,145382,73765,.,.,3039746500,2662213300,207340500,,58003700,,37823900,74365100,2593414100,102030100
ACSSF,2019e1,nc,000,0077,0000022,30599,2949,1896,1895,1963,1464,1890,983,2265,1310,2923,2844,3542,1844,984,1051,796,23695,1867,1212,1554,1254,1113,1564,778,2002,929,1975,2313,3175,1457,791,981,730,6268,1066,684,341,709,239,326,205,259,344,698,531,220,387,193,0,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23398,1867,1200,1554,1254,1113,1564,739,1808,929,1975,2313,3154,1457,791,950,730,,,,,,,,,,,,,,,,,,44987,47297,32584,.,.,.,,.,47841,44008,44987,25241,55365,50555,57308,59020,78333,133258,1923115300,1566008500,313847300,,,,18379700,,1549126900,32227300
ACSSF,2019e1,nc,000,0077,0000023,42221,2118,1454,2275,2438,3705,3109,1932,1803,1660,2832,3492,5147,3911,2864,1679,1802,30905,1223,715,1813,1219,2670,2169,1751,1186,1294,1671,2676,3950,3324,2069,1530,1645,9304,895,739,199,755,921,260,181,617,261,1161,778,1197,532,607,87,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28613,1001,715,1644,1046,2397,1029,1751,1186,1166,1671,2676,3819,3268,2069,1530,1645,,,,,,,,,,,,,,,,,,52832,58564,47895,.,,.,31919,,61583,30723,52832,28227,69631,58040,81538,32704,32464,125096,3021434000,2367163500,529525300,,51349700,,15871100,,2293304200,89730400
ACSSF,2019e1,nc,000,0077,0000024,128135,11498,6524,6018,7765,7081,7891,7671,7623,7683,10087,12492,14375,8914,5554,4037,2922,63549,4382,2208,1595,3047,3394,4124,4268,3415,3693,5555,5868,7577,5556,3311,3265,2291,50885,5679,3492,3773,3904,3036,2762,2794,3452,2970,3632,5206,5352,2105,1850,476,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4381,550,527,204,544,103,317,235,247,398,226,468,123,305,51,83,0,55795,3939,2001,1288,2940,2569,3488,3511,2700,3417,4907,4942,6629,4955,3116,3156,2237,12683,1068,207,524,335,1080,1194,1080,922,836,863,1397,1615,906,403,199,54,46292,52452,40003,36679,61295,105171,49492,32070,53358,44169,46292,29105,52641,55792,65495,57274,72711,45964,7856632500,4514315100,2541507500,103291300,291947100,30440800,191898400,183232300,4091033400,687050100
ACSSF,2019e1,nc,000,0077,0000025,69938,5293,3128,3116,4051,4582,4806,2186,2841,3151,5235,8932,9370,5768,2558,2752,2169,59443,3916,2627,2995,3981,2877,3499,1996,2358,2861,4317,7409,8421,5214,2445,2752,1775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56683,3777,2627,2898,3660,2462,3420,1896,2286,2825,4218,6760,8024,5214,2200,2752,1664,,,,,,,,,,,,,,,,,,53473,56485,32201,.,,.,.,77519,56186,57727,53473,25382,59288,70756,69728,74034,50848,71376,4601380200,4067541800,419588700,,56571700,,,36120000,3892270200,186824000
ACSSF,2019e1,nc,000,0077,0000026,131140,7680,4828,4003,4543,7258,4906,5618,5903,5877,10086,12315,18883,11632,8094,9246,10268,73666,2949,1758,1669,1628,2899,2207,2084,3101,3683,6118,7300,11079,6493,5945,7656,7097,46364,3794,2444,2245,2483,3768,1857,3430,2700,1530,3591,4410,6395,3518,1813,1212,1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64948,2443,1598,1278,1144,2223,1829,1439,2502,3025,5180,6517,9390,6462,5835,7259,6824,11770,696,191,427,589,1107,907,685,636,907,1255,928,1998,81,327,397,639,65317,76350,46230,,95932,.,47048,77923,80906,48529,65317,40913,74486,83210,106654,78721,77205,80670,11373763600,7422177500,2777874900,17533400,639702500,,265925400,243249100,6898401500,809186800
ACSSF,2019e1,nc,000,0077,0000027,148151,11426,6496,7444,10275,9731,6476,7207,7728,4400,11179,14575,18568,10013,7654,7209,7770,99338,5029,2792,4377,4247,6047,4238,4409,4812,3381,7717,10547,12880,8800,6346,6586,7130,41130,6010,3474,2341,5832,3220,1990,2347,2569,933,2549,2998,4624,841,695,463,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89714,4650,2437,3456,3594,4489,3530,3748,4434,2973,7298,9028,12133,8587,5830,6510,7017,13040,494,513,1721,653,1736,829,856,570,456,1076,2288,826,252,539,118,113,52017,64737,29509,67132,86143,.,40212,55171,67773,38183,52017,27496,65954,72718,85065,85471,71540,67461,10983322100,8627969900,1784307000,40826100,285135700,,101397800,140029300,8049310300,728711200
ACSSF,2019e1,nc,000,0077,0000028,26720,1023,988,928,1160,1137,599,1211,2235,1672,2870,2819,3909,2471,1298,1793,607,18442,710,320,617,833,683,362,831,623,1265,2073,1429,3313,2161,1073,1542,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17462,710,320,617,705,683,362,779,623,977,1561,1429,3313,2161,1073,1542,607,,,,,,,,,,,,,,,,,,57099,68612,44164,55601,.,.,,,74347,52956,57099,29819,58427,65833,80375,110755,66682,.,1899604500,1464644800,376994300,8768400,,,34258300,12248600,1417494600,80651900
ACSSF,2019e1,nc,000,0077,0000029,85705,4448,4816,4629,4403,3899,4393,4915,3669,3306,6604,9443,10868,8968,4076,4216,3052,67515,3138,3688,3336,3472,2950,3376,3097,2103,2700,5239,8092,8829,7373,3591,3815,2716,14747,1254,1090,1023,621,765,785,1315,1278,562,1296,979,1637,1226,418,401,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64538,3093,3627,2949,3262,2851,3376,2716,2103,2323,4873,7765,8375,7299,3551,3659,2716,,,,,,,,,,,,,,,,,,56595,60815,41387,,107580,.,,32162,61433,46585,56595,22848,63918,78740,80218,85345,99777,74255,6270479100,5219884000,798357200,,89504200,,61730800,43922700,5052611900,232909700
ACSSF,2019e1,nc,000,0077,0000030,206950,15275,9608,9507,10456,8264,11923,10087,10679,9852,13837,21253,25559,19334,9444,10895,10977,118069,5245,4789,4358,5119,4105,5217,5030,5483,4487,7972,13193,16102,12511,7162,8224,9072,70281,9044,4455,4468,4605,3749,4478,4038,4413,4386,3827,6724,6590,5395,1215,1694,1200,,,,,,,,,,,,,,,,,,7869,274,90,164,255,153,270,265,109,174,866,822,1794,1001,456,691,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110898,5005,4789,4110,4693,3465,4836,4723,5344,4225,7185,11358,15663,12012,7092,7866,8532,12333,614,122,489,565,764,1390,673,401,544,1472,2233,946,499,406,587,628,55328,67259,40305,,77453,.,38907,48843,69609,54067,55328,32760,62192,71624,86046,87661,72752,44164,16169746100,10975845300,3764207500,,783748400,,247608700,353116400,10428777100,842746200
