ACSSF,2019e1,nc,000,0064,0000011,571542,40303,24949,28719,33363,38493,33783,13271,19751,110035,82437,50723,95715,413351,55298,20886,7808,8252,3221,1605,34412,8100,12742,10807,2763,358053,172803,27897,65601,50281,29024,185250,19980,53203,69206,42861,473509,68113,26556,2883,5712,17961,41557,3614,8825,29118,405396,199191,92989,32883,73319,206205,76263,39358,90584,473263,68113,26556,9285,7597,1688,17271,41557,12838,10593,2245,28719,405150,198945,121945,116693,5252,77000,206205,109276,107278,1998,96929,111454,28552,7303,1827,533,4943,21249,2080,873,48,1159,19169,6079,575,12515,82902,59278,13708,2752,42818,23624,6734,2553,404,3777,16890,2696,274,13920,17819,3864,1426,821,484,121,2438,1197,1007,234,13955,7858,2161,5593,104,6097,2082,4015,0,9538,2213,741,577,164,0,1472,894,381,197,7325,3214,1437,1316,461,4111,2007,1828,276,369946,44195,18169,5098,9972,3099,26026,4833,15077,6116,325751,160613,24938,91257,44418,165138,24225,90830,50083,53209,12158,4662,2919,1602,141,7496,3798,2987,711,41051,22202,7682,13786,734,18849,7161,10616,1072,571542,40303,53668,33363,38493,47054,19751,338910,413351,55298,15908,20994,14028,4368,358053,47877,118804,119487,71885,473509,68113,6497,14537,47079,405396,169252,72241,163903,111454,28552,7303,21249,82902,59278,23624
ACSSF,2019e1,nc,000,0064,0000012,1926114,162917,88136,96883,110173,106862,96199,41296,57545,367365,264928,176573,357237,1367544,192726,75004,25421,26825,16809,5949,117722,31656,39639,37406,9021,1174818,564850,83141,187649,172871,121189,609968,58159,171494,222566,157749,1576656,243628,97261,10069,26830,60362,146367,11232,38369,96766,1333028,651162,320311,113819,217032,681866,259855,135963,286048,1570189,243519,97152,37644,29115,8529,59508,146367,48251,37344,10907,98116,1326670,645537,414350,398401,15949,231187,681133,381642,368707,12935,299491,392754,112633,24255,6767,1460,16028,88378,12315,4401,603,7311,76063,23833,4101,48129,280121,198590,46346,9525,142719,81531,23894,6924,1150,15820,57637,11327,1888,44422,52925,13656,6326,3771,2418,137,7330,3742,3184,404,39269,21668,5445,15792,431,17601,6025,11382,194,37316,8944,3544,2328,1100,116,5400,3280,1911,209,28372,13702,6524,6184,994,14670,5904,7698,1068,1256855,162378,67668,19731,38720,9217,94710,19624,57304,17782,1094477,542595,90058,316508,136029,551882,82629,312831,156422,150221,39756,17363,10155,6890,318,22393,11279,9804,1310,110465,59671,19190,37995,2486,50794,17890,30305,2599,1926114,162917,185019,110173,106862,137495,57545,1166103,1367544,192726,57077,66464,54215,14970,1174818,141300,359143,395437,278938,1576656,243628,21301,65199,157128,1333028,580166,249782,503080,392754,112633,24255,88378,280121,198590,81531
ACSSF,2019e1,nc,000,0064,0000013,165387,11401,3963,9885,6689,5553,7302,3701,4192,30778,27974,17298,36651,113199,13022,4712,1622,1216,1416,458,8310,2310,3371,2253,376,100177,46992,5388,15458,14609,11537,53185,4604,14283,17732,16566,132085,16748,6079,982,1571,3526,10669,1074,4184,5411,115337,55051,31136,10751,13164,60286,26944,12866,20476,132078,16748,6079,2616,2022,594,3463,10669,4708,3814,894,5961,115330,55044,41043,39842,1201,14001,60286,38188,37868,320,22098,36798,9035,1995,253,260,1482,7040,879,0,42,837,6161,1710,376,4075,27763,21658,5495,1407,14756,6105,3299,1096,0,2203,2806,1400,15,1391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103828,11768,4633,1330,2318,985,7135,1137,4809,1189,92060,45054,8100,28147,8807,47006,7742,27538,11726,21536,4250,1844,1024,800,20,2406,1533,851,22,17286,8776,3072,5289,415,8510,3131,4989,390,165387,11401,13848,6689,5553,11003,4192,112701,113199,13022,3932,4587,3669,834,100177,9992,29741,32341,28103,132085,16748,2056,5755,8937,115337,58080,23617,33640,36798,9035,1995,7040,27763,21658,6105
ACSSF,2019e1,nc,000,0064,0000014,141927,7551,2639,3136,4253,3601,3492,4286,4032,22793,23041,20348,42755,114076,8149,2820,626,1517,192,485,5329,1203,2039,1496,591,105927,51037,3285,13447,16146,18159,54890,2289,13017,21076,18508,124156,9644,3331,277,674,2380,6313,866,1980,3467,114512,55794,21049,11405,23340,58718,16785,13000,28933,123907,9644,3331,1066,752,314,2265,6313,2698,2230,468,3615,114263,55545,30198,28632,1566,25347,58718,28268,27493,775,30450,20536,4373,2645,227,0,2418,1728,0,0,0,0,1728,671,247,810,16163,12362,3357,725,8280,3801,1156,400,155,601,2645,547,59,2039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116859,8181,3036,898,1622,516,5145,1309,2597,1239,108678,52380,6510,26215,19655,56298,5696,29646,20956,,,,,,,,,,,,,,,,,,,,141927,7551,5775,4253,3601,7778,4032,108937,114076,8149,1829,3556,1688,1076,105927,5574,26464,37222,36667,124156,9644,1143,2654,5847,114512,37834,24405,52273,20536,4373,2645,1728,16163,12362,3801
ACSSF,2019e1,nc,000,0064,0000015,254547,8383,9658,12901,13791,13791,14330,5086,5833,43268,43051,21547,62908,190349,20179,8073,2998,1899,1472,1704,12106,1690,5058,3234,2124,170170,81714,5512,17552,25135,33515,88456,4582,20371,23382,40121,213031,23355,9540,1707,3137,4696,13815,1170,4215,8430,189676,90934,47751,18004,25179,98742,38020,22220,38502,212681,23355,9540,4199,3771,428,5341,13815,4801,4618,183,9014,189326,90656,63244,62233,1011,27412,98670,58303,57447,856,40367,46770,7988,3657,558,470,2629,4331,368,0,49,319,3963,1183,139,2641,38782,29317,8885,1479,18953,9465,2806,496,56,2254,6659,1121,518,5020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212142,19457,8035,1027,5312,1696,11422,1737,6729,2956,192685,93098,15939,57940,19219,99587,14633,61483,23471,17523,6996,3719,2331,1388,0,3277,1459,1818,0,10527,5938,1526,3958,454,4589,1065,3140,384,254547,8383,22559,13791,13791,19416,5833,170774,190349,20179,4688,6957,4706,3828,170170,10094,37923,48517,73636,213031,23355,2877,7352,13126,189676,85771,40224,63681,46770,7988,3657,4331,38782,29317,9465
ACSSF,2019e1,nc,000,0064,0000016,88308,5926,7416,5218,4338,2933,3873,1984,2338,15522,14888,7033,16839,65655,9925,4092,1876,976,1089,151,5833,2833,1499,1406,95,55730,27110,3473,11152,7214,5271,28620,3168,7586,10903,6963,73397,12365,5938,1122,2018,2798,6427,250,2009,4168,61032,29840,15927,4375,9538,31192,12343,6221,12628,73261,12365,5938,3039,2555,484,2899,6427,1919,1588,331,4508,60896,29704,19057,18770,287,10647,31192,17579,17221,358,13613,16341,6485,3112,1027,254,1831,3373,1019,0,232,787,2354,658,71,1625,9856,7611,1792,196,5623,2245,808,267,107,434,1437,457,0,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71937,11267,5270,1862,3004,404,5997,1313,3975,709,60670,29576,3808,18594,7174,31094,4333,18105,8656,5740,3283,1467,928,539,0,1816,904,912,0,2457,1426,219,1207,0,1031,178,853,0,88308,5926,12634,4338,2933,5857,2338,54282,65655,9925,4709,2475,2495,246,55730,6641,18738,18117,12234,73397,12365,1372,4027,6966,61032,28270,10596,22166,16341,6485,3112,3373,9856,7611,2245
ACSSF,2019e1,nc,000,0064,0000017,214542,6824,5453,3483,8118,7714,9343,2097,5095,38097,28263,31315,68740,141743,10199,3317,523,1336,1150,308,6882,877,2437,2135,1433,131544,64013,6145,18375,17783,21710,67531,4924,14792,22059,25756,167138,11757,4133,500,740,2893,7624,672,2747,4205,155381,76244,41618,19040,15586,79137,35135,19283,24719,167103,11757,4133,2179,984,1195,1954,7624,3511,2928,583,4113,155346,76209,58360,56933,1427,17849,79137,51223,50492,731,27914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135250,7226,2154,220,1524,410,5072,798,2504,1770,128024,64526,14604,40157,9765,63498,12869,39598,11031,23695,1376,693,578,73,42,683,239,268,176,22319,12196,5412,5949,835,10123,3334,5788,1001,214542,6824,8936,8118,7714,11440,5095,166415,141743,10199,1400,3773,3285,1741,131544,11069,33167,39842,47466,167138,11757,1172,3487,7098,155381,76753,38323,40305,54374,4507,526,3981,49867,38820,11047
ACSSF,2019e1,nc,000,0064,0000018,81097,3478,2016,2602,5879,5070,5994,1199,4701,18313,13531,6169,12145,58502,5541,2215,1207,554,454,0,3326,1029,762,1497,38,52961,24981,6230,7855,6743,4153,27980,4082,7685,10473,5740,66964,6407,2949,544,655,1750,3458,396,1381,1681,60557,28322,15690,3777,8855,32235,12082,7368,12785,66871,6407,2949,1244,899,345,1705,3458,2055,1165,890,1403,60464,28229,19077,18809,268,9152,32235,18632,18038,594,13603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70634,7247,3444,970,2102,372,3803,749,2437,617,63387,31237,5548,19007,6682,32150,5360,18949,7841,,,,,,,,,,,,,,,,,,,,81097,3478,4618,5879,5070,7193,4701,50158,58502,5541,2236,1316,1951,38,52961,10312,15540,17216,9893,66964,6407,940,2036,3431,60557,27772,11145,21640,15600,1564,363,1201,14036,9586,4450
ACSSF,2019e1,nc,000,0064,0000019,68408,2932,832,2316,2082,1541,3561,1996,1286,13214,11065,7454,20129,51795,4377,1493,512,330,393,258,2884,547,676,1390,271,47418,22793,1761,6171,7415,7446,24625,1677,6389,8415,8144,58330,4906,1537,197,455,885,3369,201,1369,1799,53424,25907,11151,5946,8810,27517,9550,7255,10712,57851,4906,1537,657,558,99,880,3369,1454,906,548,1915,52945,25428,15699,15346,353,9729,27517,15620,15335,285,11897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59351,4912,1608,316,1028,264,3304,628,1825,851,54439,27047,4519,15186,7342,27392,3751,15706,7935,,,,,,,,,,,,,,,,,,,,68408,2932,3148,2082,1541,5557,1286,51862,51795,4377,1059,1006,1783,529,47418,3438,12560,15830,15590,58330,4906,398,1824,2684,53424,20701,13201,19522,11507,1243,455,788,10264,7834,2430
ACSSF,2019e1,nc,000,0064,0000020,156634,13058,4246,6012,4452,7043,4683,5739,4532,32690,24548,16683,32948,109558,13163,5180,1121,1821,1241,997,7983,1946,3143,1876,1018,96395,47162,6803,13260,16130,10969,49233,4878,13165,18345,12845,127125,16672,6696,1142,1744,3810,9976,674,2192,7110,110453,54820,31660,9510,13650,55633,25347,11560,18726,126784,16672,6696,2929,2242,687,3767,9976,3106,2081,1025,6870,110112,54479,39829,38819,1010,14650,55633,35720,35020,700,19913,34445,7103,2539,370,237,1932,4564,206,132,0,74,4358,1490,354,2514,27342,16947,3501,1232,12214,10395,4607,1420,72,3115,5788,799,360,4629,7872,3104,1815,1061,754,0,1289,660,629,0,4768,3379,1522,1737,120,1389,254,1135,0,,,,,,,,,,,,,,,,,,,,117339,14315,6012,1195,3579,1238,8303,1733,5025,1545,103024,50880,9669,31257,9954,52144,8534,31027,12583,16117,4691,2258,1376,882,0,2433,1272,1161,0,11426,7351,3024,4140,187,4075,534,3274,267,156634,13058,10258,4452,7043,10422,4532,106869,109558,13163,3067,4964,3117,2015,96395,11681,26425,34475,23814,127125,16672,1816,3936,10920,110453,57007,21070,32376,34445,7103,2539,4564,27342,16947,10395
ACSSF,2019e1,nc,000,0064,0000021,73477,2057,749,3333,4160,3202,2158,316,3168,11209,9653,6432,27040,54538,3913,1541,348,814,113,266,2372,802,916,289,365,50625,22676,3421,4058,5658,9539,27949,2264,5911,5762,14012,61021,4607,1757,86,873,798,2850,683,246,1921,56414,26285,13369,4715,8201,30129,10476,6289,13364,61021,4607,1757,959,895,64,798,2850,929,929,0,1921,56414,26285,17461,17249,212,8824,30129,15135,15023,112,14994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51735,2404,1016,229,678,109,1388,201,924,263,49331,23978,3764,13369,6845,25353,3767,13406,8180,,,,,,,,,,,,,,,,,,,,73477,2057,4082,4160,3202,2474,3168,54334,54538,3913,1150,1730,402,631,50625,5685,9969,11420,23551,61021,4607,769,1119,2719,56414,23845,11004,21565,14298,1532,922,610,12766,8554,4212
ACSSF,2019e1,nc,000,0064,0000022,95910,10167,5434,4820,4057,4166,5210,815,3424,23855,13195,6634,14133,66005,10148,4434,1464,1677,979,314,5714,1912,1582,1456,764,55857,26163,3666,8223,9371,4903,29694,2862,11949,8464,6419,77954,13724,5686,300,1450,3936,8038,694,1585,5759,64230,30837,15957,5830,9050,33393,12900,5732,14761,77954,13724,5686,1813,1072,741,3873,8038,2277,1574,703,5761,64230,30837,21187,20361,826,9650,33393,18615,17269,1346,14778,20664,7732,1057,227,261,569,6675,1569,607,347,615,5106,1004,0,4102,12932,10556,2378,323,7855,2376,876,519,0,357,1500,397,130,973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69250,10839,4497,1492,2439,566,6342,1945,3633,764,58411,29294,5272,17983,6039,29117,4527,17138,7452,,,,,,,,,,,,,,,,,,,,95910,10167,10254,4057,4166,6025,3424,57817,66005,10148,3376,3259,2435,1078,55857,6528,20172,17835,11322,77954,13724,994,3035,9695,64230,28857,11562,23811,20664,7732,1057,6675,12932,10556,2376
