ACSSF,2019e1,nc,000,0028,0000011,235800,218792,193919,24873,15445,4080,5348,477,221,160,35,0,61,397,2889,3621,9624,121702,112345,96531,15814,8386,2831,4597,214,26,92,35,0,61,103,1716,2392,4932,114098,106447,97388,9059,7059,1249,751,263,195,68,0,0,0,294,1173,1229,4692,235800,222664,144801,77863,13136,121702,113524,70153,43371,8178,114098,109140,74648,34492,4958,235800,48326,15956,32370,187474,121702,22405,7174,15231,99297,114098,25921,8782,17139,88177,,,,,,,,,,,,,,,,226176,10593,13582,11364,26467,22223,35907,29101,21954,7640,9067,6521,2674,15226,13857,116770,7341,10456,6856,16682,13627,18337,10955,10500,2354,2466,2688,1408,5820,7280,109406,3252,3126,4508,9785,8596,17570,18146,11454,5286,6601,3833,1266,9406,6577,226176,10540,25433,32626,28812,26256,12657,29621,7432,7036,19242,15635,10886,116770,5611,11327,16243,14450,12833,5550,14983,3463,3817,9872,10072,8549,109406,4929,14106,16383,14362,13423,7107,14638,3969,3219,9370,5563,2337,6434910,3725050,2709865,234560,6379,39683,83655,55130,29377,20336,120766,3486,17283,43693,29313,15158,11833,113794,2893,22400,39962,25817,14219,8503,204120,102645,101475,235800,218792,193919,24873,15445,4080,5348,477,397,2889,3621,9624,121702,112345,96531,15814,8386,2831,4597,214,103,1716,2392,4932,114098,106447,97388,9059,7059,1249,751,263,294,1173,1229,4692
ACSSF,2019e1,nc,000,0028,0000012,821641,755516,679893,75623,52911,10844,11868,2172,1874,173,35,29,61,1086,15275,12684,34908,426839,389834,346564,43270,27888,6149,9233,1290,1089,105,35,0,61,604,9202,7913,17996,394802,365682,333329,32353,25023,4695,2635,882,785,68,0,29,0,482,6073,4771,16912,821641,785631,550120,235511,36010,426839,402303,267781,134522,24536,394802,383328,282339,100989,11474,821641,289978,109334,180644,531663,426839,146664,50733,95931,280175,394802,143314,58601,84713,251488,,,,,,,,,,,,,,,,786733,37650,32702,40311,78696,79164,118713,104714,80857,32185,36208,20782,9594,58040,57117,408843,27352,23314,26553,50903,45939,61099,41281,39499,12881,13428,9448,4658,26348,26140,377890,10298,9388,13758,27793,33225,57614,63433,41358,19304,22780,11334,4936,31692,30977,786733,34015,93372,127180,120510,93244,41751,89272,22227,28295,60009,47362,29496,408843,18370,45228,60858,61378,43569,21051,45946,11088,15402,33226,30632,22095,377890,15645,48144,66322,59132,49675,20700,43326,11139,12893,26783,16730,7401,20795245,11890835,8904410,816661,19980,142528,298391,195612,104537,55613,423520,9796,63433,159240,104149,54546,32356,393141,10184,79095,139151,91463,49991,23257,712430,364490,347940,821641,755516,679893,75623,52911,10844,11868,2172,1086,15275,12684,34908,426839,389834,346564,43270,27888,6149,9233,1290,604,9202,7913,17996,394802,365682,333329,32353,25023,4695,2635,882,482,6073,4771,16912
ACSSF,2019e1,nc,000,0028,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82487,80972,53037,27935,1515,41710,40362,25370,14992,1348,40777,40610,27667,12943,167,82487,54125,18697,35428,28362,41710,26983,8730,18253,14727,40777,27142,9967,17175,13635,,,,,,,,,,,,,,,,79739,4704,2746,3212,6458,8519,13771,12127,7158,2001,4837,3111,616,4589,5890,40308,3327,1555,2411,3849,4938,6566,5406,2736,1340,2165,786,278,2520,2431,39431,1377,1191,801,2609,3581,7205,6721,4422,661,2672,2325,338,2069,3459,79739,2532,8612,9960,14937,11407,6060,8309,1942,4000,7428,3031,1521,40308,1904,4072,4558,5827,5875,3747,4087,825,1310,4920,1885,1298,39431,628,4540,5402,9110,5532,2313,4222,1117,2690,2508,1146,223,1980460,1098425,882035,82277,2050,13706,27576,22924,11023,4998,41630,1040,5137,14308,11638,6290,3217,40647,1010,8569,13268,11286,4733,1781,73695,36945,36755,82487,78137,70510,7627,5336,397,1894,150,0,840,612,2748,41710,39622,35189,4433,2804,167,1462,150,0,190,346,1402,40777,38515,35321,3194,2532,230,432,0,0,650,266,1346
ACSSF,2019e1,nc,000,0028,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58383,55218,35241,19977,3165,29312,27775,17683,10092,1537,29071,27443,17558,9885,1628,58383,32608,6311,26297,25775,29312,15524,2869,12655,13788,29071,17084,3442,13642,11987,,,,,,,,,,,,,,,,54415,2587,1382,3362,4390,5301,8311,6993,6105,3514,3225,2266,1152,3360,2467,27942,1718,1169,1388,2857,3819,4237,2689,3230,1441,1247,1099,380,1953,715,26473,869,213,1974,1533,1482,4074,4304,2875,2073,1978,1167,772,1407,1752,54415,1477,3574,8295,8851,8637,4284,8964,1598,1732,4545,1708,750,27942,633,2059,4777,4029,3529,2690,4664,665,1220,2688,682,306,26473,844,1515,3518,4822,5108,1594,4300,933,512,1857,1026,444,1333280,680920,652360,58359,340,9608,24792,16250,5454,1915,29310,161,3639,13166,7982,3220,1142,29049,179,5969,11626,8268,2234,773,50030,25525,24505,58383,53411,47484,5927,4010,762,1155,302,35,408,259,3968,29312,27199,24416,2783,1538,340,905,117,35,332,259,1370,29071,26212,23068,3144,2472,422,250,185,0,76,0,2598
ACSSF,2019e1,nc,000,0028,0000015,127820,107630,99790,7840,5970,818,1052,885,649,0,0,0,236,282,3053,1612,14358,65697,54816,51264,3552,2701,400,451,421,300,0,0,0,121,282,1708,682,7788,62123,52814,48526,4288,3269,418,601,464,349,0,0,0,115,0,1345,930,6570,127820,126861,116987,9874,959,65697,65003,58557,6446,694,62123,61858,58430,3428,265,127820,62386,40386,22000,65434,65697,31007,20065,10942,34690,62123,31379,20321,11058,30744,,,,,,,,,,,,,,,,113462,3181,2152,2161,6737,8541,17175,18119,13136,9839,9995,4709,2122,7402,8193,57909,2396,1835,1482,4348,4854,7918,9085,7084,4374,4142,2112,782,3508,3989,55553,785,317,679,2389,3687,9257,9034,6052,5465,5853,2597,1340,3894,4204,113462,1993,9625,16233,21747,31106,8104,12973,2211,1129,3769,3368,1204,57909,1138,4695,8104,11686,14876,3659,7390,1265,433,1967,1951,745,55553,855,4930,8129,10061,16230,4445,5583,946,696,1802,1417,459,2440560,1270195,1170370,126553,2655,24088,53237,28963,13170,4440,65385,1080,11480,27784,16435,6414,2192,61168,1575,12608,25453,12528,6756,2248,103290,52845,50440,127820,107630,99790,7840,5970,818,1052,885,282,3053,1612,14358,65697,54816,51264,3552,2701,400,451,421,282,1708,682,7788,62123,52814,48526,4288,3269,418,601,464,0,1345,930,6570
ACSSF,2019e1,nc,000,0028,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39356,39110,24937,14173,246,21138,20892,12350,8542,246,18218,18218,12587,5631,0,39356,16010,5729,10281,23346,21138,8585,2496,6089,12553,18218,7425,3233,4192,10793,,,,,,,,,,,,,,,,37528,2167,1397,2747,3616,4691,7310,4717,2578,1037,1058,743,288,1996,3183,20082,1510,1101,1634,1779,3220,3667,1924,1540,418,348,245,53,1397,1246,17446,657,296,1113,1837,1471,3643,2793,1038,619,710,498,235,599,1937,37528,1219,3735,6933,7121,4454,3063,3984,1237,1190,2436,1247,909,20082,612,1432,3613,3794,2376,1021,2622,581,818,1560,1136,517,17446,607,2303,3320,3327,2078,2042,1362,656,372,876,111,392,915715,526260,389455,39339,663,5555,14696,12087,4162,2176,21130,478,2449,7798,6393,2818,1194,18209,185,3106,6898,5694,1344,982,34605,17890,16720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0028,0000017,109059,96594,86314,10280,7510,917,1853,1364,575,238,0,551,0,77,774,3394,6856,56750,49836,44530,5306,4349,246,711,623,301,104,0,218,0,77,209,2706,3299,52309,46758,41784,4974,3161,671,1142,741,274,134,0,333,0,0,565,688,3557,109059,107077,54824,52253,1982,56750,55376,26877,28499,1374,52309,51701,27947,23754,608,109059,86062,27781,58281,22997,56750,45382,15125,30257,11368,52309,40680,12656,28024,11629,,,,,,,,,,,,,,,,102203,5856,2274,3989,10456,10402,17899,10275,12713,5637,5592,2915,694,5465,8036,53451,4443,1833,1786,4894,6537,9244,5081,6481,2427,1941,1941,280,2090,4473,48752,1413,441,2203,5562,3865,8655,5194,6232,3210,3651,974,414,3375,3563,102203,2241,7517,9752,15341,12365,8236,17248,4069,5061,11204,5071,4098,53451,1274,4097,5099,8194,5609,3822,8489,2319,3108,5628,2697,3115,48752,967,3420,4653,7147,6756,4414,8759,1750,1953,5576,2374,983,3048745,1669905,1378840,108994,3365,16901,46913,22026,12788,7001,56742,1416,5366,26668,12632,7580,3080,52252,1949,11535,20245,9394,5208,3921,90795,46935,43860,109059,96594,86314,10280,7510,917,1853,1364,77,774,3394,6856,56750,49836,44530,5306,4349,246,711,623,77,209,2706,3299,52309,46758,41784,4974,3161,671,1142,741,0,565,688,3557
ACSSF,2019e1,nc,000,0028,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37838,37606,20423,17183,232,19542,19389,10840,8549,153,18296,18217,9583,8634,79,37838,18854,5832,13022,18984,19542,9200,2842,6358,10342,18296,9654,2990,6664,8642,,,,,,,,,,,,,,,,36922,3092,2151,3329,3761,3829,5054,3418,2548,1528,1407,526,358,3396,2525,19297,1330,1217,2061,1983,2811,1892,1668,1309,500,586,71,150,2389,1330,17625,1762,934,1268,1778,1018,3162,1750,1239,1028,821,455,208,1007,1195,36922,867,3781,5058,6080,4532,2599,6013,1525,1515,2294,1062,1596,19297,548,2140,3101,2812,2658,1225,2785,727,777,958,765,801,17625,319,1641,1957,3268,1874,1374,3228,798,738,1336,297,795,1013580,522235,491345,37836,1017,8359,10739,9809,4297,3615,19540,575,2841,5748,5552,2730,2094,18296,442,5518,4991,4257,1567,1521,32675,17420,15260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0028,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32247,31650,25254,6396,597,16403,15843,12062,3781,560,15844,15807,13192,2615,37,32247,15956,4624,11332,16291,16403,8137,2281,5856,8266,15844,7819,2343,5476,8025,,,,,,,,,,,,,,,,30840,455,397,1366,2943,3252,5236,4017,3339,1117,2915,1469,1204,1438,1692,15925,312,331,923,2263,1867,2128,2092,2377,396,709,670,813,401,643,14915,143,66,443,680,1385,3108,1925,962,721,2206,799,391,1037,1049,30840,1295,3804,5775,5583,4400,1373,3932,667,953,1848,488,722,15925,436,1773,2803,3011,1778,763,2184,540,624,1103,424,486,14915,859,2031,2972,2572,2622,610,1748,127,329,745,64,236,687065,399250,287815,32062,153,4502,12652,8943,4922,890,16306,88,2077,6674,4503,2486,478,15756,65,2425,5978,4440,2436,412,28490,14650,13835,32247,30056,27264,2792,2123,270,399,140,249,229,166,1407,16403,15508,14028,1480,1039,154,287,30,149,157,81,478,15844,14548,13236,1312,1084,116,112,110,100,72,85,929
ACSSF,2019e1,nc,000,0028,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77211,76118,56039,20079,1093,40393,40052,29215,10837,341,36818,36066,26824,9242,752,77211,46817,17765,29052,30394,40393,24809,8611,16198,15584,36818,22008,9154,12854,14810,,,,,,,,,,,,,,,,74402,3442,2929,3886,6362,8590,10841,8305,6100,3193,3410,2154,930,5881,8379,39038,1978,2291,2213,3662,4815,5346,4055,3581,1096,1718,1091,120,2235,4837,35364,1464,638,1673,2700,3775,5495,4250,2519,2097,1692,1063,810,3646,3542,74402,1834,7966,14602,14410,11517,3591,8545,1225,996,3850,4252,1614,39038,698,3535,7216,6541,6332,2362,5775,612,487,1869,2909,702,35364,1136,4431,7386,7869,5185,1229,2770,613,509,1981,1343,912,1720880,938275,782605,77005,1295,13583,27732,19815,9416,5164,40251,1136,7484,14309,9478,5129,2715,36754,159,6099,13423,10337,4287,2449,68010,35055,32955,77211,70770,65840,4930,3797,75,1058,676,0,1072,1884,2809,40393,36489,33946,2543,1897,75,571,595,0,823,1131,1355,36818,34281,31894,2387,1900,0,487,81,0,249,753,1454
ACSSF,2019e1,nc,000,0028,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33890,33705,12077,21628,185,18090,18033,6364,11669,57,15800,15672,5713,9959,128,33890,8373,2187,6186,25517,18090,3847,1300,2547,14243,15800,4526,887,3639,11274,,,,,,,,,,,,,,,,31461,1231,1012,1259,4240,4044,6009,3748,3039,1081,2012,1474,33,1213,1066,16789,442,569,1090,2444,1798,3207,1912,2130,524,811,595,33,864,370,14672,789,443,169,1796,2246,2802,1836,909,557,1201,879,0,349,696,31461,1246,2552,2263,2648,5376,2654,3728,1876,1533,4134,2781,670,16789,791,982,988,1753,3637,1072,1694,833,702,2142,2096,99,14672,455,1570,1275,895,1739,1582,2034,1043,831,1992,685,571,937440,495095,442345,33887,228,4103,14135,9133,4281,2007,18087,160,1250,7473,5409,2651,1144,15800,68,2853,6662,3724,1630,863,29520,16010,13510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
