ACSSF,2019m1,nc,000,0104,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2074,1510,1132,733,699,217,903,775,509,188,497,266,65,340,316,133,133,216,772,216,308,214,228,315,715,95,687,615,261,927,216,715,577,1114,670,609,578,1224,1327,509,342,376,86,216,86,216,923,235,234,678,323,625,520,248,1140,652,198,198,216,237,556,518,1093,409,910,293,216,293,216,1148,297,106,1097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0104,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,1485,1251,677,546,412,705,247,608,209,309,132,68,249,81,583,558,135,1106,80,306,11,306,864,657,271,802,771,349,951,94,783,686,1008,594,425,559,1428,1163,628,538,276,289,138,214,152,768,286,630,364,71,725,656,387,1134,481,230,230,216,850,234,356,1080,860,698,216,216,216,216,711,642,264,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0104,0000024,614,53,973,616,329,229,224,1609,549,216,504,395,581,784,406,534,961,269,216,216,216,216,159,216,216,41,87,216,216,128,29,216,214,216,121,175,1171,893,242,232,454,260,216,364,216,216,536,512,208,98,216,358,203,216,21,644,693,149,2812,2194,1191,872,768,399,672,528,279,270,584,177,217,438,232,389,286,241,1253,227,686,392,585,521,492,279,1266,1103,646,1510,188,1005,1066,987,693,554,449,1776,1389,778,714,420,355,298,67,204,1005,328,272,838,356,825,604,593,1052,600,227,154,172,709,419,583,1243,873,1017,240,216,114,202,646,464,201,325,2518,1922,772,518,391,385,312,278,145,18,416,267,143,302,103,176,176,216,1256,93,414,324,246,906,620,476,801,561,508,1008,172,686,865,1339,598,784,960,1932,1332,793,408,715,156,111,112,216,1018,426,173,866,246,887,606,477,1372,589,377,109,353,919,476,506,1367,942,1184,171,216,114,134,896,637,373,534
ACSSF,2019m1,nc,000,0104,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3360,1982,1666,1248,1148,356,740,307,698,88,643,341,140,500,190,275,279,131,889,131,374,324,236,440,495,275,1156,808,703,1581,106,1348,1044,2050,1522,1073,795,2173,1328,900,664,708,338,158,216,185,1021,306,296,951,184,687,483,499,1470,827,103,103,216,1021,914,624,1711,802,1458,528,82,278,420,882,743,212,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0104,0000026,814,203,1292,1128,282,160,557,2138,304,189,546,662,868,555,762,861,858,852,216,216,216,216,351,216,216,107,276,263,216,216,216,216,763,216,216,763,1760,775,199,397,161,248,216,177,216,216,567,418,216,216,216,363,158,116,216,1228,916,898,3072,2167,2003,1499,1228,751,1287,865,849,704,1081,541,420,745,561,946,728,546,1229,380,227,107,192,842,693,301,1188,1183,560,1566,142,1412,767,710,382,395,425,2160,2098,1636,1335,821,1137,481,213,857,1713,937,423,1340,317,1534,1331,900,1169,355,214,214,216,787,612,773,1719,911,1348,480,216,351,297,801,566,231,392,2849,2174,2033,1642,995,1306,764,400,218,508,1168,273,146,1132,126,164,164,216,1474,670,197,159,110,820,1190,134,1744,1033,1665,1680,216,1181,1055,1514,935,1019,587,1826,2382,1775,1232,1626,513,81,215,455,1611,416,886,1415,302,1047,673,894,2191,1085,214,136,166,1437,682,1251,1947,1557,1388,716,216,216,716,1547,583,307,1125
ACSSF,2019m1,nc,000,0104,0000027,559,356,1358,535,531,417,218,2161,278,115,494,549,637,1160,1097,982,779,889,131,107,85,216,428,216,216,193,85,367,216,216,216,216,669,216,216,669,1477,1329,369,506,120,165,216,618,56,216,1043,687,38,171,216,261,548,216,216,582,523,245,3346,2114,1850,1555,1437,736,965,697,586,285,1088,276,460,568,783,575,489,323,1415,181,493,321,361,1041,773,510,1652,1333,1033,1967,163,1770,938,1380,938,1022,742,2356,2418,1575,1197,1039,603,525,241,161,1279,660,258,1024,444,1521,1406,600,1635,903,201,134,154,1055,464,738,1930,1422,1304,889,131,428,669,941,841,188,388,2949,1960,1103,862,839,253,228,228,216,216,597,500,216,471,198,476,476,216,1419,292,978,684,847,866,741,102,1688,1401,895,653,216,232,667,1752,1069,1227,1085,2099,1917,1442,1137,772,231,190,216,67,988,609,240,931,316,1303,1211,506,2113,1510,208,208,216,1156,824,430,1847,905,1581,216,216,216,216,942,713,597,429
ACSSF,2019m1,nc,000,0104,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0104,0000029,461,139,601,637,380,197,108,1461,197,216,470,415,742,527,374,642,609,476,211,216,211,216,218,216,214,216,216,216,216,41,216,216,366,216,80,360,1384,902,277,433,275,346,69,411,216,78,511,886,220,216,216,115,717,477,46,823,753,249,2755,1874,1391,1062,858,698,774,409,540,261,575,208,146,500,237,358,276,168,1315,171,561,401,470,541,771,544,879,725,647,1408,90,1047,1201,1403,929,749,710,1845,1215,934,754,692,400,244,173,299,952,493,513,729,256,738,628,401,1374,892,401,401,216,691,456,653,1493,722,1256,241,52,218,95,1155,672,781,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0104,0000030,1085,343,1779,940,669,638,983,2688,1021,81,540,832,1113,1591,631,925,866,631,216,216,216,216,591,216,145,484,133,216,216,216,285,216,288,216,176,271,2345,2029,216,788,834,491,131,723,216,216,1815,869,77,194,216,736,412,121,67,960,960,216,4430,3130,2529,1895,1871,805,1002,638,786,278,1016,423,311,769,606,657,618,331,1774,335,645,511,316,1447,621,630,1577,1340,973,1889,309,1560,1180,1807,1203,1078,951,2871,2646,1642,1401,1047,624,311,293,400,1762,722,292,1296,952,1504,1405,714,1748,662,114,84,78,1145,716,719,2751,1916,1636,465,216,403,265,1241,1223,299,271,3838,2801,1673,1074,711,790,535,414,309,84,1074,719,216,653,277,619,194,579,1489,278,205,205,216,1336,789,669,1452,925,1220,1255,101,722,1054,2597,1665,1148,1851,2709,2407,1130,829,791,230,203,216,111,1926,743,526,1652,335,1415,1159,1086,1939,1250,649,527,383,1071,576,379,2570,1659,1916,172,216,216,172,2003,1621,759,844
ACSSF,2019m1,nc,000,0104,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396,1449,1193,816,739,334,557,288,465,36,537,201,334,372,27,524,79,546,809,66,453,215,406,489,339,78,780,532,725,918,81,900,526,1100,806,475,618,1580,1176,618,417,409,279,129,179,160,713,260,372,537,134,857,745,397,636,403,247,245,23,415,331,339,1014,713,611,75,216,75,216,225,206,59,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
