ACSSF,2019m1,nc,000,0175,0000011,3972,4679,2777,2952,1399,2697,1806,2181,1073,964,424,6144,3345,2964,1360,3446,2282,2510,1760,1760,216,6917,3002,2583,1245,3919,2142,3392,1772,1740,184,4052,1609,1316,1066,2210,884,1943,1474,1474,216,7563,3409,2618,1994,3925,1660,3545,2384,2329,205,6862,2365,1172,2270,5047,1365,4708,2210,2210,216,5473,2110,1394,1469,3681,1650,2819,2138,2095,395,8462,3148,1226,2865,5734,1468,5144,2554,2545,356,10724,2946,990,2694,7716,1652,7314,2929,2852,462,4530,4187,3992,3303,2818,2088,2498,4617,4757,4172,2444,2936,4963,4542,4407,2611,1968,3986,3755,3746,1112,1248,2876,2526,2467,1618,2462,284,3269,3318,2413,3311,338,2486,2501,2020,2492,453,2286,2286,2013,2292,216,4031,4909,6939,8615,7182,5486,3383,3753,3081,2036,1628,1089,3155,1755,1697,805,3616,3972,7494,4167,4073,2061,4208,2865,3292,2158,2033,424,6917,3002,2583,1245,3919,2142,3392,1772,1740,184,9467,4014,3032,2238,4956,2010,4200,2948,2896,205,12480,4694,2156,4224,8476,2395,7547,3740,3771,587,10724,2946,990,2694,7716,1652,7314,2929,2852,462
ACSSF,2019m1,nc,000,0175,0000012,5064,10775,5784,6128,1950,6241,3888,4717,1786,1631,638,11798,6460,6018,2170,6719,4447,4474,2827,2805,132,11046,5286,4875,2094,5936,3335,5497,3165,3154,254,5546,2634,2542,1271,3478,1649,2714,2122,2122,216,15553,6033,4667,3468,8894,3071,7596,3719,3659,208,13145,5089,3522,4348,8995,2786,8283,3559,3482,301,12020,4454,2455,3590,7733,2367,6896,3535,3536,764,14114,5832,2275,4988,10003,2355,9290,4602,4654,467,17791,5958,1682,5734,11849,2928,11336,4752,4635,910,6561,6053,7329,5777,4620,3198,4496,8202,7517,6685,4518,5417,8531,7996,7750,4406,4076,7921,7657,7579,2061,2396,2974,3959,3831,2802,3822,684,4430,4449,4094,4483,404,4128,4089,3367,4186,619,4111,4080,3627,4036,152,3817,5889,11953,16918,11050,10573,5171,5046,4085,2855,2474,1941,4588,2728,2660,966,4507,5064,15360,7300,7416,3143,9288,5670,6793,3408,3300,649,11046,5286,4875,2094,5936,3335,5497,3165,3154,254,16542,6618,5165,3761,9471,3516,7887,4392,4325,208,21585,8252,4570,7356,13920,4647,12566,6148,6200,1023,17791,5958,1682,5734,11849,2928,11336,4752,4635,910
ACSSF,2019m1,nc,000,0175,0000013,597,3193,2092,2083,255,1526,1034,1010,443,443,216,3956,2032,1700,1267,2015,1065,1463,751,724,442,2515,1341,1299,290,1494,777,1334,812,812,216,2287,944,944,216,1315,524,954,486,486,216,3543,1877,1475,1151,1894,996,1636,1020,1020,216,2803,1297,762,1148,1604,766,1439,999,987,78,4146,1608,981,1263,2487,540,2359,822,822,216,4456,1595,760,1562,2989,685,2719,885,860,348,4472,1851,403,1781,3439,587,3516,1733,1735,74,1057,1215,1990,1395,1145,872,1251,2856,2692,2348,1392,1353,2377,2541,2575,949,1051,2672,2703,2688,596,376,746,948,936,754,770,110,1270,1270,1124,1268,216,1318,1318,1063,1307,216,1034,1034,952,985,216,372,2319,2949,5268,4070,2257,2318,1214,1148,1108,892,544,2291,1806,1691,565,1517,597,4595,2593,2398,1244,2529,1564,1767,882,854,442,2515,1341,1299,290,1494,777,1334,812,812,216,4076,2041,1658,1151,2356,1138,1925,1050,1050,216,5347,2193,1300,1876,3422,1010,3259,1429,1420,355,4472,1851,403,1781,3439,587,3516,1733,1735,74
ACSSF,2019m1,nc,000,0175,0000014,672,2481,1423,1374,588,1480,775,1407,400,400,216,2109,1177,1075,404,1082,759,844,792,792,216,1769,789,788,215,1140,461,958,694,694,216,1225,324,324,216,743,328,505,429,429,216,3033,1362,1185,767,1878,1275,1326,798,739,238,3320,1522,1423,616,1925,637,1574,1258,1255,122,2082,618,279,555,1581,350,1545,1006,1006,216,4268,1590,645,1393,2809,920,2561,1156,1156,216,5173,1769,560,1446,3383,963,3175,2025,1929,493,1266,1326,1204,1025,844,646,879,2208,1981,1697,1337,1240,2301,2425,2399,967,1180,1858,1881,1886,696,535,737,685,685,543,685,216,1324,1318,963,1337,122,1538,1538,1388,1555,216,1541,1472,1433,1473,238,674,1580,2855,4419,3407,2457,1431,1140,996,896,811,460,898,663,569,463,569,672,3248,1869,1737,728,1848,1133,1663,901,901,216,1769,789,788,215,1140,461,958,694,694,216,3546,1456,1282,767,2093,1337,1457,962,914,238,5421,1751,1265,1484,3636,1213,3394,1866,1854,122,5173,1769,560,1446,3383,963,3175,2025,1929,493
ACSSF,2019m1,nc,000,0175,0000015,1589,2427,1154,640,969,1566,732,1339,390,390,216,4332,2363,2401,1485,2212,1269,1756,1328,1328,216,4625,2312,1068,2079,2753,1087,2505,1251,1251,216,1613,635,554,363,1101,423,936,589,589,216,4785,1949,1422,1431,2922,781,2770,1274,1288,59,4219,1531,552,1363,3176,1234,2848,1335,1335,216,4186,1365,427,1307,3085,755,2880,921,921,216,6141,2103,938,1919,4210,913,3940,1801,1801,50,6222,2375,362,2364,4205,1611,4099,2006,1971,455,2132,2317,2242,1727,1461,1184,1665,3163,3128,2937,1912,2016,3561,3033,3012,1181,1984,3887,3673,3807,999,1597,1029,1071,1071,552,1071,216,1646,1646,1250,1648,216,1476,1476,1350,1341,216,1737,1737,1509,1750,216,1179,3856,4847,6639,4849,3729,3794,2422,1328,1231,766,1779,3368,1496,1383,689,3433,1589,4181,2195,2413,1643,2503,1472,2133,1363,1363,216,4625,2312,1068,2079,2753,1087,2505,1251,1251,216,4842,2013,1590,1470,2944,1034,2644,1472,1484,59,6142,2428,1113,2325,4754,1737,4075,2163,2166,50,6222,2375,362,2364,4205,1611,4099,2006,1971,455
ACSSF,2019m1,nc,000,0175,0000016,903,1766,727,527,255,1351,839,1240,275,267,44,3274,1894,1874,100,1841,1003,1423,420,420,216,1845,1004,988,109,977,481,863,713,713,216,1096,356,219,236,737,221,627,287,287,216,1993,888,598,671,1195,831,1003,839,839,216,2420,1102,334,1042,1568,230,1563,627,627,216,2133,402,357,179,1614,459,1570,787,787,216,3377,1131,616,855,2162,697,1917,1312,1294,129,3280,831,156,819,2367,620,2418,1237,1205,215,1179,1317,1612,1290,1102,903,1364,1681,1667,1653,835,735,1724,1808,1757,997,762,1725,1702,1664,463,603,561,718,718,509,724,216,1241,1239,1165,1232,44,1086,1086,855,1097,216,772,772,709,767,216,890,1660,2250,3391,2320,1384,1531,1228,1249,1251,482,287,1448,641,637,225,1506,903,3488,1732,1747,235,2350,1352,2188,508,502,44,1845,1004,988,109,977,481,863,713,713,216,2304,1005,679,689,1365,865,1169,818,818,216,3998,1474,764,1302,2444,827,2383,1413,1385,129,3280,831,156,819,2367,620,2418,1237,1205,215
ACSSF,2019m1,nc,000,0175,0000017,873,2499,1686,1479,466,1346,534,1199,580,419,268,3003,1689,1652,239,1483,1132,1047,1046,1046,216,4255,1625,1570,359,2827,1146,2160,652,652,216,1901,679,665,108,1413,455,1231,689,689,216,5740,3235,2536,1945,2693,1682,1991,994,684,858,5301,2342,680,2110,3167,1190,2900,1296,1296,216,4580,1929,501,1829,3114,756,2849,1042,1041,32,5227,2592,1153,1874,3437,863,3371,1313,1256,426,8241,3636,862,3352,5300,1311,4799,1587,1529,490,1833,1841,1978,1705,1531,1129,1088,3688,3250,3214,1599,1777,3368,3156,2924,1314,1442,3998,4013,3973,974,624,466,1013,1012,761,840,77,1681,1671,1462,1443,100,1404,1404,1368,1393,216,1430,1430,809,1437,216,769,3358,4509,5122,4159,3575,3268,2527,2492,2165,1279,354,2044,1524,1315,936,1356,873,3908,2185,2063,529,2140,1207,1615,1411,1201,268,4255,1625,1570,359,2827,1146,2160,652,652,216,6247,3332,2585,1952,3240,1802,2541,1198,915,858,8057,3579,1452,3120,4740,1455,4466,2098,2069,430,8241,3636,862,3352,5300,1311,4799,1587,1529,490
ACSSF,2019m1,nc,000,0175,0000018,622,1224,548,437,395,1105,317,1136,146,146,216,1920,784,784,216,1150,717,806,473,473,216,3021,949,951,355,2321,982,1761,748,748,216,1491,658,658,216,884,361,769,317,317,216,3505,1626,1621,233,2007,1211,1395,655,678,229,2810,1392,706,1235,1375,507,1162,950,947,74,3163,1200,249,1121,2146,202,2125,795,785,113,3090,1365,753,1229,2054,209,1985,585,585,216,3042,1015,357,961,2200,829,1915,1057,1062,81,787,887,2035,1581,1026,1309,1092,1763,1544,1537,597,934,2064,2033,1812,1432,842,1601,1470,1467,387,546,461,837,872,684,922,133,941,941,659,935,216,968,968,729,968,216,768,768,729,769,216,561,1212,2133,3356,3006,1775,1074,398,367,247,312,82,998,301,292,63,938,622,2056,903,881,395,1420,767,1269,476,476,216,3021,949,951,355,2321,982,1761,748,748,216,3811,1790,1788,233,2126,1227,1593,761,767,229,4460,1644,1023,1524,2943,543,2887,1139,1137,135,3042,1015,357,961,2200,829,1915,1057,1062,81
ACSSF,2019m1,nc,000,0175,0000019,480,1003,458,226,404,709,424,608,256,244,45,1305,672,678,41,754,329,571,341,341,216,980,263,214,149,574,301,433,542,541,73,521,164,92,144,268,107,253,310,310,216,1772,675,525,548,964,297,915,809,809,216,2320,1223,1126,494,1161,359,1117,607,607,216,1467,768,364,659,821,187,821,442,442,216,2477,878,147,876,1745,257,1733,582,578,52,2675,1072,220,1088,2089,423,2109,956,951,90,841,823,960,647,582,262,782,1172,1000,982,469,686,1551,1427,1342,629,717,1325,1342,1324,311,172,322,445,445,312,445,216,741,744,768,738,60,785,785,542,786,216,797,797,670,803,216,461,843,1938,2356,1814,1649,735,468,450,435,255,232,510,428,428,216,350,480,1642,816,731,423,1065,535,866,464,450,45,980,263,214,149,574,301,433,542,541,73,1788,664,525,556,974,315,927,815,815,216,2939,1226,1206,993,2006,478,2019,805,806,52,2675,1072,220,1088,2089,423,2109,956,951,90
ACSSF,2019m1,nc,000,0175,0000020,1091,4489,2220,1590,1481,2259,1195,1709,977,977,216,3521,1705,1682,296,1952,673,1698,761,761,216,2826,1196,1169,197,1905,654,1762,1002,1003,18,1995,852,514,668,1266,304,1246,582,582,216,3408,2016,1551,1250,1756,772,1644,1146,1146,216,3496,1978,1742,1127,2102,731,1832,782,771,75,3907,1463,912,1119,2771,753,2619,887,881,82,4095,1709,982,1618,2687,541,2548,1286,1254,182,5624,2134,194,2081,3774,739,3710,1464,1409,284,1448,1452,2030,1834,1791,511,1176,2437,1951,1870,1082,1386,2309,2121,2070,1091,1218,2563,2422,2269,921,748,688,849,849,665,849,216,1320,1320,970,1336,216,1159,1159,857,1191,216,1127,1110,968,1047,82,1031,1797,3899,4676,3698,3598,1530,1173,1017,791,456,786,1369,1447,1458,432,1102,1091,5635,2785,2262,1480,3029,1315,2314,1197,1197,216,2826,1196,1169,197,1905,654,1762,1002,1003,18,3558,2093,1573,1402,1790,803,1816,1327,1327,216,5897,2761,1928,2350,3794,1045,3753,1635,1627,209,5624,2134,194,2081,3774,739,3710,1464,1409,284
ACSSF,2019m1,nc,000,0175,0000021,647,1165,648,648,216,703,327,600,232,232,216,1859,755,755,216,1283,706,1081,356,356,216,2437,1332,1228,400,1359,774,1016,773,773,216,1093,294,294,216,699,88,693,343,343,216,2200,964,964,216,1171,890,730,915,915,216,2845,984,537,811,1803,216,1788,827,827,216,1755,622,153,608,1112,189,1114,573,573,216,3117,1252,216,1252,2051,240,1936,650,650,216,3819,1591,569,1457,2379,458,2286,1313,1395,462,887,1148,1658,1271,1273,560,1226,1827,1362,1090,557,1230,1515,1558,1528,545,663,2167,2175,2170,960,188,746,709,709,641,709,216,1240,1240,1180,1180,216,1093,1093,1032,1065,216,1253,1253,1172,1254,216,334,1797,2309,3253,2437,1592,1774,829,825,823,404,91,1805,1259,1098,617,1356,647,2310,1050,1050,216,1564,807,1198,429,429,216,2437,1332,1228,400,1359,774,1016,773,773,216,2431,1018,1018,216,1368,886,1033,997,997,216,4174,1536,561,1458,2669,351,2582,1116,1116,216,3819,1591,569,1457,2379,458,2286,1313,1395,462
ACSSF,2019m1,nc,000,0175,0000022,881,3207,2037,2037,216,1574,1077,1032,549,549,216,3566,1717,1261,1192,2277,1308,1298,447,447,216,1508,802,805,124,826,692,551,713,713,216,1392,401,396,82,967,393,795,430,430,216,2470,919,869,512,1811,455,1641,946,946,216,3170,1210,543,1020,1969,333,1912,834,834,216,4362,1171,779,834,3107,1002,2657,1179,1166,31,3238,1349,305,1234,2093,583,1929,723,723,216,3677,1412,654,998,2534,524,2488,1150,1080,245,1395,1383,1631,1047,598,904,1163,2073,2190,1532,1605,1486,1852,1798,1637,957,1205,1735,1735,1675,418,639,315,1112,1116,501,1116,81,985,985,983,985,216,1118,1098,998,1081,183,655,655,602,655,216,287,1194,2753,4256,3217,2502,1128,1142,883,836,309,678,815,169,84,152,851,881,4465,2369,2364,1192,2696,1748,1485,745,745,216,1508,802,805,124,826,692,551,713,713,216,2668,978,910,519,1998,592,1760,1066,1066,216,5178,1838,966,1569,3550,1122,3298,1327,1317,31,3677,1412,654,998,2534,524,2488,1150,1080,245
ACSSF,2019m1,nc,000,0175,0000023,1723,1685,889,710,488,1148,607,935,26,26,216,2773,1064,703,1019,1957,1007,1617,551,551,216,2585,1033,997,266,1622,1221,1041,692,692,216,1601,701,693,374,977,201,941,387,387,216,1971,798,646,489,1390,560,1139,672,672,216,2379,748,218,699,1859,568,1469,812,812,216,3789,2073,563,2086,1788,284,1716,790,790,216,3247,1195,506,1141,2161,571,2067,880,880,216,3541,1478,349,1498,2168,594,2178,1370,1370,216,1322,1413,1281,759,654,637,939,1746,1776,1586,753,1223,2080,1941,1946,1069,802,1363,1333,1305,675,337,531,831,831,398,831,216,1277,1277,970,1277,216,1173,1173,951,1173,216,1314,1314,1296,1314,216,1546,2275,2711,3654,3266,1561,1595,1112,831,566,573,822,1045,817,817,218,787,1723,3236,1322,1003,1050,2309,1167,1865,554,554,216,2585,1033,997,266,1622,1221,1041,692,692,216,2700,1119,997,577,1693,560,1518,769,769,216,4439,2187,725,2307,2839,809,2708,1168,1168,216,3541,1478,349,1498,2168,594,2178,1370,1370,216
ACSSF,2019m1,nc,000,0175,0000024,3036,3592,2300,2187,968,2043,1091,1486,885,824,302,4537,2911,2489,1105,2197,1537,1294,880,878,87,3835,2101,1916,1123,1837,958,1567,1127,1127,216,2334,1553,991,1011,1124,692,929,319,319,216,6016,2999,2080,1787,3178,1197,2663,1034,1029,92,4598,1984,1148,1620,2816,1262,2364,1085,1078,141,3651,1770,767,1496,2156,901,1828,1069,1044,140,4702,2350,1018,2072,2840,1231,2492,953,906,275,5877,2231,892,2000,3962,1438,3364,1891,1852,297,2066,2215,1601,1260,963,792,1217,2610,2649,2540,1770,1413,2803,2541,2521,1897,1493,2613,2519,2361,1063,677,688,964,964,668,953,216,1301,1301,1222,1280,216,1471,1474,1219,1469,87,1517,1517,1330,1482,216,2884,3771,3922,6116,5006,2952,2211,1379,1314,1303,892,405,2081,1895,1818,511,1181,3036,5041,3301,3060,1347,2749,1675,1895,1353,1299,317,3835,2101,1916,1123,1837,958,1567,1127,1127,216,5801,3085,2104,1927,3111,1341,2665,1036,1030,92,7030,3413,1542,3100,4101,1774,3597,1692,1634,327,5877,2231,892,2000,3962,1438,3364,1891,1852,297
