ACSSF,2019m1,nc,000,0057,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5188,4835,1756,1143,1622,584,148,563,632,25,628,318,216,318,3415,1593,192,1557,216,2451,2410,152
ACSSF,2019m1,nc,000,0057,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8383,8183,3115,1443,2922,968,150,894,908,151,910,466,192,452,567,196,520,522,216,522,795,530,671,346,110,324,301,12,301,895,216,895,491,216,491,606,216,606,4225,1765,397,1690,216,216,216,3286,3134,556,576,216,3373,6861,4651,3954,3447,1406,1304,290,1445,1429,418,990,806,522,994,650,547,1079,738,479,949,776,586,656,509,374,530,560,150,2052,1563,786,791,593,423,925,837,318,8383,8183,3115,1443,2922,1549,362,1527,1369,539,1346,860,216,860,4225,1765,397,1690,216,3286,3134,825
ACSSF,2019m1,nc,000,0057,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763,1839,824,545,960,721,140,707,578,513,360,235,216,235,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3462,3447,849,820,930,991,779,697,297,174,267,129,216,129,3773,1649,216,1583,478,2759,1578,2157
ACSSF,2019m1,nc,000,0057,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496,1617,1113,494,1095,262,216,262,242,205,273,390,224,306,1457,492,216,487,73,1077,761,869
ACSSF,2019m1,nc,000,0057,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914,2251,1052,569,874,700,216,700,595,200,577,514,188,589,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772,1918,922,534,841,566,142,541,407,173,430,186,216,186,1603,874,216,858,248,882,794,407
ACSSF,2019m1,nc,000,0057,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947,1162,717,340,666,777,216,777,247,356,191,216,216,216,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1830,634,845,943,565,216,565,348,216,348,201,216,201,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243,2218,1025,601,1106,434,216,434,688,216,688,285,115,239,417,75,413,447,151,467,244,216,244,390,268,266,395,117,380,459,238,408,172,216,172,363,103,348,,,,,,,,,,,,,471,3639,2540,2225,1324,672,523,306,959,914,159,313,173,225,474,439,156,1085,830,497,394,394,216,618,266,452,519,473,266,944,796,539,345,275,153,830,540,384,2243,2218,1025,601,1106,941,138,938,629,397,668,409,103,397,1828,690,330,593,83,1397,1127,719
ACSSF,2019m1,nc,000,0057,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,1745,582,382,674,595,216,595,242,433,360,93,216,93,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2711,3043,1225,1276,1501,615,216,615,567,223,530,369,216,369,744,249,643,666,216,666,437,135,417,243,243,216,397,216,397,435,216,435,772,121,736,689,216,689,,,,,,,,,,,,,209,3181,2075,2171,2342,672,672,216,795,765,223,475,475,216,1407,1051,581,2446,1287,1209,994,800,469,907,86,897,706,651,196,669,651,98,1590,947,900,1073,832,463,2711,3043,1225,1276,1501,1134,336,1060,720,276,721,970,121,942,3957,1714,451,1567,240,2689,2639,1085
ACSSF,2019m1,nc,000,0057,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3203,2603,2892,2333,679,421,315,179,179,216,258,258,216,1211,1153,389,607,408,226,1341,1180,714,389,209,250,512,523,107,743,677,311,742,579,336,225,198,94,2664,2869,1270,887,1261,595,237,525,518,229,570,326,203,260,2270,1211,406,956,356,1368,1164,767
ACSSF,2019m1,nc,000,0057,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578,1842,682,580,805,514,35,512,360,68,357,233,216,233,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3305,3252,1569,851,1779,730,144,735,765,74,769,282,170,195,695,247,675,254,156,183,421,118,396,447,295,356,213,216,213,972,276,944,619,413,442,1104,713,837,4009,1772,345,1153,195,256,1347,2723,1771,808,1247,1351,456,5779,3282,3454,2824,2080,1657,792,843,838,74,746,385,462,2167,1280,1258,590,155,509,1009,754,430,1487,547,1250,412,321,216,2588,1943,1218,3076,2091,1511,3026,1283,2605,3305,3252,1569,851,1779,1247,308,1234,1093,384,1051,1185,767,974,4009,1772,345,1153,1419,2723,1771,1927
ACSSF,2019m1,nc,000,0057,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461,1609,837,330,860,377,64,350,261,216,261,216,216,216,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1745,756,774,908,815,172,789,456,216,456,394,216,394,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701,1752,814,433,751,612,63,600,401,285,401,135,216,135,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982,2368,1060,723,1203,1060,216,1060,431,216,431,755,216,755,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0057,0000036,240,8690,4700,4675,4340,2048,1126,1427,231,231,216,367,330,79,722,560,376,1044,1005,214,724,724,216,1132,1139,107,1439,1140,654,572,341,279,607,300,356,1499,873,1074,216,216,216,693,660,204,1550,1415,425,1650,1413,972,511,465,136,92,92,216,241,209,70,1712,1225,727,1022,952,222,1640,1263,817,1793,1012,1391,962,536,831,1706,1082,1021,435,158,341,809,426,480,1095,831,272,2719,1593,1839,1101,670,610,1053,564,758,1631,959,983,1075,1027,211,773,199,661,3010,2023,1306,145,145,216,1219,858,667,3790,3737,514,887,878,196,216,216,216,354,283,122,657,657,216,4517,4663,2476,1870,2555,1216,529,1134,678,216,678,839,453,749,1390,569,1284,293,122,262,742,338,684,746,353,699,611,216,611,1445,897,1369,902,193,867,1012,512,868,7112,3026,1443,2357,418,372,216,5283,4306,1797,2195,789,240,8690,4700,4675,4340,2100,1192,1427,1330,1296,214,2090,1510,1244,3436,3009,1344,809,426,480,1706,1082,1021,2719,1593,1839,1075,1027,211,3564,2222,2409,3010,2023,1306,3850,3659,865,4517,4663,2476,1870,2555,2176,905,2059,1712,1116,1572,1361,587,1156,7112,3026,1443,2357,561,5283,4306,2727
ACSSF,2019m1,nc,000,0057,0000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
