ACSSF,2019m1,nc,000,0168,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,349,416,297,690,715,201,480,475,241,834,1020,354,868,1089,854,216,412,412,190,597,576,216,216,216,271,271,216,216,335,335,216,553,665,387,459,453,285,866,356,674,549,346,451,514,343,513,243,243,6,152,152,216,112,112,216,334,1218,679,786,351,984,1437,1232,371,371,216,1278,671,719,387,912,1540,1198,637,637,216,3038,1444,1397,498,1879,1781,1654,376,376,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,904,929,351,1201,1641,1264,271,271,216,216,337,492,387,412,570,494,193,193,216
ACSSF,2019m1,nc,000,0168,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,448,515,269,493,609,334,1246,1448,557,1096,1249,1038,269,918,935,216,969,969,17,757,759,110,213,183,195,195,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,578,559,747,567,342,1375,1497,230,300,202,568,624,660,363,428,1706,1605,207,207,216,1118,693,913,541,733,2211,2033,326,376,183,1797,912,1066,537,1196,1397,935,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,324,623,541,409,2094,2028,285,341,183,2,235,235,216,244,547,616,137,154,81
ACSSF,2019m1,nc,000,0168,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121,427,472,184,602,630,458,1036,996,459,718,821,557,410,589,493,105,503,531,151,484,421,176,176,216,94,94,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546,1915,1073,1143,547,1521,1494,1171,478,478,216,1380,1136,1276,641,803,1460,1217,227,227,216,1655,403,1029,1086,1524,1571,1642,371,371,216,1045,421,421,216,801,1041,968,177,177,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121,321,464,500,1109,1339,1115,246,246,216,447,2,946,946,504,831,972,257,257,216
ACSSF,2019m1,nc,000,0168,0000024,3182,963,881,428,1851,1539,690,662,577,390,728,682,252,574,480,411,495,470,134,320,320,216,265,265,216,212,212,216,2191,606,599,72,880,1036,367,1823,1616,859,1066,1242,927,573,711,577,446,741,648,210,555,557,92,92,216,171,171,216,880,500,494,270,666,810,637,895,781,524,668,828,664,518,640,577,501,551,478,5,5,216,210,210,216,209,209,216,2884,2583,963,1212,949,2637,2699,2226,285,295,87,1238,885,1016,630,1302,2013,1667,533,533,216,3238,1640,1599,602,2693,2951,2165,376,376,216,3324,2084,2054,528,1972,2227,1769,332,341,87,707,356,356,216,447,563,295,247,247,216,714,600,679,331,686,733,629,428,428,216,,,,,,,,,,,2436,1310,1270,330,1383,933,1012,348,348,216,3182,2304,1950,810,1442,1234,669,329,329,216,2191,571,755,412,2263,2440,1859,217,217,216,880,463,709,712,893,1464,1132,3,3,216
ACSSF,2019m1,nc,000,0168,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,755,782,162,942,1109,637,888,1138,1086,735,1267,1290,159,907,905,24,853,855,88,916,914,128,128,216,206,206,216,118,210,405,359,226,370,332,455,480,360,811,794,673,582,234,537,544,930,680,317,220,224,238,238,216,340,340,216,435,1022,927,1136,831,858,2263,2357,476,476,216,967,953,1042,421,581,1442,1342,596,596,216,1066,665,1076,960,852,2648,2791,393,393,216,746,469,463,83,599,725,670,406,406,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,476,760,691,515,2459,2493,220,220,216,118,102,602,583,339,1122,1177,317,317,216
ACSSF,2019m1,nc,000,0168,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830,558,579,147,596,747,316,694,982,722,715,1049,799,390,876,762,129,710,719,290,890,850,238,238,216,330,354,138,614,267,819,782,574,1574,1605,706,915,955,397,875,798,1441,950,1505,1424,985,982,427,298,325,712,704,232,645,600,273,2907,2929,889,1517,1486,2373,3842,3226,769,748,566,933,1162,1628,1063,1467,3064,2566,675,807,375,3679,2049,2228,1820,2052,2417,2601,714,815,399,2884,1942,1968,295,2105,3611,3468,392,473,297,,,,,,,,,,,1594,865,865,216,1704,2373,1125,981,541,529,,,,,,,,,,,3528,1976,1690,838,1958,1529,1391,216,216,216,2575,1944,1947,199,1680,1708,261,436,436,216,830,168,398,350,576,2195,2080,417,436,138,614,463,1921,1899,686,1974,2051,527,655,343
ACSSF,2019m1,nc,000,0168,0000027,3100,791,770,100,2203,2170,327,627,563,250,473,324,339,369,221,328,406,216,344,482,193,448,170,170,216,172,172,216,677,633,651,131,1047,1232,626,1062,1225,814,979,1333,937,157,1038,1063,247,1171,1111,145,771,739,276,286,75,217,217,216,238,674,711,359,909,1847,1580,736,658,907,348,811,779,4,1009,1009,3,1143,1143,566,699,764,383,383,216,597,161,582,1009,977,1066,1359,1072,1464,3245,3264,457,393,354,462,1228,1647,1194,1286,3049,2748,555,550,247,3257,1911,2281,1014,2090,2868,3286,638,499,589,3268,2593,2008,1403,1689,3388,3042,280,280,216,,,,,,,,,,,766,479,479,216,464,531,398,243,243,216,,,,,,,,,,,2637,1214,1171,221,1778,1236,1245,149,149,216,3100,2384,2355,364,1379,695,1138,246,246,216,677,795,991,647,756,2562,2521,262,283,75,238,533,1796,1710,816,2140,2240,565,417,582
ACSSF,2019m1,nc,000,0168,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,324,324,216,760,552,657,727,736,255,628,633,357,122,451,436,216,643,643,93,364,349,216,216,216,164,164,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559,1311,1446,1372,757,1021,1236,1074,242,242,216,1147,1111,1214,474,663,882,756,229,229,216,1822,1074,950,657,1322,1224,1360,214,214,216,1460,1088,1112,827,853,1036,555,156,156,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,713,514,657,724,1164,971,164,164,216,,,,,,,,,,
ACSSF,2019m1,nc,000,0168,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165,583,705,324,743,842,420,758,883,658,673,933,768,269,933,893,481,818,710,198,567,565,138,138,216,337,337,216,133,237,397,317,580,887,610,585,612,213,795,534,702,722,620,635,651,425,512,321,233,204,400,400,216,357,357,216,1339,1724,1119,1307,568,1342,1927,1829,493,493,216,1078,1033,1230,607,603,1778,1740,492,492,216,2213,1013,1218,880,1762,2247,1907,562,562,216,1456,984,1018,208,813,1447,1679,107,107,216,,,,,,,,,,,554,257,257,216,590,733,1061,274,274,216,,,,,,,,,,,1907,1205,1205,216,1070,756,971,251,251,216,1443,1074,1020,220,930,796,418,295,295,216,1165,433,624,514,1190,1971,1717,315,315,216,133,505,972,775,631,1109,1054,322,322,216
ACSSF,2019m1,nc,000,0168,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253,630,777,584,1296,1719,1244,1338,2121,1511,1042,1120,1226,305,1218,1241,130,1163,1148,205,1028,1014,287,364,228,342,342,216,253,716,721,130,894,1378,1071,731,825,885,658,967,769,213,796,797,4,891,890,375,502,389,415,433,67,274,269,62,920,1336,1133,1484,1222,1553,3300,3037,506,506,216,1019,1299,1847,1413,1142,3626,3616,639,773,464,3939,2367,2703,1693,2572,3683,3418,642,711,237,4086,2883,3063,698,2255,3657,3030,500,639,396,,,,,,,,,,,1259,974,1027,288,674,1103,904,492,492,216,,,,,,,,,,,3857,1769,1694,282,2505,1559,1618,325,304,67,5337,3218,3061,763,2602,2244,1091,443,443,216,1253,1250,1853,1387,1033,3192,2904,384,474,228,253,433,1130,1103,674,1766,1767,401,422,84
ACSSF,2019m1,nc,000,0168,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913,759,805,337,812,818,288,749,870,467,819,951,623,408,795,683,153,796,779,224,320,260,120,123,25,268,268,18,271,920,881,181,1099,979,856,488,800,504,396,330,339,709,595,618,726,682,712,482,349,306,230,230,216,310,310,216,1089,1285,840,888,735,1050,1943,1648,274,279,33,815,802,966,600,807,1445,1302,511,511,41,2550,1475,1567,525,1915,1899,1728,592,596,33,1652,1540,1540,40,819,1629,1721,165,171,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2258,1442,1092,540,1083,702,880,29,29,216,,,,,,,,,,,913,361,677,489,888,1606,1239,318,318,33,271,464,723,869,681,1278,1020,482,482,216
ACSSF,2019m1,nc,000,0168,0000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522,373,430,289,834,861,246,711,799,462,291,1151,1176,151,776,765,75,810,812,216,760,760,186,186,216,314,314,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591,979,1178,1111,844,828,1754,1484,437,437,216,968,1190,1256,628,718,1753,1631,433,421,129,2328,1462,1492,638,1319,2551,2489,603,603,216,719,550,460,326,581,850,560,331,331,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522,661,787,402,660,2035,2007,430,430,216,105,58,1144,1136,398,1392,1414,390,387,129
