ACSSF,2019m1,nc,000,0049,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171,226,1240,1619,216,309,951,982,808,1538,224,644,877,,,,,,,,,,,,,,648,2625,1588,1379,1389,61,838,1868,1567,1567,216,1006,3351,2137,1690,1706,237,1083,1965,1741,1769,196,1546,629,318,173,173,216,279,526,476,476,216,202,962,311,147,147,216,292,890,510,510,216,852,1591,1019,598,599,39,581,988,555,555,216,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,66,1361,1366,542,670,1041,207,1215,1780,373,960,1541,,,,,,,,,,,,,,738,2309,1691,1471,1488,646,1377,1728,1695,1669,547,1078,2819,1679,1513,1470,486,866,1807,1402,1580,534,1383,1022,839,634,634,216,579,562,380,380,216,445,1378,703,103,103,216,680,1068,235,235,216,1026,2111,1073,848,848,216,788,1798,1360,1198,563,1837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,425,1331,1565,113,330,825,403,980,1737,299,671,854,,,,,,,,,,,,,,426,3019,1858,1600,1465,670,771,1605,1473,1336,481,962,4036,1982,1882,1879,392,1240,2465,1719,1761,514,1791,900,364,88,88,216,353,880,836,836,216,305,1082,461,363,363,216,378,831,414,414,216,681,1689,971,785,786,20,511,1077,728,678,309,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000024,531,411,451,365,216,216,216,362,424,561,119,375,237,,,,,,,,,,,,,,1766,1112,658,638,211,216,279,1012,510,604,243,216,476,1733,1151,868,566,284,119,289,1092,587,673,208,278,388,215,162,1591,1558,515,547,950,187,1276,2047,518,1117,1270,0,414,1067,1063,353,220,504,414,761,842,269,342,632,870,3921,2428,2552,2595,831,1744,2424,2185,2190,618,1598,4886,2556,2698,2647,562,1503,3138,2413,2342,616,2124,1154,770,636,623,164,446,769,698,670,303,424,1700,732,465,459,70,554,1459,612,578,260,1347,2348,1439,1189,1184,149,1008,1730,1338,1431,396,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,216,1127,1859,506,689,1365,216,952,2361,757,1467,1268,,,,,,,,,,,,,,863,2444,1634,1438,1440,479,1178,1477,1504,1497,430,1579,4597,2369,2150,2133,378,1526,2700,2188,2167,248,2050,1182,661,546,542,118,286,886,713,681,273,466,1928,793,276,272,46,717,1595,866,866,216,1490,2282,1522,1164,1164,216,919,1307,940,940,216,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750,1122,946,490,216,216,452,1101,692,682,216,420,267,126,126,1458,2130,392,431,1300,216,1599,2404,657,780,1629,0,475,844,1066,452,263,362,475,989,1035,515,96,624,1255,5064,2351,3257,3147,836,2559,3409,3270,3343,749,1788,6471,3290,3252,3239,434,1791,3888,2970,2955,299,2679,1772,1059,746,742,55,841,1201,807,781,166,856,1530,664,439,439,216,497,1333,888,854,285,1042,3673,1995,1205,1136,454,1412,2758,2241,2144,489,1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025,1331,1060,513,115,216,160,956,849,441,216,129,230,337,130,1735,2242,333,811,1281,248,1805,2438,623,1266,1497,0,0,833,926,464,216,342,0,938,985,597,295,569,1153,4842,2680,2892,2966,1072,2600,3128,3276,3208,935,2691,5489,2908,2705,2667,483,1401,3355,2825,2837,850,2364,1311,728,574,577,49,442,1193,1184,1209,189,701,2120,1046,735,727,321,809,1736,966,977,93,1539,2845,1935,1557,1492,576,1351,1800,1595,1611,347,1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,358,930,1332,101,529,809,347,665,1278,361,812,651,,,,,,,,,,,,,,381,2029,1324,1195,1148,574,666,1301,1124,1202,485,711,2944,1757,1750,1767,680,979,1600,1309,1270,320,1076,492,127,101,101,216,75,449,423,423,216,159,1337,703,555,355,441,385,1129,833,833,216,746,1555,1120,968,962,199,605,867,795,795,216,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,320,1504,1924,835,541,1484,232,1359,1952,992,1111,1546,600,453,567,518,308,396,70,479,779,530,98,356,253,776,2918,1948,2057,1913,993,1399,1956,2224,2060,782,1572,4272,2505,2185,2192,391,1389,2408,2096,2150,465,1832,1479,886,771,748,110,482,997,627,532,347,679,1460,743,474,474,216,497,1198,537,536,41,1134,2588,1698,1022,1023,80,1363,1695,1352,1285,385,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000030,586,434,623,627,142,225,324,513,681,763,187,411,281,,,,,,,,,,,,,,2688,1667,1111,944,410,103,547,1568,924,716,701,206,821,2968,2129,1300,747,216,216,774,1373,999,556,216,583,302,684,534,1970,2633,921,837,1419,339,1839,2932,819,1445,2089,0,584,1012,967,508,157,616,584,1182,968,743,247,774,1509,5607,3318,3849,3531,1337,3408,3601,3279,3195,1606,3304,7279,4291,3874,3702,720,2030,3983,3300,3273,552,3266,2005,1468,1164,1164,216,878,1433,1291,1291,216,790,2579,1236,793,793,216,981,1990,1207,1132,302,1918,4356,2727,2006,1908,669,1401,3029,2412,2363,512,1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
