ACSSF,2019e1,nc,000,0083,0000011,152106,111777,30657,638,395,373,378,1062,577,1698,1595,2001,3533,5134,4230,3755,2230,1794,1264,81120,1298,1485,2013,3905,3194,4092,4701,3601,4085,8165,12829,12976,7775,4157,3098,3746,40329,10032,4283,100,274,616,177,499,255,801,423,137,280,268,205,19,229,0,0,5749,256,460,578,193,373,263,106,326,466,257,764,985,654,0,53,15,30297,14537,2951,1448,1467,1703,1795,833,1711,734,483,690,451,226,25,20,0,0,15760,625,1238,1220,1226,1272,999,1320,1098,911,1315,1924,1078,475,734,149,176,84465,12210,10166,10758,7943,8011,4864,5763,3905,2068,5156,4737,5247,2089,565,434,549,25559,27291,19698,33255,25943,.,,,27341,25721,3115528400,25559,30920,26907,30657,23091,56340,57525,42580,21733,20635,23037,20065,42716,41382,64688,152106,111777,30657,638,395,751,1639,5294,8667,4230,5985,1794,1264,81120,1298,1485,5918,7286,12387,20994,12976,11932,3098,3746,40329,10032,4283,100,274,793,754,1361,548,205,248,0,0,5749,256,460,771,636,898,1021,985,654,53,15,30297,14537,2951,1448,3170,2628,2928,1141,226,45,0,0,15760,625,1238,2446,2271,3329,3239,1078,1209,149,176,84465,12210,10166,18701,12875,11736,9893,5247,2654,434,549
ACSSF,2019e1,nc,000,0083,0000012,505467,362066,104509,2592,1488,1365,2723,2863,2812,3991,4760,4510,9331,14493,19516,14200,7358,6377,6130,257557,4207,3808,5496,10212,9051,11707,12095,12738,12852,22333,34905,44929,30982,14975,14922,12345,143401,37053,17306,1925,1295,1884,1109,1757,717,1089,1610,958,1073,979,1541,912,417,0,40,19747,820,861,1403,1075,868,989,1398,1132,1153,1252,2419,3957,1284,423,344,369,106348,54449,13118,6755,4361,5453,4931,3464,3795,3801,2024,2329,2384,1409,194,289,142,0,51899,3389,3529,3176,4326,4212,2818,3563,3463,3325,4811,6256,3374,2318,1937,852,550,277760,42279,34692,31337,24805,22618,17342,19788,12585,8745,17590,18080,14530,6451,2858,1176,2884,26049,28586,20050,20267,25165,.,27197,27149,28644,27381,10456626500,26049,30436,26591,27996,23984,48330,53177,38836,22981,21210,22242,20478,39436,38472,50031,505467,362066,104509,2592,1488,4088,5675,13261,23824,19516,21558,6377,6130,257557,4207,3808,15708,20758,37685,57238,44929,45957,14922,12345,143401,37053,17306,1925,1295,2993,2474,3657,2052,1541,1329,0,40,19747,820,861,2478,1857,3683,3671,3957,1707,344,369,106348,54449,13118,6755,9814,8395,9620,4713,1409,483,142,0,51899,3389,3529,7502,7030,10351,11067,3374,4255,852,550,277760,42279,34692,56142,39960,41118,35670,14530,9309,1176,2884
ACSSF,2019e1,nc,000,0083,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22523,2299,2912,1359,895,2214,1895,662,1346,652,1837,2915,2054,660,369,269,185,33459,33301,33520,87665,29693,.,108297,30684,35663,,1024477900,33459,32259,30988,32410,20078,93200,79311,.,36698,31311,45220,28477,63095,62620,67625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22523,2299,2912,2254,4109,2660,4752,2054,1029,269,185
ACSSF,2019e1,nc,000,0083,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18579,1531,2121,1242,1163,1771,1392,898,950,799,1833,1399,1987,410,207,216,660,35327,33314,71875,.,.,.,.,72246,33617,,1044571400,35327,44718,40465,45537,32072,75718,62059,76810,29686,27109,26602,27649,97855,95156,172937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18579,1531,2121,2405,3163,2647,3232,1987,617,216,660
ACSSF,2019e1,nc,000,0083,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43066,3260,4152,3616,3679,2776,2981,2464,2504,1443,2982,4109,4713,1289,1347,687,1064,36470,37100,13695,.,74948,.,,47263,37564,32524,2299739900,36470,40424,33821,34040,33478,63612,64159,35556,33450,30351,36985,22922,59844,59308,64593,63675,49804,16005,113,0,997,846,1278,3395,2414,3815,2181,966,33799,436,656,2358,2524,3629,7133,5548,5711,2541,3263,13871,4177,2006,0,44,370,121,592,231,267,255,51,75,2171,0,40,241,439,503,553,47,233,32,83,9694,5228,711,756,917,1494,512,266,239,281,52,0,4466,188,343,889,392,684,1083,592,295,0,0,43066,3260,4152,7295,5757,6411,7091,4713,2636,687,1064
ACSSF,2019e1,nc,000,0083,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11243,1495,1186,1594,847,1185,567,1195,862,553,570,518,333,106,0,126,106,26503,27055,36731,.,.,.,.,,27218,,403991000,26503,27002,23312,26763,17519,38429,38533,.,25962,23730,32342,21494,39638,38322,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11243,1495,1186,2441,1752,2610,1088,333,106,126,106
ACSSF,2019e1,nc,000,0083,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17581,2304,1028,1567,1184,875,1147,1358,556,893,2412,1489,896,1261,278,145,188,36855,41307,18952,.,.,.,,,40519,65331,868368900,36855,38633,35802,35814,35732,50273,45543,.,35975,28321,32414,25177,81679,92231,.,51217,38977,17372,86,52,71,517,1221,1896,2687,4281,3296,3265,21605,417,47,1199,875,1978,4126,3543,4917,1711,2792,12240,1979,686,0,0,0,104,66,251,201,0,0,64,1293,0,0,130,135,267,633,0,32,50,46,10261,6143,238,856,333,541,1648,1083,898,176,50,320,4118,0,476,50,194,974,704,1150,513,0,57,17581,2304,1028,2751,2022,2807,3901,896,1539,145,188
ACSSF,2019e1,nc,000,0083,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11538,731,1536,1554,921,918,858,676,652,609,294,1145,822,135,439,95,153,30602,31784,16393,.,.,.,.,.,31917,80731,512973300,30602,43160,29348,36063,21127,67671,78012,60368,22388,21176,21521,20051,49596,83073,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11538,731,1536,2475,1776,1937,1439,822,574,95,153
ACSSF,2019e1,nc,000,0083,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10670,1608,777,1128,630,959,551,1089,461,513,709,849,573,304,271,119,129,31771,32412,31027,.,.,.,.,3945,30959,,491914400,31771,37131,33592,38534,32910,39499,41607,39342,27135,24113,23727,25292,67564,68397,56146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10670,1608,777,1758,1510,2063,1558,573,575,119,129
ACSSF,2019e1,nc,000,0083,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20556,3475,1619,1656,1763,1610,1523,1494,1658,1065,993,1587,1285,499,142,117,70,30416,30401,21575,.,.,.,.,34497,30713,28351,756750000,30416,36889,32573,39111,25221,55873,46830,95809,27000,25249,32379,23534,34112,33571,.,41861,30042,8836,71,0,245,503,482,2443,1626,2329,352,785,21206,718,227,873,988,3110,4978,3648,3588,1003,2073,11819,4181,2465,0,0,282,289,732,478,289,0,330,65,1716,179,0,137,410,694,0,197,48,51,0,7638,3411,1232,158,668,339,315,569,130,0,0,0,4227,563,230,195,453,574,912,239,877,125,59,20556,3475,1619,3419,3133,4217,2580,1285,641,117,70
ACSSF,2019e1,nc,000,0083,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9268,483,1291,1125,1285,690,120,97,222,627,357,843,666,443,403,143,473,28310,30570,19396,.,.,.,.,,30570,.,556590600,28310,38717,29455,13750,47700,96146,51885,96792,26377,24740,27007,24564,76544,81563,57063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9268,483,1291,2410,810,946,1200,666,846,143,473
ACSSF,2019e1,nc,000,0083,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9189,1672,1154,634,917,546,582,646,529,416,1023,496,224,116,0,127,107,26313,25974,27029,.,.,.,.,.,25974,.,317069300,26313,26523,25443,33577,21109,36431,26250,36431,26132,25021,26750,23516,38310,25694,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9189,1672,1154,1551,1128,1591,1519,224,116,127,107
ACSSF,2019e1,nc,000,0083,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13719,1292,902,1305,1386,1686,1077,910,709,521,1055,1114,1169,356,203,0,34,30713,32375,25385,.,.,.,19167,.,36450,23295,560612500,30713,40234,38277,45831,31359,54194,53222,145462,25885,24258,24528,23651,68293,67597,69002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13719,1292,902,2691,2763,2140,2169,1169,559,0,34
ACSSF,2019e1,nc,000,0083,0000024,78365,51196,20187,163,195,327,366,869,1335,1166,931,963,1669,2326,3547,2653,1779,1063,835,31009,1018,632,629,754,945,1471,1405,1513,1615,2355,3537,5102,3476,3134,1988,1435,27169,5340,2603,194,94,238,160,284,228,123,410,65,115,168,147,328,0,49,0,2737,202,87,184,383,94,290,65,126,186,128,258,605,0,72,57,0,21829,12743,2344,908,1008,1136,891,1421,1021,929,1100,777,466,449,205,0,29,59,9086,811,392,626,587,485,515,628,632,570,1137,850,1172,559,0,122,0,49770,7252,4437,3230,4424,4042,3198,3346,3055,3004,3257,4275,3051,1427,579,664,529,31629,35314,27399,30762,41771,.,49409,27342,35860,37242,2222513800,31629,37241,33078,34818,28239,49967,51921,27041,27818,25762,26074,24748,44569,44718,44333,78365,51196,20187,163,195,693,2204,3060,3995,3547,4432,1063,835,31009,1018,632,1383,2416,4533,5892,5102,6610,1988,1435,27169,5340,2603,194,94,398,512,598,283,147,328,49,0,2737,202,87,567,384,377,386,605,72,57,0,21829,12743,2344,908,2144,2312,3050,1243,449,205,29,59,9086,811,392,1213,1000,1830,1987,1172,559,122,0,49770,7252,4437,7654,7240,9405,7532,3051,2006,664,529
ACSSF,2019e1,nc,000,0083,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20901,2747,2301,1879,1521,1744,1529,1061,1119,795,1733,1687,1578,432,179,223,373,30648,30822,27283,.,.,.,.,.,30614,.,911610700,30648,37071,26985,26391,31266,61003,61641,41503,25536,21908,22334,21173,71612,71920,.,49037,36596,12037,156,0,860,1298,731,2031,1798,3079,1210,874,24559,1006,123,1246,2124,3086,5942,5217,3792,1243,780,12441,3670,1646,86,0,373,517,89,487,94,0,0,0,2024,0,254,45,108,596,564,108,264,0,85,8771,5302,1420,215,781,1934,166,407,53,326,0,0,3469,130,578,299,426,893,415,529,199,0,0,20901,2747,2301,3400,3273,2975,3420,1578,611,223,373
ACSSF,2019e1,nc,000,0083,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55849,5696,2883,1910,3128,4208,2958,3000,3977,2460,5151,6209,5633,2629,2151,2242,1614,45286,51956,36315,.,49500,.,,49002,52264,27438,3356782700,45286,48464,38829,41171,30219,70793,71169,.,43047,41607,47974,29773,60244,62437,38407,75291,51215,20784,112,73,471,898,1719,1740,3485,5795,2961,3530,30431,431,438,566,1003,2053,5310,5196,7197,3571,4666,24076,6104,3153,53,195,168,596,447,575,879,170,70,0,2951,66,95,148,214,789,562,770,190,117,0,17972,9289,1271,723,2048,2391,1437,246,871,216,86,0,8683,425,451,232,851,1717,2429,1569,755,0,254,55849,5696,2883,5038,7166,9437,11360,5633,4780,2242,1614
