ACSSF,2019m1,nc,000,0151,0000011,4191,1389,56,60,219,414,196,120,943,912,2245,465,367,370,546,484,1067,1185,1084,2390,597,649,1038,878,821,673,552,732,2108,1292,1290,574,729,219,213,111,704,1932,1448,687,369,120,240,216,216,787,1097,845,389,138,216,216,216,216,304,961,702,216,58,426,216,216,216,563,5162,1186,938,760,814,790,1041,562,1330,1553,1176,1687,1628,1409,2391,1646,1623,1210,2122,1353,1471,1248,1192,656,522,348,180,3094,4108,8111,1319116247,164164168,188319015,1089930029,965908268,1319116247,1277962192,80706646,99541396,56661522,89147002,251594677,95254339,5162,4260,1310,639,1164,336,3961,4537,1319116247,1040840449,1103095885,3916,,,,,,,,,,,,,,,,,,,,,,,,,,,,718121640,5162,4260,55,87,508,742,828,905,1919,1222,1684,2385,1331,1512,787,507,499,342,515,4537,516,951,1307,1363,2103,1866,1703,2180,1327,1169,583,531,482,319,160,208,203,123,371,29,34,13,5903230,6225793,2102808,9862233,7043226,9218809,4191,1389,239,1086,912,2245,739,1680,1084,2390,1383,1474,732,2108,1881,827,704,1932,1678,270,787,1551,1356,426,577,5162,3209,3227,2786,1990,2378,1832,1401,661,1647,637,572,726,415,574,510,425
ACSSF,2019m1,nc,000,0151,0000012,7559,3469,215,319,529,862,408,891,2430,1963,3924,1064,710,1040,1112,994,1683,2597,1392,4378,1412,1264,1686,1567,1474,1511,1469,1254,3517,2273,2357,1546,1266,767,530,648,926,3696,2850,1460,961,517,366,93,146,1149,2128,1761,827,372,134,216,216,216,780,2037,1895,465,147,464,216,216,216,634,8824,2174,1510,1256,1315,1364,1606,1376,2057,2509,2396,2401,2365,2100,3946,3190,3175,2644,4041,3282,2911,2114,2009,1018,750,476,501,2065,3393,4347,3614030231,381813852,895044073,3088778300,1702558365,3614030231,3391563824,237998986,134324766,126941472,214121272,1057151420,104824782,8824,6769,2941,1134,2645,493,6339,7941,3614030231,2102129032,2904889589,2953,2527,201,101,75,216,233,482,280,242,566,336,277,559,633,1040,750,568,532,796,483,751,386,670,377,108,216,300,916509054,8824,6769,164,349,874,1136,1593,2171,2855,2457,2810,2761,2837,3211,1903,1154,788,532,653,7941,800,1891,2197,2548,3029,2987,2899,3423,2269,1725,1319,1305,768,602,379,378,317,304,481,17,16,7,9857496,9790584,3904399,19367133,13558198,15611905,7559,3469,656,2831,1963,3924,1974,3292,1392,4378,2540,3436,1254,3517,3393,1638,926,3696,3589,656,1149,2870,2734,496,977,8824,4633,5320,4758,4598,5223,3593,2159,1019,2527,924,915,1306,717,975,683,808
ACSSF,2019m1,nc,000,0151,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892,776,164,153,426,137,179,216,293,351,478,483,1155,736,1013,909,1177,1185,1094,1005,913,475,234,311,240,216,44,7653,7007,12742,516334009,38383778,178996085,426930231,311079240,,,,,,,,,1892,1951,912,327,930,50,2143,1526,516334009,459756206,340121123,18989,,,,,,,,,,,,,,,,,,,,,,,,,,,,153790545,1892,1951,216,73,91,278,742,550,710,893,769,1061,1202,1076,462,300,230,216,192,1526,138,300,281,430,853,858,933,828,494,490,203,158,67,141,82,75,216,216,19,55,54,18,2245398,2390244,626123,5014484,5027665,2878515,2027,856,148,921,268,1383,299,1323,169,1305,833,967,197,1046,930,474,108,865,896,90,153,1017,1010,69,252,1892,888,1336,1317,1611,1375,939,392,242,,,,,,,,
ACSSF,2019m1,nc,000,0151,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2335,645,393,256,197,657,255,204,461,135,288,644,421,443,1011,876,896,1048,1076,946,1282,987,724,399,170,18,162,13035,13300,14736,834994591,44628203,122364431,541746390,590380904,,,,,,,,,2335,2449,733,191,679,216,2272,1807,834994591,740168992,644977876,23319,,,,,,,,,,,,,,,,,,,,,,,,,,,,178711667,2335,2449,216,216,205,189,798,415,599,503,723,1150,1120,1217,797,386,252,325,234,1807,131,117,616,712,634,527,980,689,789,570,367,405,263,204,129,47,145,74,212,62,59,30,3319245,3549727,904467,5670285,5383330,4074797,1430,559,216,461,434,609,159,540,238,738,431,504,245,564,449,287,159,709,595,337,89,505,496,29,99,2335,1090,955,1365,1409,1399,1572,783,270,,,,,,,,
ACSSF,2019m1,nc,000,0151,0000015,2840,933,216,216,218,223,216,617,642,188,1566,135,375,567,546,436,544,1180,215,1674,477,630,526,757,655,821,991,181,1368,476,356,837,632,784,581,266,251,1914,791,1332,1029,609,225,129,158,131,986,596,846,241,80,129,51,216,202,1044,922,597,216,216,216,216,216,216,3077,452,272,402,259,295,69,144,361,400,220,779,533,528,987,1130,1065,1064,1489,1002,1608,1345,1060,630,470,262,263,11930,12857,25714,,,,,,,,,,,,,,3077,2607,823,251,768,216,2613,1972,2141402313,1801601193,1140829304,4565,,,,,,,,,,,,,,,,,,,,,,,,,,,,597586120,3077,2607,216,216,291,383,536,472,588,807,1007,1241,1364,1545,1091,788,351,218,432,1972,343,370,550,748,822,763,859,1073,992,664,640,247,241,96,414,135,93,193,435,59,52,26,4873408,4897273,1146639,8759668,7025906,6984049,2840,933,218,974,188,1566,652,1544,215,1674,890,1517,181,1368,903,1066,251,1914,1883,682,131,1334,1309,139,202,3077,796,1156,1612,1665,1664,2207,1241,619,1452,216,216,216,552,689,1043,564
ACSSF,2019m1,nc,000,0151,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563,362,276,436,142,363,194,283,440,452,548,407,465,664,960,878,1146,512,1114,475,531,385,349,194,44,216,216,9556,15975,18802,426984119,126185249,123088054,338807816,190289570,,,,,,,,,1563,1836,831,219,720,216,1801,1500,426984119,433724485,255402869,21789,,,,,,,,,,,,,,,,,,,,,,,,,,,,94607280,1563,1836,216,167,216,592,474,454,687,505,943,826,816,743,162,155,52,81,90,1500,186,183,375,850,819,485,741,879,357,296,130,196,73,216,216,94,216,216,113,108,69,24,2424256,2617921,552628,2776036,2998013,1646200,1470,530,216,452,274,976,257,977,262,781,602,520,264,843,682,267,228,544,527,212,99,293,302,216,78,1563,942,979,1265,1299,1216,670,368,44,,,,,,,,
ACSSF,2019m1,nc,000,0151,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536,150,331,260,228,330,98,128,216,326,254,448,425,473,982,1010,1240,1066,1266,1833,1645,1211,523,397,252,216,61,6720,12598,12676,867282079,58353362,332631130,620535714,548856159,,,,,,,,,2536,2511,1013,410,968,197,2560,1791,867282079,746761420,635854086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195720322,2536,2511,216,216,62,503,332,414,556,510,737,1466,1223,1525,1074,1046,466,322,238,1791,105,172,254,571,950,759,512,1006,512,449,394,200,67,216,216,529,76,216,216,57,63,33,4433995,4513487,903115,7661903,7765090,3231345,2267,677,216,669,205,1295,578,1100,138,924,171,877,168,1807,1772,458,196,1201,1132,444,199,1097,1116,216,210,2536,577,896,1439,1634,2070,1886,635,242,,,,,,,,
ACSSF,2019m1,nc,000,0151,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,388,114,327,355,326,558,526,874,334,184,635,687,589,570,963,911,650,967,559,688,216,265,181,61,216,216,10290,15451,15955,,,,,,,,,,,,,,1589,1372,626,186,622,14,1391,1477,352064913,283296066,241870376,17290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,1372,216,216,141,563,800,358,498,594,514,767,710,519,114,214,216,118,216,1477,93,546,584,620,704,526,889,511,366,225,171,141,42,216,217,216,216,216,216,53,89,30,1361593,1467066,525675,2451101,2173620,1683935,1491,482,216,398,252,688,77,650,258,862,353,779,299,569,473,75,259,616,610,216,116,668,670,216,88,1589,1490,1090,1144,1148,1052,681,332,61,,,,,,,,
ACSSF,2019m1,nc,000,0151,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327,427,129,216,59,277,63,109,141,131,136,216,440,261,486,424,578,447,550,463,553,369,410,299,221,216,108,13525,12150,18430,,,,,,,,,,,,,,1327,1162,518,331,384,45,1078,1063,839756345,405995628,820651122,41675,,,,,,,,,,,,,,,,,,,,,,,,,,,,66462998,1327,1162,216,216,72,115,97,377,205,379,338,659,370,496,381,393,182,147,124,1063,72,88,250,212,253,432,427,665,416,277,360,241,120,183,121,89,73,216,55,70,138,27,2073470,2110085,589213,3163881,2496522,2466065,1391,654,275,493,309,514,108,511,44,589,188,564,70,478,289,247,278,660,633,122,224,682,651,76,130,1327,512,535,647,746,685,594,539,247,,,,,,,,
ACSSF,2019m1,nc,000,0151,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2082,366,333,329,601,408,216,152,378,504,599,532,702,642,1200,1351,1179,860,1088,1319,1092,854,469,549,176,119,76,5682,9594,20426,1042058998,33647106,208185557,492459028,889903062,,,,,,,,,2082,1904,886,359,807,78,2067,1659,1042058998,1015231367,474189827,13779,,,,,,,,,,,,,,,,,,,,,,,,,,,,161781001,2082,1904,11,146,187,247,721,552,847,1120,1086,1313,948,1006,555,541,254,184,329,1659,343,644,463,870,872,795,643,746,670,604,296,347,118,216,216,216,216,88,216,48,61,19,2949998,2899420,699196,4617664,4239099,3048137,1827,1008,240,750,682,609,256,435,297,1109,840,839,18,1182,1184,295,71,1022,943,216,282,631,632,216,27,2082,872,1178,1521,1559,1466,1471,749,222,,,,,,,,
ACSSF,2019m1,nc,000,0151,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,247,268,216,469,120,49,105,216,370,85,72,342,381,663,509,607,463,752,896,839,900,903,394,314,169,102,22174,28081,35369,702864415,79382425,142204129,595914583,538784344,,,,,,,,,1539,1492,893,274,877,216,1563,1269,702864415,654191709,523784653,17588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,1492,216,216,200,216,161,308,682,214,372,744,544,1004,774,511,403,308,369,1269,107,120,64,369,195,471,589,596,708,373,376,279,309,205,164,106,300,216,117,134,108,48,2942777,3097183,871887,4614015,4202793,4225528,,,,,,,,,,,,,,,,,,,,,,,,,,1539,606,666,800,799,1031,1194,944,318,,,,,,,,
ACSSF,2019m1,nc,000,0151,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760,449,276,21,445,126,353,369,413,354,309,405,533,570,725,578,697,670,647,402,708,300,290,55,216,216,224,6967,17502,19256,1951499200,318041211,133966985,1659598504,899663050,,,,,,,,,1760,1336,406,220,344,133,1242,1261,1951499200,426757937,1884610050,19170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760,1336,216,190,24,201,375,483,432,626,445,446,373,593,382,120,55,44,109,1261,242,418,207,605,688,617,357,726,326,267,177,112,118,53,216,216,55,216,184,78,71,18,1786157,1635632,734097,4627977,1953880,4355499,1502,538,310,391,385,932,78,915,121,885,581,593,185,758,640,218,300,802,807,25,220,365,365,216,216,1760,836,1058,995,1022,760,786,299,224,,,,,,,,
ACSSF,2019m1,nc,000,0151,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745,427,327,216,325,498,309,156,473,358,467,312,676,473,1015,971,1053,682,797,819,863,342,346,52,110,216,216,11281,8691,21781,403574497,67125232,144073679,323661639,233831922,,,,,,,,,1745,1768,723,483,607,240,1625,1705,403574497,412822222,308554100,15688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745,1768,216,216,63,216,287,474,822,634,472,1193,1003,717,558,181,250,275,93,1705,216,354,548,503,678,739,555,692,304,569,469,157,57,80,216,95,216,216,47,77,58,38,2336292,2513187,732921,3268157,3128906,2369635,,,,,,,,,,,,,,,,,,,,,,,,,,1745,1066,1010,1223,1230,1038,926,344,110,,,,,,,,
ACSSF,2019m1,nc,000,0151,0000024,2618,1182,158,115,147,116,144,170,1051,648,1285,246,216,155,122,98,351,1207,352,1677,212,254,434,962,711,849,813,329,1616,632,676,714,618,679,447,217,335,1580,991,813,774,313,88,144,216,141,1106,979,313,273,43,67,216,216,92,1106,1093,244,109,216,216,216,216,213,2494,287,374,318,344,209,211,223,603,440,544,797,678,894,1330,1109,1137,953,1048,1009,949,524,428,163,131,216,216,3757,5187,11232,448671639,84494581,179244152,415741391,310625805,,,,,,,,,2494,2383,690,423,537,200,2362,1675,448671639,428278680,285264534,15647,,,,,,,,,,,,,,,,,,,,,,,,,,,,169710728,2494,2383,117,216,114,386,501,536,651,802,1054,1456,1185,1393,835,317,233,120,83,1675,141,197,242,409,749,616,739,913,541,560,291,291,260,170,213,133,182,216,163,39,38,19,2982670,3064117,862686,5730622,5599036,3284069,2618,1182,242,1031,648,1285,296,1271,352,1677,560,1458,329,1616,1177,891,335,1580,1431,350,141,1488,1465,80,234,2494,936,1544,1893,1317,1425,1057,442,131,865,355,250,472,293,269,377,216
ACSSF,2019m1,nc,000,0151,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2036,666,360,157,203,76,528,462,404,772,727,880,1028,492,1281,1332,1191,1064,1210,944,980,557,568,315,216,216,121,11278,7798,11722,776730973,71072775,238767924,806799146,312833100,,,,,,,,,2036,2171,917,298,867,216,2159,1959,776730973,507982535,770910643,7947,,,,,,,,,,,,,,,,,,,,,,,,,,,,421574969,2036,2171,120,216,102,348,276,697,1101,739,888,1321,1408,925,466,705,339,201,228,1959,161,458,575,588,659,974,693,1364,653,438,227,279,76,74,216,193,216,216,216,48,44,29,2756121,3062321,843570,4420127,3699226,3359773,2281,1062,263,670,816,1281,551,935,477,1678,654,1596,123,814,659,307,403,1202,1072,133,461,837,790,216,338,2036,1177,1697,1921,1453,1305,1031,583,121,,,,,,,,
