ACSSF,2019e1,nc,000,0117,0000011,242386,73576,29904,24084,5820,5821,2674,1810,1337,22359,3173,1171,14720,3295,15492,7421,8071,46771,10330,4936,1971,2965,15762,11246,4497,43297,22715,20582,34436,5209,18625,10602,44306,20505,11908,11893,153546,31894,14007,10620,3387,3403,1699,1371,333,3373,228,555,1497,1093,11111,5168,5943,30339,7448,1189,1189,0,12374,7028,2300,29611,16440,13171,24649,4581,11645,8423,37053,17482,8799,10772,17419,5836,4248,3649,599,339,61,143,135,653,73,162,0,418,596,389,207,1925,320,0,0,0,617,843,145,3837,2168,1669,2307,378,1856,73,3514,1692,1203,619,14135,8251,2223,1981,242,205,112,0,93,4291,1304,191,2248,548,1532,951,581,2691,1591,30,30,0,320,489,261,1812,731,1081,748,39,375,334,633,383,152,98,37438,22116,5908,4351,1557,1482,637,216,629,12803,1329,170,10630,674,1923,750,1173,6929,556,3648,683,2965,1469,1170,86,4469,442,4027,2167,14,1062,1091,1757,481,1025,251,19848,5479,3518,3483,35,392,165,80,147,1239,239,93,345,562,330,163,167,4887,415,69,69,0,982,1716,1705,3568,2934,634,4565,197,3687,681,1349,467,729,153
ACSSF,2019e1,nc,000,0117,0000012,836372,262144,102393,76403,25990,24727,11604,9306,3817,81269,14201,3249,52079,11740,53755,31879,21876,163627,34889,19492,8221,11271,52687,38833,17726,154664,75628,79036,102118,10433,57179,34506,153819,76286,34897,42636,550397,124902,56259,39973,16286,16684,7971,7301,1412,17436,2335,1564,8387,5150,34523,18490,16033,106506,26654,3839,3760,79,44095,23318,8600,112726,59221,53505,72631,8526,37007,27098,133632,68677,25628,39327,40217,15153,11029,9556,1473,792,240,417,135,1892,182,466,169,1075,1440,1198,242,4461,648,150,150,0,1026,2019,618,9017,6053,2964,5942,679,4585,678,5644,2436,2289,919,53659,32047,7552,6063,1489,993,794,0,199,13713,5055,302,6028,2328,9789,7774,2015,8527,3748,581,541,40,999,1822,1377,8261,2223,6038,2141,160,1107,874,2683,670,1061,952,131976,74616,17840,12553,5287,4914,2046,1322,1546,44643,6270,690,36741,942,7219,3890,3329,27942,2577,14844,3692,11152,4992,4320,1209,16075,1568,14507,6836,245,3876,2715,6507,2748,3115,644,60123,15426,9713,8258,1455,1344,553,266,525,3585,359,227,754,2245,784,527,257,16191,1262,78,78,0,1575,7354,5922,8585,6563,2022,14568,823,10604,3141,5353,1755,2804,794
ACSSF,2019e1,nc,000,0117,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000015,129187,54245,19145,14584,4561,7827,3478,2809,1540,19022,4482,1253,8558,4729,8251,6240,2011,25572,3850,1535,520,1015,12026,5247,2914,24991,13950,11041,12468,252,7896,4320,11911,4915,3773,3223,85085,25927,11100,8472,2628,5261,2393,2047,821,4104,607,363,1387,1747,5462,3737,1725,20137,3233,406,314,92,11146,3846,1506,19997,11579,8418,9031,161,5045,3825,9993,3668,3250,3075,7611,4483,2098,1832,266,454,125,119,210,1212,152,441,85,534,719,641,78,634,47,0,0,0,141,146,300,1055,1018,37,931,46,842,43,508,402,26,80,8595,6562,2220,1631,589,368,163,0,205,2910,1967,0,550,393,1064,904,160,697,0,0,0,0,406,144,147,956,307,649,14,0,0,14,366,192,106,68,16276,11268,1318,1069,249,1195,516,488,191,8088,1511,143,6371,63,667,619,48,2067,27,1129,206,923,169,561,181,1572,0,1572,856,0,557,299,513,211,302,0,11620,6005,2409,1580,829,549,281,155,113,2708,245,306,165,1992,339,339,0,2037,543,0,0,0,164,550,780,1411,1046,365,1636,45,1452,139,531,442,89,0
ACSSF,2019e1,nc,000,0117,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000024,130444,39803,13454,9305,4149,3473,1834,1058,581,14327,2478,910,9357,1582,8549,4990,3559,28329,4175,3268,1224,2044,10894,5397,4595,28733,14111,14622,13064,302,7000,5762,20515,8778,5405,6332,87239,18261,7224,5254,1970,1517,996,472,49,4592,504,378,2898,812,4928,2398,2530,19875,3122,503,503,0,9757,3818,2675,22671,12852,9819,9449,274,4837,4338,16983,7403,3722,5858,4300,1918,1346,1216,130,65,65,0,0,243,0,42,105,96,264,264,0,618,46,0,0,0,229,143,200,932,459,473,636,28,411,197,196,159,0,37,6176,3781,1077,629,448,239,129,0,110,1452,1094,84,185,89,1013,893,120,1112,249,0,0,0,249,388,226,1185,121,1064,17,0,17,0,81,25,0,56,26441,13991,2936,1468,1468,1446,604,420,422,7407,772,406,6110,119,2202,1293,909,5218,758,2728,684,2044,570,780,382,3228,245,2983,1575,0,465,1110,2429,647,1502,280,6288,1852,871,738,133,206,40,166,0,633,108,0,59,466,142,142,0,1506,0,37,37,0,89,268,1112,717,434,283,1387,0,1270,117,826,544,181,101
ACSSF,2019e1,nc,000,0117,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000027,177326,70347,30609,21724,8885,7673,4274,2172,1227,18336,3647,1195,10266,3228,13729,10693,3036,30445,6361,3485,1681,1804,9893,6798,3908,38266,18917,19349,15285,310,9196,5779,22983,10904,6835,5244,123869,39268,20480,14140,6340,5877,3336,2037,504,4271,826,657,811,1977,8640,6365,2275,21736,5472,1232,1085,147,8749,3903,2380,30818,16891,13927,12377,187,7584,4606,19670,9433,5545,4692,5416,3045,2062,1874,188,124,124,0,0,453,53,192,0,208,406,345,61,488,93,0,0,0,49,250,96,905,544,361,503,90,105,308,475,143,259,73,19137,13411,3442,2731,711,1207,484,0,723,4954,1787,66,2700,401,3808,3338,470,1862,504,186,186,0,31,433,708,2573,218,2355,193,0,42,151,1098,560,97,441,18628,10594,2514,1505,1009,169,169,0,0,7504,719,58,6542,185,407,214,193,4079,103,2067,410,1657,960,877,72,2771,371,2400,439,0,221,218,745,110,597,38,10276,4029,2111,1474,637,296,161,135,0,1154,262,222,213,457,468,431,37,2280,189,0,0,0,104,1335,652,1199,893,306,1773,33,1244,496,995,658,337,0
ACSSF,2019e1,nc,000,0117,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000030,255934,99129,37666,25180,12486,13400,6458,5536,1406,31174,5258,1824,19005,5087,16889,12163,4726,39950,6613,2950,2053,897,15861,7513,7013,55188,28636,26552,18690,494,9700,8496,42977,18570,10657,13750,184227,56782,26167,17445,8722,11632,5465,4939,1228,8632,1026,856,4033,2717,10351,6800,3551,29924,5338,981,925,56,14306,5225,4074,43697,23687,20010,15447,494,7395,7558,38377,17037,8984,12356,9011,4480,3077,2424,653,44,44,0,0,739,91,213,39,396,620,620,0,728,46,0,0,0,187,239,256,2836,1985,851,514,0,344,170,453,82,276,95,20728,13532,2693,1726,967,336,336,0,0,6110,2161,0,3579,370,4393,3452,941,3254,723,262,262,0,486,1016,767,2551,928,1623,328,0,139,189,1063,919,0,144,30333,19862,3126,1887,1239,1269,613,478,178,14061,1843,352,11132,734,1406,1172,234,3266,44,1707,866,841,643,425,447,3973,370,3603,913,0,734,179,2319,416,952,951,11635,4473,2603,1698,905,119,0,119,0,1632,137,403,222,870,119,119,0,2778,462,0,0,0,239,608,1469,2131,1666,465,1488,0,1088,400,765,116,445,204
ACSSF,2019e1,nc,000,0117,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0117,0000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
