ACSSF,2019e1,nc,000,0050,0000011,113857,7209,3624,0,2649,975,3585,146,2829,610,106648,45666,32,14493,31141,60982,16725,25250,19007,75628,5067,3470,1597,70561,35231,35330,28185,1778,126,1652,26407,6315,20092,,,,,,,,,,,,,,,,,,,,,,5567,97,0,97,5470,1932,3538,1896,253,28,225,1643,816,827,67939,3905,3051,854,64034,32310,31724,13943,1384,419,965,12559,5277,7282,112551,7209,3446,792,2971,105342,38347,8816,58179,113857,7209,3624,3174,450,3585,2853,732,106648,45666,40602,5064,60982,56257,4725,112717,7209,3624,367,1456,1801,3585,1912,1303,370,105508,45600,4568,9474,31558,59908,16637,17659,25612,110442,7209,3624,2424,1200,3585,1671,1914,103233,45666,33938,11728,57567,38615,18952,113857,7209,3624,402,540,1764,439,479,3585,481,1508,1448,121,27,106648,45666,5852,9133,18828,8417,3436,60982,15396,17943,19983,6706,954,113857,7209,3624,85,3539,3585,238,3347,106648,45666,811,44855,60982,946,60036,113857,7209,146,1972,2021,1485,1241,74,270,106648,16757,13541,13704,12498,14529,17051,18568
ACSSF,2019e1,nc,000,0050,0000012,416787,25014,13245,198,10437,2610,11769,753,9327,1689,391773,156594,218,48746,107630,235179,63542,99482,72155,276326,16824,11297,5527,259502,119392,140110,91128,6383,1192,5191,84745,19402,65343,19792,827,454,373,18965,6926,12039,,,,,,,,,,,,,,,15207,316,75,241,14891,6010,8881,9357,573,178,395,8784,2245,6539,255813,13749,9788,3961,242064,112077,129987,39992,3465,1584,1881,36527,15146,21381,405366,25014,11683,3622,9709,380352,134002,30869,215481,416787,25014,13245,12270,975,11769,10241,1528,391773,156594,140752,15842,235179,224457,10722,406151,25014,13245,2275,3523,7447,11769,6945,3019,1805,381137,156521,17185,27421,111915,224616,66327,56063,102226,405208,25014,13245,9203,4042,11769,6572,5197,380194,156594,118361,38233,223600,149408,74192,416787,25014,13245,664,3203,5008,2369,2001,11769,2085,5217,4013,252,202,391773,156594,16910,33370,62741,30484,13089,235179,54558,59749,89471,23339,8062,416787,25014,13245,183,13062,11769,1057,10712,391773,156594,2117,154477,235179,4619,230560,416787,25014,951,5834,8177,5753,2601,861,837,391773,63760,51498,49799,46931,55690,54746,69349
ACSSF,2019e1,nc,000,0050,0000013,42180,3317,1767,0,1561,206,1550,91,1459,0,38863,15992,16,4381,11595,22871,7560,9248,6063,27903,2105,1450,655,25798,11247,14551,8969,727,10,717,8242,2092,6150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24424,1900,1256,644,22524,10163,12361,6580,471,201,270,6109,2884,3225,39958,3226,1395,722,1109,36732,14735,2670,19327,42180,3317,1767,1395,372,1550,1550,0,38863,15992,12599,3393,22871,21358,1513,39974,3226,1767,256,94,1417,1459,681,209,569,36748,15992,1309,1962,12721,20756,5505,3543,11708,40799,3317,1767,1217,550,1550,1215,335,37482,15992,12008,3984,21490,14687,6803,42180,3317,1767,0,294,426,750,297,1550,178,31,1128,213,0,38863,15992,1510,3905,5596,3622,1359,22871,5303,5394,9110,2663,401,42180,3317,1767,0,1767,1550,213,1337,38863,15992,108,15884,22871,992,21879,42180,3317,91,831,524,1665,92,38,76,38863,7576,4549,5000,4080,6843,4038,6777
ACSSF,2019e1,nc,000,0050,0000014,23697,1262,789,0,617,172,473,65,279,129,22435,8853,0,3293,5560,13582,3476,5047,5059,18923,1141,733,408,17782,7450,10332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17741,943,733,210,16798,7009,9789,,,,,,,,23647,1262,779,0,483,22385,7506,1391,13488,,,,,,,,,,,,,,,,23669,1262,789,10,251,528,473,383,90,0,22407,8853,954,1550,6349,13554,2290,1857,9407,23199,1262,789,517,272,473,236,237,21937,8853,6874,1979,13084,10503,2581,23697,1262,789,0,27,306,284,172,473,353,81,39,0,0,22435,8853,642,1737,3956,1976,542,13582,2465,3768,3766,2534,1049,,,,,,,,,,,,,,,,23697,1262,65,81,164,651,172,39,90,22435,3476,1688,3157,3495,2393,4580,3646
ACSSF,2019e1,nc,000,0050,0000015,62113,1620,1275,0,764,511,345,0,345,0,60493,24825,0,8562,16263,35668,7619,16146,11903,53090,1348,1275,73,51742,22351,29391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50087,1348,1275,73,48739,20379,28360,,,,,,,,60321,1620,1171,285,164,58701,22641,5529,30531,62113,1620,1275,1026,249,345,345,0,60493,24825,21047,3778,35668,32452,3216,60366,1620,1275,0,490,785,345,180,165,0,58746,24751,1622,3857,19272,33995,5339,8110,20546,60953,1620,1275,716,559,345,253,92,59333,24825,19558,5267,34508,26694,7814,62113,1620,1275,0,327,260,218,470,345,0,92,253,0,0,60493,24825,1170,6729,5338,7986,3602,35668,6377,7381,9999,9344,2567,,,,,,,,,,,,,,,,62113,1620,0,382,152,575,391,44,76,60493,7619,6618,8587,9503,8203,8501,11462
ACSSF,2019e1,nc,000,0050,0000016,19078,917,386,0,231,155,531,0,405,126,18161,9957,0,3228,6729,8204,2455,3190,2559,15530,464,386,78,15066,8804,6262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15061,464,386,78,14597,8525,6072,,,,,,,,18604,917,295,78,544,17687,8799,1517,7371,19078,917,386,386,0,531,480,51,18161,9957,8517,1440,8204,7207,997,18886,917,386,127,79,180,531,354,126,51,17969,9919,1463,1351,7105,8050,2340,1537,4173,18231,917,386,272,114,531,453,78,17314,9957,7746,2211,7357,4775,2582,19078,917,386,0,0,205,154,27,531,0,0,531,0,0,18161,9957,1061,2431,4128,1218,1119,8204,3119,1369,2606,866,244,,,,,,,,,,,,,,,,19078,917,0,115,432,89,64,217,0,18161,2455,1579,2257,2582,3509,1640,4139
ACSSF,2019e1,nc,000,0050,0000017,53475,2904,2081,0,1774,307,823,0,748,75,50571,23494,253,6230,17011,27077,8113,11786,7178,33587,2560,1931,629,31027,16061,14966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30955,2251,1764,487,28704,14718,13986,5611,384,167,217,5227,3555,1672,53407,2904,1969,292,643,50503,21751,2887,25865,53475,2904,2081,1914,167,823,748,75,50571,23494,19289,4205,27077,25652,1425,53407,2904,2081,0,362,1719,823,367,0,456,50503,23494,325,2381,20788,27009,3044,5655,18310,52200,2904,2081,1442,639,823,142,681,49296,23494,18604,4890,25802,19321,6481,53475,2904,2081,0,112,254,1221,494,823,0,456,367,0,0,50571,23494,1338,3348,6974,7209,4625,27077,5086,7305,6726,5967,1993,53475,2904,2081,45,2036,823,0,823,50571,23494,364,23130,27077,502,26575,53475,2904,0,630,984,908,382,0,0,50571,8366,4657,5198,8161,7897,5940,10352
ACSSF,2019e1,nc,000,0050,0000018,,,,,,,,,,,,,,,,,,,,15224,175,51,124,15049,6641,8408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14802,175,51,124,14627,6383,8244,,,,,,,,18767,387,263,0,124,18380,6549,1067,10764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17721,387,263,176,87,124,124,0,17334,7355,5493,1862,9979,7523,2456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18767,387,0,138,51,58,0,0,140,18380,3635,1660,2753,2001,1802,2223,4306
ACSSF,2019e1,nc,000,0050,0000019,,,,,,,,,,,,,,,,,,,,11573,243,194,49,11330,5468,5862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10940,202,153,49,10738,5277,5461,,,,,,,,13527,324,175,49,100,13203,5294,1233,6676,13617,324,194,194,0,130,130,0,13293,6317,5915,402,6976,6883,93,13557,324,194,41,0,153,130,130,0,0,13233,6317,196,1085,5036,6916,1356,1093,4467,13278,324,194,123,71,130,130,0,12954,6317,5241,1076,6637,5370,1267,13617,324,194,0,0,133,23,38,130,0,49,81,0,0,13293,6317,425,1285,2325,1341,941,6976,1133,1556,3007,891,389,,,,,,,,,,,,,,,,13617,324,0,49,79,81,42,25,48,13293,2240,1487,1399,1727,2166,1720,2554
ACSSF,2019e1,nc,000,0050,0000020,35701,2096,1270,0,970,300,826,378,55,393,33605,14118,242,3933,9943,19487,4899,9094,5494,27044,1199,523,676,25845,11733,14112,,,,,,,,,,,,,,,2405,311,311,0,2094,932,1162,,,,,,,,,,,,,,,,,,,,,,25123,1185,509,676,23938,10605,13333,3920,450,450,0,3470,1840,1630,35154,2096,1213,74,809,33058,13117,2735,17206,35701,2096,1270,559,711,826,826,0,33605,14118,11437,2681,19487,18571,916,35169,2096,1270,202,186,882,826,617,55,154,33073,14039,1113,1046,11880,19034,4721,3517,10796,34547,1853,1270,901,369,583,209,374,32694,14118,10841,3277,18576,13709,4867,35701,2096,1270,216,112,117,613,212,826,243,469,95,0,19,33605,14118,1322,3345,5519,2910,1022,19487,4102,3986,7912,2422,1065,35701,2096,1270,0,1270,826,0,826,33605,14118,191,13927,19487,222,19265,35701,2096,378,0,550,475,221,374,98,33605,5141,4560,4731,3736,4411,4245,6781
ACSSF,2019e1,nc,000,0050,0000021,15605,2012,1095,0,705,390,917,0,392,525,13593,7139,0,1652,5487,6454,1659,3612,1183,10426,1051,891,160,9375,5579,3796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8989,783,687,96,8206,5105,3101,2573,268,204,64,2305,1166,1139,15580,2012,1095,0,917,13568,6382,824,6362,15605,2012,1095,844,251,917,551,366,13593,7139,4918,2221,6454,5239,1215,15580,2012,1095,283,0,812,917,476,441,0,13568,7114,631,760,5723,6454,573,1909,3972,15248,2012,1095,725,370,917,832,85,13236,7139,4727,2412,6097,3978,2119,15605,2012,1095,204,47,454,370,20,917,11,366,402,138,0,13593,7139,1458,821,953,1635,2272,6454,1706,1624,975,459,1690,,,,,,,,,,,,,,,,15605,2012,0,396,335,366,841,0,74,13593,1659,960,2105,2199,1110,2066,3494
ACSSF,2019e1,nc,000,0050,0000022,21910,1639,942,0,812,130,697,61,636,0,20271,6391,0,2231,4160,13880,3220,5902,4758,15451,1267,768,499,14184,5194,8990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15136,1112,613,499,14024,5049,8975,,,,,,,,20994,1639,942,0,697,19355,5425,1318,12612,21910,1639,942,942,0,697,697,0,20271,6391,5691,700,13880,13666,214,21109,1639,942,82,95,765,697,0,328,369,19470,6391,944,925,4522,13079,4564,2351,6164,21771,1639,942,778,164,697,676,21,20132,6391,4740,1651,13741,8041,5700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21910,1639,61,303,390,755,130,0,0,20271,3220,3379,2320,2434,3215,2281,3422
ACSSF,2019e1,nc,000,0050,0000023,23285,2644,2296,0,1988,308,348,0,348,0,20641,11234,317,5391,5526,9407,2496,3376,3535,15693,2008,1881,127,13685,7873,5812,5083,429,208,221,4654,1557,3097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13941,1524,1397,127,12417,6859,5558,,,,,,,,23080,2644,2296,0,348,20436,9041,1194,10201,23285,2644,2296,1540,756,348,348,0,20641,11234,9744,1490,9407,9130,277,23154,2644,2296,880,333,1083,348,146,0,202,20510,11234,1155,2950,7129,9276,1773,2458,5045,22764,2644,2296,791,1505,348,237,111,20120,11234,8548,2686,8886,6827,2059,23285,2644,2296,0,1623,634,0,39,348,0,35,313,0,0,20641,11234,1129,2168,5705,1725,507,9407,2437,2461,3314,669,526,23285,2644,2296,0,2296,348,0,348,20641,11234,1068,10166,9407,708,8699,23285,2644,0,1120,1181,35,100,208,0,20641,2813,2713,2823,3231,2408,2376,4277
ACSSF,2019e1,nc,000,0050,0000024,84378,4945,3290,102,2582,606,1655,181,1404,70,79433,33002,592,15151,17259,46431,10438,21359,14634,38878,2049,1665,384,36829,19765,17064,32665,2182,1108,1074,30483,8221,22262,,,,,,,,,,,,,,,,,,,,,,3208,196,196,0,3012,1240,1772,5351,157,87,70,5194,1887,3307,32491,1559,1229,330,30932,16889,14043,11173,920,739,181,10253,4878,5375,82865,4945,2739,592,1614,77920,26680,4602,46638,84378,4945,3290,2848,442,1655,1557,98,79433,33002,28883,4119,46431,43351,3080,82935,4945,3290,666,1248,1376,1655,560,419,676,77990,32959,4225,5730,23004,45031,11773,11986,21272,82256,4945,3290,2082,1208,1655,1362,293,77311,33002,24870,8132,44309,31903,12406,84378,4945,3290,257,654,1682,348,349,1655,117,556,772,210,0,79433,33002,1255,7478,14029,7084,3156,46431,10018,9559,17906,6904,2044,84378,4945,3290,23,3267,1655,105,1550,79433,33002,252,32750,46431,242,46189,84378,4945,283,1543,1579,864,423,69,184,79433,11030,11580,13030,11900,10753,9714,11426
ACSSF,2019e1,nc,000,0050,0000025,35297,2082,866,0,411,455,1216,0,1216,0,33215,17954,0,6028,11926,15261,4507,7276,3478,30812,1524,866,658,29288,16321,12967,3621,558,0,558,3063,1311,1752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27760,1118,532,586,26642,14356,12286,,,,,,,,35243,2082,726,423,933,33161,16283,3854,13024,35297,2082,866,546,320,1216,1216,0,33215,17954,16338,1616,15261,15053,208,35243,2082,866,0,197,669,1216,989,227,0,33161,17954,2291,2195,13468,15207,4122,2753,8332,34560,2082,866,392,474,1216,494,722,32478,17954,12860,5094,14524,8581,5943,35297,2082,866,0,308,379,179,0,1216,179,614,423,0,0,33215,17954,1365,3952,7529,3581,1527,15261,4232,3079,6256,1021,673,,,,,,,,,,,,,,,,35297,2082,0,233,585,809,455,0,0,33215,4507,3852,3905,5547,4441,4104,6859
ACSSF,2019e1,nc,000,0050,0000026,86874,3365,2119,0,1102,1017,1246,0,1163,83,83509,30745,0,11878,18867,52764,9705,27705,15354,43535,2138,1733,405,41397,17417,23980,32708,840,163,677,31868,8407,23461,,,,,,,,4644,289,125,164,4355,2187,2168,,,,,,,,,,,,,,,,,,,,,,35457,1748,1704,44,33709,14567,19142,11107,390,29,361,10717,5033,5684,82574,3365,2119,298,948,79209,27810,9463,41936,86874,3365,2119,1815,304,1246,851,395,83509,30745,21782,8963,52764,45475,7289,82574,3365,2119,0,146,1973,1246,747,44,455,79209,30728,2011,3487,25230,48481,9442,9741,29298,83796,3365,2119,1733,386,1246,995,251,80431,30745,23796,6949,49686,37343,12343,86874,3365,2119,69,62,0,617,1371,1246,709,247,182,0,108,83509,30745,2249,3052,5259,8444,11741,52764,8089,7922,15029,13160,8564,,,,,,,,,,,,,,,,86874,3365,0,206,866,1193,1023,77,0,83509,9705,11230,14587,13766,12133,10415,11673
ACSSF,2019e1,nc,000,0050,0000027,93024,4262,3459,0,2504,955,803,425,378,0,88762,32004,101,8981,22922,56758,13140,27713,15905,57469,2829,2517,312,54640,24484,30156,27469,873,382,491,26596,4216,22380,,,,,,,,2845,451,451,0,2394,1565,829,,,,,,,,2579,109,109,0,2470,968,1502,,,,,,,,47701,2413,2156,257,45288,20149,25139,13257,525,470,55,12732,5893,6839,88178,4262,3282,69,911,83916,26854,4821,52241,93024,4262,3459,2615,844,803,803,0,88762,32004,25482,6522,56758,53289,3469,88205,4262,3459,315,682,2462,803,140,583,80,83943,31921,3440,4200,24281,52022,14975,11938,25109,90236,4262,3459,2252,1207,803,0,803,85974,32004,24022,7982,53970,37723,16247,93024,4262,3459,167,497,893,1443,459,803,117,480,206,0,0,88762,32004,3135,5593,9533,7135,6608,56758,12260,13529,19395,7063,4511,93024,4262,3459,0,3459,803,0,803,88762,32004,158,31846,56758,525,56233,93024,4262,425,590,873,1419,694,201,60,88762,13241,12224,12844,11626,11256,12226,15345
