ACSSF,2019m1,nc,000,0036,0000011,6427,1886,3809,6601,6583,6217,1154,3366,5942,5945,3254,1245,1709,1699,1924,245,28,174,153,109,819,379,316,400,535,1208,583,537,670,628,1574,100,376,1113,1300,5188,1829,3762,4713,3292,2968,3898,1546,3177,2047,1528,780,4013,1112,1839,2977,1864,1996,2660,483,1542,1904,1492,893,3498,572,1125,2284,1607,1929,5188,3672,4292,3646,2071,3898,3739,2679,4013,2677,2414,2602,2660,819,2111,1693,1046,3498,707,2042,2583,1543,5188,1829,3762,4713,3292,2968,3672,1584,2729,2588,1733,1328,4292,1093,2876,3136,1653,1543,3646,364,1141,2807,2205,1696,2071,383,415,853,882,1491,6411,6836,6215,3299,2576,1431,1177,809,575,281,213,202,61,216,109,10,349,333,831,1111,1629,6688,1824,2031,1831,3667,2715,3757,2742,2717,1686,1947,1584,1027,2597,2081,6688,2013,3109,3353,2574,2478,1987,3689,1722,1300,2953,2159,2269,6427,1886,3809,6601,6583,6217,1154,3366,5942,5945,3254,1245,1709,1699,1924,245,28,174,153,109,1466,732,548,768,854,1574,100,376,1113,1300,6411,6836,6215,3299,2576,1431,1415,281,831,1208,1629
ACSSF,2019m1,nc,000,0036,0000012,10932,3499,7062,10393,11779,10769,2014,6417,9402,10642,5690,1598,2585,3058,3408,743,469,233,396,406,2490,1175,1009,1179,1652,2295,1127,867,1514,1333,3432,249,1368,2120,2342,8383,3687,7281,7830,6014,4956,6513,2915,5767,3869,2022,1072,6329,1755,3919,5246,3784,3257,5417,1273,3082,3387,2764,1703,7091,1282,3151,4205,3067,3471,8383,6358,7584,6399,4006,6513,6037,4255,6329,3766,4091,4696,5417,1801,3467,3523,1926,7091,1891,4258,4051,3062,8383,3687,7281,7830,6014,4956,6358,3099,5118,4358,2398,1768,7584,1936,5082,5486,3236,2470,6399,772,1818,4806,3570,2833,4006,503,702,1271,2079,2687,10912,11151,10807,5762,4702,1924,1382,1061,960,817,797,204,61,52,109,345,560,450,2527,2313,3396,11853,2950,3166,3327,5805,5020,6634,5535,3882,3390,3209,3050,1697,5172,4936,11853,3569,5334,6914,5787,5683,3571,5588,2650,3039,4669,3798,3438,10932,3499,7062,10393,11779,10769,2014,6417,9402,10642,5690,1598,2585,3058,3408,743,469,233,396,406,3535,1747,1151,1847,2204,3432,249,1368,2120,2342,10912,11151,10807,5762,4702,1924,2061,817,2527,2295,3396
ACSSF,2019m1,nc,000,0036,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763,1057,2200,2510,1615,1310,2241,619,1922,1173,566,163,2002,711,981,1504,778,587,1662,386,978,838,870,473,2050,209,673,1509,1053,1143,1763,1428,2197,1901,1021,2241,1434,1874,2002,1120,1232,1288,1662,372,1213,901,562,2050,362,985,1533,895,1763,1057,2200,2510,1615,1310,1428,756,1128,1246,596,419,2197,413,2006,1312,948,634,1901,541,712,1674,920,852,1021,182,79,393,744,781,,,,,,,,,,,,,,,,,,,,,,2956,1659,888,1053,1474,1961,2074,1772,1565,658,1831,1079,431,1100,1585,2956,1510,1701,1841,1912,2402,1253,1865,519,1036,1249,1028,1210,3020,1549,2328,3834,4119,2742,287,2209,3434,3728,1914,1061,466,870,1421,215,216,215,216,216,978,924,261,105,181,900,216,274,471,648,2986,2911,2742,1931,1550,364,1123,221,912,447,903
ACSSF,2019m1,nc,000,0036,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550,693,2219,2186,1475,977,2149,682,1829,982,645,612,1715,315,872,1537,1111,434,1132,216,548,715,683,320,1383,216,643,984,701,625,2550,1584,2300,1707,814,2149,1392,1676,1715,1337,1297,1115,1132,349,634,763,361,1383,339,856,933,769,2550,693,2219,2186,1475,977,1584,635,1239,1243,622,347,2300,178,1593,1335,833,693,1707,141,602,1316,893,274,814,216,243,182,543,597,,,,,,,,,,,,,,,,,,,,,,2730,1017,566,1370,1133,1378,1553,1403,1231,1112,957,1118,1003,1378,1002,2730,674,1054,1995,1667,2165,1459,1763,610,671,1185,820,342,2626,330,2435,3060,3450,2971,279,2027,2539,3330,1542,125,1009,1003,617,282,216,216,78,266,454,216,261,358,129,1072,130,334,883,481,2619,2816,2971,1542,1298,540,828,282,349,295,1068
ACSSF,2019m1,nc,000,0036,0000015,3627,1023,3390,4583,4709,4386,798,2489,4414,4418,1432,312,737,937,997,574,160,216,339,450,1637,398,957,707,458,1017,341,660,375,516,2644,196,1143,1493,1605,3462,1469,3443,2925,2090,1331,2860,1466,2426,791,451,238,2804,338,1816,2410,1191,878,1916,400,1057,1302,1311,652,2529,146,723,1841,1185,940,3462,2142,3310,3367,1282,2860,2066,2298,2804,1467,1792,2086,1916,558,1357,1493,774,2529,369,1292,1993,1014,3462,1469,3443,2925,2090,1331,2142,1341,1729,1176,699,442,3310,600,2773,1821,1094,525,3367,271,950,2451,1434,977,1282,223,121,309,901,924,3669,4676,4389,1403,1283,569,471,123,173,579,429,216,216,216,385,281,197,457,1608,747,2676,4577,1069,1006,794,1607,1775,3218,2691,2094,2176,1817,1570,907,2214,1536,4577,857,1564,2321,2714,4556,1889,1848,831,578,985,1230,594,3627,1023,3390,4583,4709,4386,798,2489,4414,4418,1432,312,737,937,997,574,160,216,339,450,1918,508,1174,875,638,2644,196,1143,1493,1605,3669,4676,4389,1403,1283,569,495,579,1608,1017,2676
ACSSF,2019m1,nc,000,0036,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496,753,1718,2078,1215,937,1412,526,1230,773,393,115,1879,434,935,1453,1070,718,1412,64,401,939,928,335,1399,387,939,855,466,454,1496,1594,1720,1566,796,1412,1173,923,1879,1099,1094,1168,1412,209,766,919,760,1399,520,1084,704,442,1496,753,1718,2078,1215,937,1594,678,1079,1074,594,829,1720,407,1404,1048,697,385,1566,71,401,1311,768,475,796,216,72,186,780,242,,,,,,,,,,,,,,,,,,,,,,2681,806,732,1028,1158,1198,1522,1294,864,472,521,440,250,755,1067,2681,575,1115,1694,1369,1382,1118,1092,659,597,817,563,534,2675,470,1614,2744,2830,2676,205,1231,2341,2780,1344,425,1002,730,551,209,216,216,216,209,365,216,216,365,216,1006,216,161,378,830,2675,2615,2676,1343,1295,551,413,209,223,293,1009
ACSSF,2019m1,nc,000,0036,0000017,3338,1748,3013,4930,4579,4420,1440,2620,4409,4027,2890,216,1597,1544,1877,814,216,244,350,705,547,216,216,459,332,2211,402,513,685,2116,1634,1015,428,941,1084,1914,1195,2247,2700,1702,1417,1967,769,1799,755,209,205,2387,629,1383,1992,1028,716,1514,738,830,993,642,291,2395,443,1446,1520,1216,965,1914,1735,2396,2611,1093,1967,1574,1526,2387,1032,1890,1661,1514,431,1163,1132,469,2395,228,1087,2178,1016,1914,1195,2247,2700,1702,1417,1735,677,1324,934,433,294,2396,917,1874,1563,573,456,2611,587,1471,1931,1433,704,1093,401,113,474,446,909,,,,,,,,,,,,,,,,,,,,,,3361,1750,1027,1299,2816,2069,3089,1857,2339,1211,1542,1302,502,1450,1951,3361,1217,2227,2147,2555,2319,1476,2741,1253,1409,1965,1567,1204,3338,1748,3013,4930,4579,4420,1440,2620,4409,4027,2890,216,1597,1544,1877,814,216,244,350,705,2174,402,513,810,2072,1634,1015,428,941,1084,3346,3846,4417,2890,2402,596,1467,814,592,2211,1634
ACSSF,2019m1,nc,000,0036,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464,756,1540,1379,1247,1232,1855,646,1379,699,478,280,1638,362,1145,930,862,462,1280,216,761,417,524,610,1449,216,636,1021,461,854,1464,1308,1595,1351,744,1855,1331,1280,1638,670,1257,961,1280,237,865,648,421,1449,560,1046,926,631,1464,756,1540,1379,1247,1232,1308,281,1174,677,489,363,1595,706,1113,1002,740,612,1351,216,481,803,905,631,744,216,253,177,348,609,,,,,,,,,,,,,,,,,,,,,,2153,1110,1054,1573,1038,955,982,1141,976,732,771,344,239,1119,1003,2153,413,1017,1337,1457,1261,1018,1416,781,781,893,553,901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160,2233,2349,1833,1382,1194,247,216,361,627,527
ACSSF,2019m1,nc,000,0036,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,467,1163,1217,978,666,1279,435,1046,476,324,100,1384,176,704,907,758,285,907,216,234,784,449,186,909,216,126,426,458,600,1649,1031,1159,1104,718,1279,931,854,1384,697,754,832,907,217,501,742,214,909,114,278,454,708,1649,467,1163,1217,978,666,1031,451,829,482,560,128,1159,81,794,642,439,288,1104,78,250,845,628,239,718,216,216,242,425,537,,,,,,,,,,,,,,,,,,,,,,1587,295,290,579,729,655,1297,872,838,476,770,763,715,587,567,1587,654,890,1025,1558,1006,490,984,264,386,705,352,352,1613,192,898,1899,2220,1662,175,759,1718,2046,895,216,408,491,689,89,216,216,89,216,314,78,225,167,52,479,216,95,285,371,1589,1708,1662,885,752,268,317,122,231,269,479
ACSSF,2019m1,nc,000,0036,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772,980,2484,2768,1679,1314,2049,725,1662,859,465,242,2077,719,1411,1965,1303,495,2069,242,941,1433,796,526,1635,234,587,1253,790,1078,1772,1750,2172,1896,1186,2049,1496,1717,2077,1428,1353,1608,2069,575,727,1549,683,1635,685,722,1124,1209,1772,980,2484,2768,1679,1314,1750,669,1557,1167,416,690,2172,733,1692,1404,824,310,1896,153,509,1804,1393,592,1186,216,418,590,543,907,,,,,,,,,,,,,,,,,,,,,,2722,1172,953,1256,1587,2312,2010,1603,1364,1065,1107,1104,519,1397,2150,2722,795,1612,2638,1928,1921,1300,1588,562,539,1319,1370,1042,2679,761,2989,4287,4343,3313,244,2033,3946,3884,1688,50,1506,537,885,849,216,121,847,216,1148,700,700,210,708,1019,216,483,606,656,2687,3039,3301,1721,1305,128,1012,850,649,928,1019
ACSSF,2019m1,nc,000,0036,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947,497,1402,1545,1252,951,1537,465,1116,863,631,249,1477,293,728,1337,747,590,1124,141,1157,610,547,497,1140,216,333,639,802,671,947,1292,1764,1635,725,1537,1281,958,1477,891,1162,1219,1124,265,1188,704,225,1140,203,912,774,679,947,497,1402,1545,1252,951,1292,443,1073,696,680,330,1764,231,1306,1134,894,607,1635,216,256,1272,817,466,725,216,216,190,310,574,,,,,,,,,,,,,,,,,,,,,,2146,962,632,762,1552,1442,1357,1017,925,561,997,793,60,568,464,2146,1034,1121,1009,1054,1520,1212,1051,708,785,1664,1216,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0036,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728,922,1280,1433,975,779,1361,594,995,625,327,224,1333,468,494,1113,634,475,1044,224,666,457,545,325,1333,456,513,845,634,525,1728,1220,1538,1153,644,1361,1021,913,1333,932,847,938,1044,469,788,506,224,1333,353,850,605,636,1728,922,1280,1433,975,779,1220,697,790,844,423,352,1538,590,1130,887,538,476,1153,115,293,946,741,257,644,75,299,107,406,528,,,,,,,,,,,,,,,,,,,,,,2521,654,973,594,1164,1292,1020,1451,965,636,893,1030,565,1046,1468,2521,1044,1693,1142,1266,1560,853,957,702,1023,1142,733,676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2441,2250,2307,991,820,77,402,216,1017,513,367
ACSSF,2019m1,nc,000,0036,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1038,1778,1902,1338,964,1856,661,1569,809,356,502,1847,242,1070,1303,914,485,1433,386,352,1053,940,426,1496,598,424,1254,608,713,1600,1387,2127,1721,610,1856,1130,1445,1847,1058,1068,1171,1433,79,1043,1070,297,1496,190,1353,826,570,1600,1038,1778,1902,1338,964,1387,532,941,1055,418,186,2127,872,1465,1643,765,883,1721,216,369,1305,1246,475,610,216,105,337,362,449,,,,,,,,,,,,,,,,,,,,,,2250,608,1131,904,1473,1052,1566,1487,1226,846,1098,718,357,747,831,2250,788,1338,1530,1656,1782,894,1600,337,435,713,293,341,2204,860,1665,2640,2513,2294,363,1493,2569,2293,1332,216,556,927,670,280,216,216,236,147,678,598,52,216,355,799,400,438,514,527,2241,2317,2287,1486,1243,456,870,281,629,551,807
ACSSF,2019m1,nc,000,0036,0000024,3429,1248,2657,4359,3347,3392,586,2446,3962,3152,1905,666,1021,1130,1045,496,264,247,271,193,558,432,341,414,216,972,358,410,538,639,952,230,492,703,692,2243,1273,2556,3010,1714,1086,2737,959,2306,1324,623,319,2873,641,1720,1988,1086,759,1849,377,978,1199,960,396,2004,302,904,1431,924,639,2243,1940,2543,1989,991,2737,1705,2148,2873,1462,2004,1649,1849,813,1184,1203,675,2004,700,1178,1425,793,2243,1273,2556,3010,1714,1086,1940,964,1624,1218,769,313,2543,769,1988,2018,994,584,1989,263,845,1747,1148,763,991,188,273,471,623,434,2855,3939,3644,2080,1969,849,376,176,237,510,510,216,216,216,216,402,162,260,2982,866,952,2904,1030,1417,1628,2228,1893,2246,2229,1591,1463,2884,788,745,1862,1663,2904,2996,1824,1911,2728,2542,1560,2128,941,825,1267,1004,909,3429,1248,2657,4359,3347,3392,586,2446,3962,3152,1905,666,1021,1130,1045,496,264,247,271,193,1149,563,510,684,639,952,230,492,703,692,2855,3939,3644,2080,1969,849,500,510,2982,965,952
ACSSF,2019m1,nc,000,0036,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,1386,2164,2393,1896,1736,2010,856,1604,1293,317,356,2623,496,1324,1587,1231,881,2047,837,690,1296,1188,898,1842,108,1012,1177,841,1020,1667,1955,2710,2243,915,2010,1485,1539,2623,1550,1592,1713,2047,817,1576,1316,620,1842,1074,1366,1187,619,1667,1386,2164,2393,1896,1736,1955,1226,1537,1447,693,588,2710,484,1514,1948,938,987,2243,113,465,1451,1397,1210,915,216,383,361,439,477,,,,,,,,,,,,,,,,,,,,,,3364,983,863,1188,1403,1926,2164,1313,1420,700,1104,820,792,1209,1086,3364,733,1757,1734,2203,2155,1069,1874,1161,1048,1194,868,548,3394,505,1957,3282,3245,3481,264,1554,3322,3136,2311,71,1259,1165,1299,98,89,216,216,41,630,468,103,144,300,838,136,356,354,614,3385,3454,3481,2311,1731,760,869,115,333,528,842
