ACSSF,2019e1,nc,000,0035,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6434910,161920,335390,435580,527395,317845,888995,542370,893730,2331695,,,,,,,,,,,,,234560,170429,64131,193777,143476,50301,24361,14810,9551,342,99,243,2796,1903,893,4018,2029,1989,9266,8112,1154,226176,35973,32626,28812,26256,12657,29621,14468,19242,26521,193919,30448,29914,25771,23786,11166,25359,12233,17030,18212,24873,1534,1943,2783,2194,1491,3478,1823,2134,7493,477,0,96,26,9,0,207,71,0,68,6907,3991,673,232,267,0,577,341,78,748,6434910,5190390,1069695,14320,160510
ACSSF,2019e1,nc,000,0035,0000012,786733,127387,127180,120510,93244,41751,89272,50522,60009,76858,755516,111790,122880,117083,91379,41657,86895,49693,59748,74391,679893,102499,113664,106667,84645,37499,76833,44613,54125,59348,75623,9291,9216,10416,6734,4158,10062,5080,5623,15043,52911,7089,6454,8495,4814,3285,7162,3512,3749,8351,22712,2202,2762,1921,1920,873,2900,1568,1874,6692,2172,12,253,502,169,0,577,368,67,224,1874,12,157,473,169,0,472,368,67,156,202,0,0,29,0,0,105,0,0,68,96,0,96,0,0,0,0,0,0,0,15275,10838,1588,1363,667,94,584,109,17,15,13770,4747,2459,1562,1029,0,1216,352,177,2228,20795245,598045,1313050,1823380,1875180,1046695,2681180,1913135,2809160,6735415,,,,,,,,,,,,,816661,582905,233756,678920,491723,187197,74452,46315,28137,1636,762,874,13493,8137,5356,13770,7243,6527,34390,28725,5665,786733,127387,127180,120510,93244,41751,89272,50522,60009,76858,679893,102499,113664,106667,84645,37499,76833,44613,54125,59348,75623,9291,9216,10416,6734,4158,10062,5080,5623,15043,2172,12,253,502,169,0,577,368,67,224,29045,15585,4047,2925,1696,94,1800,461,194,2243,20795245,17557980,2636815,64320,536125
ACSSF,2019e1,nc,000,0035,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980460,56180,104470,225785,228425,151730,249530,228430,350180,385730,,,,,,,,,,,,,82277,61225,21052,70510,52987,17523,7497,5494,2003,120,120,0,840,253,587,612,236,376,2698,2135,563,79739,11144,9960,14937,11407,6060,8309,5942,7428,4552,70510,9560,8812,14018,9717,5924,6997,5566,6806,3110,7627,936,1148,468,1417,136,1223,376,601,1322,150,0,0,0,0,0,30,0,0,120,1452,648,0,451,273,0,59,0,21,0,,,,,
ACSSF,2019e1,nc,000,0035,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333280,23220,86690,133890,173535,107400,268920,125735,209865,204025,,,,,,,,,,,,,58359,48467,9892,47482,39691,7791,5927,4452,1475,302,258,44,408,408,0,294,294,0,3946,3364,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333280,1151895,155380,15940,10065
ACSSF,2019e1,nc,000,0035,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2440560,60635,167020,327920,624600,203275,389235,122630,174615,370625,,,,,,,,,,,,,126553,76612,49941,99711,60773,38938,7727,4637,3090,846,657,189,2436,643,1793,1894,1210,684,13939,8692,5247,113462,11618,16233,21747,31106,8104,12973,3340,3769,4572,99790,8884,13844,20669,27783,7518,11594,2990,2718,3790,7840,970,1441,668,1838,399,869,350,896,409,885,0,0,50,202,169,184,0,155,125,4947,1764,948,360,1283,18,326,0,0,248,2440560,2143840,186200,29130,81395
ACSSF,2019e1,nc,000,0035,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915715,25860,71850,107100,89300,76945,119570,91035,113325,220730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0035,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048745,46455,98950,231275,248285,209335,517845,344950,516660,834990,3048745,2832430,2466940,365490,288910,76580,72230,28015,44215,.,4620,139465,108994,82874,26120,86306,65904,20402,10280,6882,3398,1364,1244,120,717,717,0,3471,2365,1106,6856,5762,1094,102203,9758,9752,15341,12365,8236,17248,9130,11204,9169,86314,7145,8743,14312,10859,7455,13573,7622,10089,6516,10280,921,741,948,1450,781,2491,1086,873,989,1364,0,0,0,0,0,230,368,184,582,4245,1692,268,81,56,0,954,54,58,1082,3048745,2466940,365490,72230,144085
ACSSF,2019e1,nc,000,0035,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013580,23785,52285,91885,91130,65175,180390,113975,105740,289215,,,,,,,,,,,,,37836,28245,9591,30279,23298,6981,5359,4069,1290,0,0,0,374,174,200,910,157,753,914,547,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013580,841460,145620,.,26500
ACSSF,2019e1,nc,000,0035,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687065,23960,59105,84500,88380,34460,118100,61465,84720,132370,687065,666560,603375,63185,51925,11260,6475,6475,.,.,1095,12940,32062,22705,9357,27264,19302,7962,2764,1701,1063,77,77,0,135,78,57,415,140,275,1407,1407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687065,603375,63185,6475,14030
ACSSF,2019e1,nc,000,0035,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720880,50850,152395,217435,232330,90125,257390,82745,180900,456710,1720880,1639795,1572620,67175,51645,15530,17000,17000,.,.,30885,33200,77005,56821,20184,65785,50435,15350,4867,2247,2620,659,659,0,1001,371,630,1884,1036,848,2809,2073,736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720880,1572620,67175,17000,64085
ACSSF,2019e1,nc,000,0035,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937440,15310,22915,40020,108465,66945,111840,127120,193185,251640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0035,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077905,36150,39455,79790,138435,48060,94090,135155,199455,307310,1077905,1052090,970055,82035,70845,11190,.,.,.,.,14260,11555,39731,29127,10604,33845,24424,9421,2888,2416,472,0,0,0,1828,1457,371,679,339,340,491,491,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077905,970055,82035,.,25815
ACSSF,2019e1,nc,000,0035,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857105,39790,92790,118170,152330,52150,205850,40555,65345,90125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857105,739330,81580,6510,29685
ACSSF,2019e1,nc,000,0035,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3351815,121320,219530,473295,488515,205250,615730,248185,315590,664400,3351815,3160790,2795630,365160,242155,123005,52220,52220,.,.,53180,85625,145388,73240,72148,122322,62699,59623,12080,5813,6267,1088,120,968,1889,341,1548,3118,1557,1561,4891,2710,2181,153821,27195,21608,31356,24269,8156,20502,6637,6783,7315,126231,15954,18454,27855,22374,7264,17661,5752,5162,5755,14328,3734,1771,1746,1515,661,2394,477,1198,832,1131,0,0,219,0,31,163,105,305,308,12131,7507,1383,1536,380,200,284,303,118,420,3351815,2795630,365160,52220,138805
ACSSF,2019e1,nc,000,0035,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827245,47525,99525,172795,260060,101630,294870,250425,238920,361495,1827245,1774815,1547870,226945,182410,44535,5010,5010,.,.,1200,46220,73791,54130,19661,62186,47369,14817,8522,4701,3821,75,24,51,346,346,0,920,391,529,1742,1299,443,72124,8998,9618,11383,12898,4034,9825,6752,5124,3492,62186,6799,8739,9814,11499,3983,8985,5329,4292,2746,8536,1706,687,1480,1170,0,834,1375,787,497,136,0,0,51,0,0,6,0,45,34,1266,493,192,38,229,51,0,48,0,215,1827245,1547870,226945,5010,47420
ACSSF,2019e1,nc,000,0035,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3485300,61240,242540,474905,589655,305695,610410,387075,409500,404285,,,,,,,,,,,,,162231,92713,69518,129747,76421,53326,10305,4316,5989,6264,1284,4980,2696,869,1827,1814,999,815,11405,8824,2581,151948,11976,23351,31302,29395,12213,20347,10286,8771,4307,130074,9884,19371,27732,25432,11490,16899,8974,7469,2823,10469,156,1328,2881,2963,316,1524,410,511,380,6412,362,1289,170,459,337,1322,630,791,1052,4993,1574,1363,519,541,70,602,272,0,52,3485300,2936995,244290,229075,74940
ACSSF,2019e1,nc,000,0035,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3968370,106640,243355,474455,674130,278250,585635,302675,413310,889920,,,,,,,,,,,,,173605,109633,63972,144128,93848,50280,13311,7185,6126,1787,298,1489,3525,1377,2148,2035,631,1404,8819,6294,2525,166218,21097,23363,31158,33603,11060,19487,8010,8966,9474,144362,17063,19980,27885,31062,9259,17496,6967,7944,6706,13319,1382,1649,2093,2154,1543,1215,611,900,1772,2096,225,264,205,145,0,456,52,94,655,6441,2427,1470,975,242,258,320,380,28,341,3968370,3364115,418650,69085,116520
ACSSF,2019e1,nc,000,0035,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062500,6540,15130,46345,106865,39570,190890,99755,253290,304115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0035,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2561570,50820,145870,243920,311950,134610,441745,345035,380790,506835,2561570,2509165,2242370,266795,181080,85715,20500,20500,.,.,8095,23805,103472,70863,32609,87416,60064,27352,9708,5952,3756,520,212,308,963,635,328,1156,723,433,3709,3277,432,99987,9882,14115,16131,15447,5356,14714,9076,8275,6991,87416,7790,11921,14283,13352,4965,13450,8777,7285,5593,9708,1052,1836,1658,1536,214,1085,265,883,1179,670,0,358,0,0,0,57,0,36,219,2193,1040,0,190,559,177,122,34,71,0,2561570,2242370,266795,20500,31905
ACSSF,2019e1,nc,000,0035,0000030,236601,26995,39703,49128,39947,17443,28749,12160,9531,12945,219707,22228,37326,46572,38354,17348,27690,11716,7595,10878,197199,20283,33035,41633,35778,15689,24101,11153,6713,8814,22508,1945,4291,4939,2576,1659,3589,563,882,2064,16059,1327,3033,3902,2159,1193,2189,563,625,1068,6449,618,1258,1037,417,466,1400,0,257,996,5431,0,390,1156,387,70,329,444,1389,1266,5255,0,390,1156,387,0,329,444,1389,1160,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,70,0,0,0,106,6442,4319,1358,125,206,0,166,0,0,268,5021,448,629,1275,1000,25,564,0,547,533,5529360,140115,417490,746105,804625,439480,862995,452875,445080,1220595,,,,,,,,,,,,,244594,144754,99840,194777,120161,74616,21670,9774,11896,5119,1610,3509,4489,1417,3072,4859,1558,3301,13680,10234,3446,236601,26995,39703,49128,39947,17443,28749,12160,9531,12945,197199,20283,33035,41633,35778,15689,24101,11153,6713,8814,22508,1945,4291,4939,2576,1659,3589,563,882,2064,5431,0,390,1156,387,70,329,444,1389,1266,11463,4767,1987,1400,1206,25,730,0,547,801,5529360,4495150,629145,214730,190335
