ACSSF,2019m1,nc,000,0003,0000021,0,3039,1297,71,324,216,3061,1333,116,1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3333,116,,149,,3055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1333,3039,1297,71,324,216,3061,1333,116,1334,1306,1265,116,286,216,128,293,216,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0003,0000022,0,1087,1797,1012,1330,216,1087,604,216,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,1749,,,,1087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0003,0000023,0,1017,706,177,1210,77,876,1516,288,1495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,228,339,287,,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0003,0000024,0,2545,2932,703,756,229,2538,3237,1020,2941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3179,2406,1242,798,798,2738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3237,2545,2932,703,756,229,2538,3237,1020,2941,3097,1943,574,796,1012,1223,1227,75,,,,,,,,,,756,984,594,1236,321,928,845,1057,,,,,
ACSSF,2019m1,nc,000,0003,0000025,0,910,775,478,542,177,723,809,226,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184,432,721,105,,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0003,0000026,0,3497,2520,337,1594,250,3528,2550,759,2448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3893,952,1419,1803,566,3585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2550,3497,2520,337,1594,250,3528,2550,759,2448,2402,2021,338,1080,906,859,840,216,,,,,,,,,,1594,1505,1068,1488,398,2458,1036,548,,,,,
ACSSF,2019m1,nc,000,0003,0000027,0,3227,3309,469,780,153,2637,3097,1280,2517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894,2180,545,794,208,2906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3097,3227,3309,469,780,153,2637,3097,1280,2517,2938,2304,251,740,243,1283,761,216,,,,,,,,,,780,1058,1381,559,242,591,412,608,,,,,
ACSSF,2019m1,nc,000,0003,0000028,0,1812,1442,199,309,216,1699,1536,486,1419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2425,894,147,845,,1786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0003,0000029,0,2019,1458,599,554,642,1907,1443,494,1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300,657,222,514,,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1443,2019,1458,599,554,642,1907,1443,494,1425,1432,1125,551,540,216,658,85,216,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0003,0000030,0,3883,4122,991,1248,222,3861,5360,1636,5032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5553,1861,3525,764,332,3821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5360,3883,4122,991,1248,222,3861,5360,1636,5032,5156,2385,714,1248,3310,1775,788,216,,,,,,,,,,1248,2088,1075,902,730,629,2267,2466,,,,,
