ACSSF,2019e1,nc,000,0104,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27048,15608,6577,2997,1834,1163,1576,726,626,224,1562,152,422,309,679,442,242,200,1918,40,382,351,31,640,510,346,2307,2112,195,3141,5,1513,1623,1665,794,523,348,11440,6370,2845,1596,1249,436,275,0,161,1217,97,40,835,245,1872,1235,637,1398,481,0,0,0,272,395,250,2403,736,1667,563,0,394,169,706,471,0,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0104,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29407,16499,5497,2093,1688,405,1962,936,823,203,1299,305,40,645,309,143,143,0,1728,0,451,178,273,296,903,78,1424,1037,387,3322,0,2130,1192,4528,1930,1389,1209,12908,4637,995,455,540,69,0,69,0,2253,339,220,1447,247,1320,918,402,2738,955,168,168,0,314,647,654,3263,879,2384,295,0,295,0,1975,419,89,1467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0104,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29940,15557,4598,1910,1190,720,1355,294,895,166,557,154,42,295,66,776,689,87,2985,48,238,7,231,1628,860,211,2249,1727,522,2982,57,1394,1531,2743,1150,886,707,14383,5771,1684,1192,492,404,104,185,115,1830,390,442,946,52,1853,1146,707,3270,514,136,136,0,1936,225,459,4119,2079,2040,0,0,0,0,1223,896,219,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0104,0000024,1710,32,3316,1807,445,253,322,12029,1196,0,821,871,1674,2127,816,1360,3164,499,0,0,0,0,204,0,0,24,53,0,0,110,17,0,295,0,74,221,7253,3982,236,336,952,307,0,422,0,0,1729,1229,167,59,0,652,338,0,13,2042,1921,121,62313,31273,9518,4901,3971,930,1832,990,431,411,1928,303,243,1052,330,857,574,283,4073,219,1429,375,1054,1058,1056,311,5376,4013,1363,7865,175,4285,3405,4441,2048,1443,950,31040,12559,3847,2675,1172,571,355,57,159,4731,603,330,3260,538,3410,1749,1661,7074,1597,402,169,233,2767,777,1531,9256,3374,5882,343,0,133,210,1808,1178,227,403,51989,21814,2689,1094,659,435,471,312,148,11,1019,361,87,483,88,105,105,0,5686,56,845,585,260,2565,1761,459,2339,1391,948,3540,127,1531,1882,7560,2006,2245,3309,30175,10227,2381,1224,1157,163,96,67,0,5180,940,151,3794,295,2503,1522,981,7634,1885,592,95,497,2905,1056,1196,7965,3279,4686,156,0,71,85,4193,2157,756,1280
ACSSF,2019e1,nc,000,0104,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64237,35594,9652,5265,4374,891,2157,488,1566,103,1770,443,115,1003,209,460,376,84,2615,109,698,416,282,717,833,258,4659,3203,1456,8152,132,4443,3577,10516,5018,3396,2102,28643,11330,4042,2298,1744,449,162,176,111,4203,413,345,3230,215,2636,1604,1032,5840,1591,59,59,0,2082,1117,991,8513,2896,5617,662,45,226,391,2298,1605,152,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0104,0000026,904,198,2697,2134,422,93,711,10409,319,119,600,1411,1555,936,1066,2468,1935,1096,0,0,0,0,392,0,0,64,184,144,0,0,0,0,704,0,0,704,3992,1720,163,379,119,200,0,102,0,0,757,523,0,0,0,361,95,67,0,1749,1175,574,89373,46409,26845,9489,7122,2367,8477,4488,2122,1867,5590,1121,765,2316,1388,3289,2548,741,4337,330,171,63,108,2177,1330,329,5336,3988,1348,7966,135,5903,1928,1925,776,557,592,42964,28076,7497,4775,2722,3853,1237,254,2362,9654,1998,660,6106,890,7072,5732,1340,5201,565,127,127,0,1670,709,2130,7752,2567,5185,647,0,392,255,1288,718,186,384,59574,24726,7793,4598,2235,2363,1094,424,230,440,2002,256,80,1592,74,99,99,0,3891,590,275,207,68,992,1960,74,4738,1776,2962,2518,0,1325,1193,5786,2140,2721,925,34848,15649,7200,3660,3540,723,38,136,549,5010,521,570,3668,251,2716,1431,1285,7738,1902,177,82,95,2246,806,2607,8700,4127,4573,449,0,0,449,2312,696,337,1279
ACSSF,2019e1,nc,000,0104,0000027,1426,521,4773,1387,698,445,280,14305,466,95,1087,1098,2316,2357,1680,2979,2227,1148,131,62,69,0,507,0,0,159,50,298,0,0,0,0,510,0,0,510,5731,3754,326,585,96,163,0,914,31,0,1639,1037,22,139,0,250,626,0,0,940,792,148,119988,63648,25430,14178,10905,3273,4341,2235,1704,402,4613,621,615,1992,1385,2298,1800,498,6226,193,1150,593,557,2157,1651,1075,9683,6430,3253,12016,123,7662,4231,10293,4443,3680,2170,56340,27379,9741,6445,3296,1627,1172,197,258,8785,1471,387,5649,1278,7226,5591,1635,8129,2191,268,103,165,2783,840,2047,16544,6585,9959,1148,131,507,510,3140,2404,200,536,45869,20072,3168,1599,1400,199,178,178,0,0,1095,609,0,373,113,296,296,0,5405,227,1632,697,935,1760,1712,74,4150,2782,1368,1293,0,255,1038,6056,2236,1829,1991,25797,9486,3883,2239,1644,157,117,0,40,3078,870,149,1792,267,2368,1811,557,8359,3657,171,171,0,2414,1553,564,6074,2125,3949,0,0,0,0,1878,809,665,404
ACSSF,2019e1,nc,000,0104,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0104,0000029,1072,164,1356,1981,422,238,158,9081,352,0,781,697,1740,1341,796,1967,1407,626,159,0,159,0,162,0,136,0,0,0,0,26,0,0,305,0,47,258,6352,3017,296,480,172,472,42,561,0,46,948,1594,139,0,0,95,1029,304,27,1741,1464,277,80880,42712,12311,7039,5225,1814,2535,891,1342,302,1954,360,227,965,402,783,548,235,6196,201,1682,828,854,1455,2037,821,5964,3822,2142,9716,93,4964,4659,8525,4416,2176,1933,38168,14892,5480,3446,2034,984,403,202,379,5057,1284,572,2738,463,3371,2240,1131,7674,2468,477,477,0,2380,704,1645,11368,4136,7232,277,32,162,83,3957,1856,1268,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0104,0000030,3399,489,6804,3071,971,1146,2136,19847,2224,47,1250,1683,3803,4112,1633,2691,2404,1220,0,0,0,0,794,0,87,449,82,0,0,0,176,0,426,0,104,322,12232,8043,0,1095,806,350,79,1161,0,0,4552,1858,46,155,0,970,575,69,43,2331,2331,0,141021,73477,32130,15676,11858,3818,7258,3256,3537,465,6371,924,730,3069,1648,2825,2315,510,8391,469,1848,1245,603,3276,1518,1280,11599,8075,3524,10521,302,5550,4669,10836,4451,3793,2592,67544,35197,12121,7856,4265,1674,546,448,680,13004,1812,476,8088,2628,8398,6476,1922,9081,1788,98,50,48,3647,1425,2123,19594,9242,10352,763,0,486,277,2909,2017,512,380,83720,36599,6452,2418,1395,1023,1073,652,370,51,2419,1182,0,997,240,542,117,425,6185,171,197,197,0,3423,1799,595,4528,1721,2807,3396,59,1263,2074,16038,4433,4248,7357,47121,15424,3668,1891,1777,365,275,0,90,7112,1226,569,4999,318,4279,2546,1733,8758,3232,596,350,246,3023,994,913,15631,6914,8717,149,0,0,149,7159,4431,1070,1658
