ACSSF,2019e1,nc,000,0106,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161997,84267,23457,13890,11730,2160,3297,1008,1453,836,4391,1017,252,1895,1227,1879,1042,837,12425,556,2657,613,2044,3847,4846,519,9276,6671,2605,20430,1589,10540,8301,18679,8143,6459,4077,77730,31845,9644,7067,2577,1512,768,243,501,11349,926,878,8680,865,9340,4783,4557,17101,4850,376,321,55,6772,2335,2768,22435,10003,12432,1681,523,353,805,4668,2724,562,1382
ACSSF,2019e1,nc,000,0106,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564492,295121,85078,46273,37308,8965,15237,5970,6989,2278,16161,3479,977,7439,4266,7407,4852,2555,42212,2571,9447,3272,6175,11379,16202,2613,37932,26133,11799,62317,3393,33124,25800,67582,30072,21619,15891,269371,117372,36028,24509,11519,4876,2552,1206,1118,42464,5448,1900,30491,4625,34004,20374,13630,55366,15038,3088,2271,817,19600,8049,9591,74313,29950,44363,3733,1211,1236,1286,18587,9106,2478,7003
ACSSF,2019e1,nc,000,0106,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52544,27015,10089,5264,4031,1233,2096,1262,690,144,2055,307,0,1349,399,674,181,493,3934,56,1203,618,585,838,1528,309,3890,2712,1178,4467,47,2325,2095,4635,2565,1421,649,25529,12302,4624,2789,1835,1100,556,275,269,4371,999,0,2608,764,2207,1397,810,4792,1184,54,0,54,2326,414,814,6640,1942,4698,44,14,30,0,1751,980,129,642
ACSSF,2019e1,nc,000,0106,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46385,22524,6031,3518,2728,790,1114,265,547,302,930,264,104,490,72,469,163,306,4388,172,1149,497,652,1424,1457,186,4152,3357,795,4386,147,2890,1349,3567,1647,1329,591,23861,9795,2735,1912,823,846,508,190,148,3460,528,104,2528,300,2754,1494,1260,4795,1018,215,0,215,1914,721,927,7918,3939,3979,240,50,90,100,1113,241,447,425
ACSSF,2019e1,nc,000,0106,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109852,55761,24532,9591,7514,2077,5629,2383,2312,934,6649,1340,930,2208,2171,2663,2341,322,6762,27,785,421,364,3810,1673,467,7909,5701,2208,8964,111,5762,3091,7594,2913,2829,1852,54091,24972,7896,5602,2294,1760,1095,126,539,10188,2370,277,5361,2180,5128,3632,1496,12678,3424,600,0,600,5753,910,1991,13295,6201,7094,949,45,139,765,2197,847,531,819
ACSSF,2019e1,nc,000,0106,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33106,17212,4287,1694,1428,266,1144,181,824,139,896,564,0,332,0,553,467,86,2902,409,512,63,449,493,1280,208,1542,892,650,3852,0,1730,2122,4629,2468,1026,1135,15894,6839,1833,1071,762,160,0,0,160,3006,565,72,2270,99,1840,1199,641,3619,937,68,25,43,1190,530,894,3568,1714,1854,0,0,0,0,1868,1703,109,56
ACSSF,2019e1,nc,000,0106,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71917,38319,13476,6438,5047,1391,3150,1628,1522,0,2265,588,157,1000,520,1623,1135,488,5016,423,1110,651,459,2705,607,171,6670,4608,2062,6505,111,2799,3595,6652,2269,2135,2248,33598,18191,5773,3614,2159,733,638,0,95,7671,1658,772,4207,1034,4014,2957,1057,5647,1368,39,39,0,2246,564,1430,8699,3746,4953,121,0,0,121,940,480,226,234
ACSSF,2019e1,nc,000,0106,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33894,17957,3959,2084,1675,409,782,290,492,0,1093,46,0,575,472,0,0,0,1510,0,182,51,131,527,801,0,3551,2500,1051,2969,0,1753,1216,5968,2656,1719,1593,15937,5662,1769,892,877,411,104,148,159,2015,271,0,1534,210,1467,885,582,3672,1730,232,30,202,1202,284,224,3119,1960,1159,46,46,0,0,3438,2241,661,536
ACSSF,2019e1,nc,000,0106,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27657,14277,4754,2835,1981,854,569,202,248,119,864,331,24,477,32,486,451,35,2108,0,176,0,176,961,904,67,1589,1246,343,2259,0,1337,922,3567,1310,1433,824,13380,5743,1459,952,507,450,216,138,96,2749,427,39,2158,125,1085,872,213,1958,311,82,82,0,1110,225,230,4707,2198,2509,79,0,79,0,893,188,206,499
ACSSF,2019e1,nc,000,0106,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59599,30720,9923,5331,4757,574,1855,484,937,434,2133,573,252,757,551,604,476,128,3384,90,896,362,534,1032,1168,198,5053,3597,1456,3642,0,1330,2312,8718,5711,1571,1436,28879,12070,5283,4293,990,244,231,13,0,3319,1102,0,1731,486,3224,2297,927,5177,545,229,116,113,1878,1062,1463,7088,2843,4245,837,0,457,380,3707,2708,173,826
ACSSF,2019e1,nc,000,0106,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0106,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28908,16194,5433,2029,1624,405,1962,936,823,203,1299,305,40,645,309,143,143,0,1728,0,451,178,273,296,903,78,1424,1037,387,3128,0,1936,1192,4481,1914,1358,1209,12714,4482,995,455,540,69,0,69,0,2098,339,220,1447,92,1320,918,402,2738,955,168,168,0,314,647,654,3224,840,2384,295,0,295,0,1975,419,89,1467
ACSSF,2019e1,nc,000,0106,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28105,14336,4598,1910,1190,720,1355,294,895,166,557,154,42,295,66,776,689,87,2032,48,238,7,231,1512,196,38,2249,1727,522,2925,57,1337,1531,2532,939,886,707,13769,5771,1684,1192,492,404,104,185,115,1830,390,442,946,52,1853,1146,707,3101,514,136,136,0,1767,225,459,3674,1634,2040,0,0,0,0,1223,896,219,108
ACSSF,2019e1,nc,000,0106,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54120,27058,8701,4556,3790,766,1567,907,317,343,1853,228,243,1052,330,725,574,151,3149,219,1091,375,716,761,767,311,4683,3348,1335,6500,162,3712,2626,4025,2048,1120,857,27062,11297,3557,2503,1054,429,213,57,159,4292,546,284,3004,458,3019,1609,1410,6109,1302,402,169,233,2466,599,1340,8053,2870,5183,343,0,133,210,1260,733,227,300
ACSSF,2019e1,nc,000,0106,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60471,33105,9233,5046,4155,891,2157,488,1566,103,1570,443,115,803,209,460,376,84,2429,109,599,317,282,717,746,258,4659,3203,1456,7526,68,3991,3467,9258,4158,2998,2102,27366,10921,4042,2298,1744,338,162,176,0,4001,300,256,3230,215,2540,1508,1032,5594,1591,59,59,0,1836,1117,991,8373,2756,5617,323,45,100,178,2155,1462,152,541
ACSSF,2019e1,nc,000,0106,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76301,38396,25343,8448,6081,2367,8212,4428,1949,1835,5394,1086,729,2191,1388,3289,2548,741,3044,330,171,63,108,1360,854,329,5103,3873,1230,3292,109,1325,1858,1614,648,557,409,37905,26618,7124,4507,2617,3620,1210,254,2156,8861,1998,660,5313,890,7013,5673,1340,3921,565,127,127,0,1130,0,2099,6639,1947,4692,255,0,0,255,472,286,186,0
ACSSF,2019e1,nc,000,0106,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104593,55236,24109,13470,10197,3273,3971,1948,1621,402,4456,621,615,1835,1385,2212,1714,498,5062,193,1067,510,557,1539,1188,1075,8701,5715,2986,8542,123,4279,4140,8822,3571,3486,1765,49357,25672,9185,6085,3100,1627,1172,197,258,8062,1209,387,5291,1175,6798,5214,1584,6511,1777,202,103,99,2079,520,1933,14990,5817,9173,748,131,107,510,1436,988,151,297
ACSSF,2019e1,nc,000,0106,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0106,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75990,39399,12197,6965,5151,1814,2495,851,1342,302,1954,360,227,965,402,783,548,235,5507,116,1682,828,854,1326,1755,628,5777,3635,2142,8533,64,3961,4508,7385,3800,1958,1627,36591,14724,5480,3446,2034,861,280,202,379,5012,1284,572,2738,418,3371,2240,1131,7280,2468,477,477,0,2279,411,1645,10875,3791,7084,277,32,162,83,3435,1604,1268,563
ACSSF,2019e1,nc,000,0106,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129382,66685,30454,15206,11424,3782,6448,3158,2825,465,6209,924,730,2978,1577,2591,2253,338,7938,304,1848,1245,603,3220,1286,1280,10985,7647,3338,7642,116,2963,4563,9666,3761,3627,2278,62697,32819,11099,7031,4068,1583,546,357,680,12150,1665,476,7738,2271,7987,6065,1922,8165,1788,98,50,48,3254,1013,2012,18421,8800,9621,738,0,461,277,2554,1725,512,317
ACSSF,2019e1,nc,000,0106,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32169,18243,6031,3198,2624,574,1107,333,754,20,1191,310,198,661,22,535,60,475,1837,50,815,408,407,787,139,46,2709,1415,1294,3924,48,2502,1374,3742,1779,977,986,13926,7039,1934,1168,766,536,177,221,138,2310,417,371,1443,79,2259,1487,772,2307,701,302,288,14,855,52,397,3943,1774,2169,64,0,64,0,573,429,33,111
ACSSF,2019e1,nc,000,0106,0000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45422,24207,7674,3659,2494,1165,1847,745,973,129,1389,460,199,441,289,779,512,267,4091,151,505,433,72,1711,1292,432,3534,2517,1017,3872,154,2095,1623,5036,2092,1078,1866,21215,9141,3838,2963,875,450,93,252,105,3266,992,152,1543,579,1587,1220,367,4629,878,123,84,39,1862,122,1644,5659,1959,3700,75,0,0,75,1711,1467,62,182
ACSSF,2019e1,nc,000,0106,0000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69853,37331,15570,8663,6696,1967,3239,1405,1668,166,2367,678,35,676,978,1301,1253,48,2002,0,456,232,224,662,787,97,6214,4805,1409,6058,56,2843,3159,7487,3588,2619,1280,32522,14283,5231,3563,1668,790,600,76,114,5173,428,260,4130,355,3089,2089,1000,4653,1514,112,112,0,1866,426,735,10621,3620,7001,419,0,302,117,2546,1602,115,829
ACSSF,2019e1,nc,000,0106,0000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70168,36509,8821,4512,3613,899,2051,1141,689,221,1473,223,516,516,218,785,601,184,5190,592,2466,1050,1416,1065,959,108,6527,5389,1138,9065,52,5711,3302,6906,2710,2377,1819,33659,15478,4433,2669,1764,1334,774,60,500,5818,598,1826,3297,97,3893,2698,1195,5592,1105,199,124,75,2562,130,1596,11247,3301,7946,570,82,0,488,772,483,0,289
ACSSF,2019e1,nc,000,0106,0000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35984,19525,6521,4469,3456,1013,951,777,174,0,922,200,101,276,345,179,179,0,1905,0,719,521,198,477,668,41,2752,2192,560,3011,0,1329,1682,5336,1922,1729,1685,16459,7857,2958,1289,1669,419,202,0,217,1981,301,250,1293,137,2499,1723,776,2537,475,0,0,0,1118,273,671,4158,1593,2565,0,0,0,0,1907,894,896,117
