ACSSF,2019e1,nc,000,0065,0000011,111355,33164,13399,0,481,1176,1446,1772,2505,2806,1471,1742,19765,8,91,1675,1824,1839,2018,4424,3468,4418,78191,39187,0,0,3182,6032,4079,6272,8155,5471,5996,39004,0,0,1155,2793,2418,4698,6829,9570,11541,217366100,85525700,131840300,111355,33164,1391,267,1124,6733,3331,3402,25040,17505,7535,78191,34446,24865,9581,10084,7216,2868,33661,31281,2380,152106,16786,5854,3042,149,1350,1543,2812,10932,1915,1206,392,261,553,709,9017,7827,1481,2505,3841,1190,135320,105923,31546,5764,4910,20872,74377,29397,8117,3966,725,943,2298,4151,21280,11090,865,1308,8917,10190,112177,9650,4505,2188,58,1108,1022,2317,5145,873,873,175,164,534,0,4272,3884,983,1053,1848,388,102527,85541,24827,5227,3954,15646,60714,16986,5889,3048,547,943,1558,2841,11097,5262,597,577,4088,5835,32589,6087,890,516,0,205,311,374,5197,995,286,217,50,19,709,4202,3511,482,1271,1758,691,26502,16800,4914,492,453,3969,11886,9702,1220,273,0,0,273,947,8482,4355,250,363,3742,4127,111355,33164,13399,19765,78191,39187,39004,111355,33164,1391,6733,25040,78191,34446,10084,33661
ACSSF,2019e1,nc,000,0065,0000012,383349,121275,51639,300,774,9039,6509,5227,8202,12487,5294,3807,69636,164,949,11940,8278,6110,7775,12681,10870,10869,262074,125615,0,0,10317,20363,15953,19614,25415,17901,16052,136459,0,0,6347,13928,9176,16494,24153,31046,35315,846564200,354593100,491971100,383349,121275,5400,2029,3371,33488,15057,18431,82387,55464,26923,262074,119294,82632,36662,40671,28207,12464,102109,94371,7738,505467,63311,19117,10675,1236,3568,5871,8442,44194,7672,6149,1602,1644,2903,1523,36522,31953,5202,11752,14999,4569,442156,342949,106329,18407,16546,71376,236620,99207,29381,14089,2366,2938,8785,15292,69826,35606,4600,4213,26793,34220,374353,33935,14459,7717,569,2906,4242,6742,19476,3467,3282,1028,610,1644,185,16009,14389,2953,4843,6593,1620,340418,280077,84041,16750,12909,54382,196036,60341,20535,10585,1947,2305,6333,9950,39806,19945,3393,1936,14616,19861,92657,21735,2733,1378,72,515,791,1355,19002,2832,1728,359,551,818,1104,16170,14215,1725,5677,6813,1955,70922,43317,12390,985,1396,10009,30927,27605,4932,1871,172,429,1270,3061,22673,11272,804,1483,8985,11401,383349,121275,51639,69636,262074,125615,136459,383349,121275,5400,33488,82387,262074,119294,40671,102109
ACSSF,2019e1,nc,000,0065,0000013,31439,8200,3703,28,247,945,236,239,363,767,497,381,4497,0,30,960,838,385,271,1003,219,791,23239,9541,0,0,1092,1392,2133,1934,962,945,1083,13698,0,0,478,1729,1296,1971,3043,2815,2366,57630300,30707600,26922700,31439,8200,728,283,445,2876,1039,1837,4596,2791,1805,23239,13149,9596,3553,2812,1805,1007,7278,7009,269,41793,5161,1307,889,94,156,639,418,3854,423,364,0,0,364,59,3431,3090,128,838,2124,341,36632,30317,12657,2982,1740,7935,17660,6315,2229,1886,401,559,926,343,4086,2004,529,582,893,2082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31439,8200,3703,4497,23239,9541,13698,31439,8200,728,2876,4596,23239,13149,2812,7278
ACSSF,2019e1,nc,000,0065,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30374600,11403400,18971300,25086,4342,426,325,101,1366,854,512,2550,1884,666,20744,8345,5204,3141,4148,2946,1202,8251,7366,885,39806,2446,1625,991,0,196,795,634,821,61,0,0,0,0,61,760,760,162,362,236,0,37360,32807,5816,847,1214,3755,26991,4553,1511,614,179,58,377,897,3042,1469,186,282,1001,1573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25086,4342,1466,2876,20744,10237,10507,25086,4342,426,1366,2550,20744,8345,4148,8251
ACSSF,2019e1,nc,000,0065,0000015,63794,12230,5638,0,0,696,1204,858,1072,822,692,294,6592,0,0,1260,1436,257,680,883,1151,925,51564,23963,0,0,891,7374,3507,3635,3078,3173,2305,27601,0,0,1756,5585,4328,2694,3548,5118,4572,65011200,29713700,35297400,63794,12230,1165,598,567,4181,2072,2109,6884,4451,2433,51564,27586,16894,10692,8636,6294,2342,15342,12757,2585,63675,5804,2688,1216,108,336,772,1472,3116,158,158,0,0,158,0,2958,2067,392,648,1027,891,57871,47116,15960,3615,3217,9128,31156,10755,4019,2054,268,218,1568,1965,6736,3940,356,533,3051,2796,58127,4677,2500,1073,108,336,629,1427,2177,158,158,0,0,158,0,2019,1403,392,50,961,616,53450,44303,14647,3615,2990,8042,29656,9147,3155,1338,268,51,1019,1817,5992,3562,329,533,2700,2430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63794,12230,5638,6592,51564,23963,27601,63794,12230,1165,4181,6884,51564,27586,8636,15342
ACSSF,2019e1,nc,000,0065,0000016,16067,5982,2851,0,0,1111,109,573,273,408,248,129,3131,0,77,104,370,950,535,537,300,258,10085,4629,0,0,137,811,342,984,941,1164,250,5456,0,0,0,524,584,246,1329,1223,1550,47196900,24307300,22889600,16067,5982,85,0,85,2275,424,1851,3622,2071,1551,10085,4719,3944,775,995,793,202,4371,4011,360,25391,3556,1519,1086,60,603,423,433,2037,835,694,0,0,694,141,1202,1121,225,460,436,81,21835,17185,4620,674,949,2997,12565,4650,1827,523,155,136,232,1304,2823,1055,273,126,656,1768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16067,5982,2851,3131,10085,4629,5456,16067,5982,85,2275,3622,10085,4719,995,4371
ACSSF,2019e1,nc,000,0065,0000017,25486,6247,2059,0,0,202,346,472,512,319,61,147,4188,0,0,406,430,589,409,637,1013,704,19239,8661,0,0,367,1275,1044,1216,2376,1398,985,10578,0,0,795,1639,759,1122,2476,2182,1605,49594200,17081700,32512500,25486,6247,720,291,429,1454,496,958,4073,2249,1824,19239,9373,7533,1840,3909,2052,1857,5957,4960,997,51217,2562,724,260,71,0,189,464,1838,0,0,0,0,0,0,1838,1633,160,614,859,205,48655,38253,17806,3882,3250,10674,20447,10402,1979,718,158,38,522,1261,8423,5089,293,517,4279,3334,37773,1311,682,260,71,0,189,422,629,0,0,0,0,0,0,629,489,35,307,147,140,36462,30042,13470,3194,2318,7958,16572,6420,1489,620,92,38,490,869,4931,2783,271,426,2086,2148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25486,6247,2059,4188,19239,8661,10578,25486,6247,720,1454,4073,19239,9373,3909,5957
ACSSF,2019e1,nc,000,0065,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29622600,12293000,17329600,16771,3821,506,447,59,999,298,701,2316,1145,1171,12950,6721,3988,2733,2550,2263,287,3679,3397,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16771,3821,1880,1941,12950,5954,6996,16771,3821,506,999,2316,12950,6721,2550,3679
ACSSF,2019e1,nc,000,0065,0000019,14469,3238,742,0,0,0,26,31,88,436,161,0,2496,0,193,267,445,304,167,327,323,470,11231,4922,0,0,253,790,350,688,1034,706,1101,6309,0,0,96,847,222,806,1049,1881,1408,24625500,4439700,20185800,14469,3238,124,0,124,1453,1034,419,1661,1218,443,11231,4751,3090,1661,1666,1191,475,4814,4137,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14469,3238,742,2496,11231,4922,6309,14469,3238,124,1453,1661,11231,4751,1666,4814
ACSSF,2019e1,nc,000,0065,0000020,27788,8006,3621,0,43,749,397,709,588,594,351,190,4385,0,0,1054,619,261,698,803,207,743,19782,9030,0,0,824,2248,911,1487,1377,1237,946,10752,0,0,171,1682,569,1185,2177,2957,2011,64491400,30411900,34079500,27788,8006,738,236,502,2698,1556,1142,4570,2824,1746,19782,10519,7797,2722,2885,2043,842,6378,6100,278,41861,4530,1727,782,0,192,590,945,2803,179,179,84,0,95,0,2624,2221,263,807,1151,403,37331,28315,8861,548,1885,6428,19454,9016,4002,2840,283,725,1832,1162,5014,2136,287,205,1644,2878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27788,8006,3621,4385,19782,9030,10752,27788,8006,738,2698,4570,19782,10519,2885,6378
ACSSF,2019e1,nc,000,0065,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17847600,7671200,10176400,12596,2886,369,0,369,598,598,0,1919,1080,839,9710,2767,1800,967,1372,1155,217,5571,4635,936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12596,2886,1286,1600,9710,4015,5695,12596,2886,369,598,1919,9710,2767,1372,5571
ACSSF,2019e1,nc,000,0065,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34539200,10979100,23560100,14178,4334,103,50,53,639,63,576,3592,2376,1216,9844,5003,3184,1819,1164,827,337,3677,2689,988,21410,3934,884,489,118,83,288,395,3050,781,555,0,338,217,226,2269,1883,349,287,1247,386,17476,14082,4049,510,866,2673,10033,3394,1276,536,269,91,176,740,2118,779,46,135,598,1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14178,4334,1564,2770,9844,4397,5447,14178,4334,103,639,3592,9844,5003,1164,3677
ACSSF,2019e1,nc,000,0065,0000023,17129,3435,900,0,0,206,6,56,136,363,94,39,2535,55,0,54,611,117,428,279,830,161,13694,5847,0,0,618,888,710,842,543,1648,598,7847,0,317,651,866,545,1250,996,1655,1567,19639100,7358800,12280300,17129,3435,487,116,371,1093,621,472,1855,1227,628,13694,6251,5390,861,3247,2469,778,4196,3896,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17129,3435,900,2535,13694,5847,7847,17129,3435,487,1093,1855,13694,6251,3247,4196
ACSSF,2019e1,nc,000,0065,0000024,64872,17240,7198,63,124,1064,1511,1022,1190,1515,539,170,10042,182,27,1596,1930,1061,1212,1893,1166,975,47632,24010,0,0,2437,7893,4073,3390,3176,2064,977,23622,0,0,1727,5199,2837,2753,3893,3663,3550,130098600,58433900,71664600,64872,17240,1512,1106,406,4498,2574,1924,11230,6876,4354,47632,29385,22774,6611,6993,5628,1365,11254,10812,442,78365,11005,3527,1735,569,494,672,1792,7478,891,602,248,104,250,289,6587,5586,761,1766,3059,1001,67360,47669,19989,4736,3693,11560,27680,19691,4449,2425,705,358,1362,2024,15242,9359,1404,938,7017,5883,41343,3282,1021,541,197,229,115,480,2261,170,81,81,0,0,89,2091,1568,211,511,846,523,38061,29869,12377,2968,2492,6917,17492,8192,2464,1766,379,358,1029,698,5728,3318,569,246,2503,2410,27973,5296,1559,791,313,213,265,768,3737,486,286,94,0,192,200,3251,2824,356,888,1580,427,22677,13091,5604,1179,867,3558,7487,9586,1762,436,164,0,272,1326,7824,4842,652,657,3533,2982,64872,17240,7198,10042,47632,24010,23622,64872,17240,1512,4498,11230,47632,29385,6993,11254
ACSSF,2019e1,nc,000,0065,0000025,29126,7253,4127,0,102,126,1097,634,517,1221,294,136,3126,0,37,211,408,430,401,861,118,660,21873,10573,0,0,1583,2181,740,2120,1593,1551,805,11300,0,0,1168,1079,359,1391,2593,1535,3175,48250200,25384800,22865400,29126,7253,393,154,239,1911,1355,556,4949,2757,2192,21873,11481,7296,4185,3510,2993,517,6882,6346,536,49037,7257,2960,1787,77,488,1222,1173,4297,657,657,0,0,657,0,3640,3013,414,792,1807,627,41780,33636,11554,1894,1855,7805,22082,8144,3013,1463,404,52,1007,1550,5131,2962,362,209,2391,2169,42716,5920,2791,1740,77,441,1222,1051,3129,657,657,0,0,657,0,2472,1845,179,378,1288,627,36796,30741,10374,1540,1456,7378,20367,6055,2451,1285,404,52,829,1166,3604,1942,362,209,1371,1662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29126,7253,4127,3126,21873,10573,11300,29126,7253,393,1911,4949,21873,11481,3510,6882
ACSSF,2019e1,nc,000,0065,0000026,79383,16823,7824,0,0,1858,1784,925,692,1425,800,340,8999,0,0,2846,2172,474,516,1598,688,705,62560,27065,0,0,2175,10640,5164,3462,3267,1729,628,35495,0,0,2574,9626,5327,4980,4935,4464,3589,137520500,59985200,77535400,79383,16823,1115,46,1069,5424,3060,2364,10284,5893,4391,62560,40601,28136,12465,12374,9855,2519,9585,8859,726,75291,7604,1986,1040,0,602,438,946,5618,651,490,74,127,289,161,4967,4228,629,1823,1776,739,67687,49229,20223,4449,4751,11023,29006,18458,5453,2969,931,259,1779,2484,13005,6936,958,829,5149,6069,42917,2558,1041,512,0,331,181,529,1517,308,242,74,127,41,66,1209,928,430,318,180,281,40359,32308,12122,3702,2938,5482,20186,8051,3589,1856,746,36,1074,1733,4462,2464,640,466,1358,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79383,16823,7824,8999,62560,27065,35495,79383,16823,1115,5424,10284,62560,40601,12374,9585
ACSSF,2019e1,nc,000,0065,0000027,76632,20206,8477,0,91,1325,807,1282,2136,1105,1321,410,11729,0,0,2161,2253,1289,1859,1540,1165,1462,56426,26278,0,0,862,5839,4525,3809,4655,3830,2758,30148,0,0,1234,5780,3012,4097,4507,5769,5749,159729900,66308500,93421400,76632,20206,1138,682,456,6190,3520,2670,12878,7881,4997,56426,29838,22691,7147,8613,6178,2435,17975,16362,1613,90837,10310,2874,1763,87,297,1379,1111,7436,1270,1156,0,96,1060,114,6166,5466,337,1191,3938,700,80527,60784,22232,5099,5327,11806,38552,19743,5052,3053,1396,280,1377,1999,14691,9361,1161,848,7352,5330,65544,5766,1621,1049,87,241,721,572,4145,977,929,0,96,833,48,3168,2553,337,731,1485,615,59778,50691,17858,4332,4556,8970,32833,9087,2909,1625,610,27,988,1284,6178,3928,674,463,2791,2250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76632,20206,8477,11729,56426,26278,30148,76632,20206,1138,6190,12878,56426,29838,8613,17975
