ACSSF,2019e1,nc,000,0078,0000011,236571,6906,173,599,785,523,374,651,956,532,632,464,677,356,89,95,0,0,52158,3965,1943,2706,2576,3359,1986,4306,3130,2709,5029,7467,5822,3120,1789,1532,719,87465,6217,4735,4439,4341,4578,4893,5095,3426,4199,7283,9450,11507,8460,3459,2749,2634,90042,6361,8171,8566,7712,7427,4643,5281,4387,3726,7157,9129,7684,3450,2435,1455,2458,172491,5813,153,448,746,287,285,603,771,516,468,380,677,356,89,34,0,0,36928,2156,983,1616,1364,1667,1500,3222,2537,1530,3618,5609,4502,3077,1642,1186,719,62425,3664,3033,2972,3283,3040,2480,3776,2735,2910,5381,7070,7884,6796,2983,1975,2443,67325,4386,4913,5427,5578,6164,3482,3843,3614,2447,5597,7203,6042,2942,2008,1353,2326,54750,486,20,151,39,236,0,40,0,0,0,0,0,0,0,0,0,0,11417,1520,801,1017,979,1297,297,652,315,777,775,1615,924,29,104,315,0,22331,2314,1685,1467,1000,1338,1977,1210,691,1130,1681,1958,3138,1452,384,723,183,20516,1833,2888,3139,2036,954,1116,1223,743,984,1378,1805,1380,462,341,102,132
ACSSF,2019e1,nc,000,0078,0000012,783227,27859,4406,2637,2310,3052,1802,1851,3023,1464,1233,1895,2115,1695,242,95,0,39,193101,17117,9816,9478,10500,11102,9453,11940,11037,8959,15439,23092,22046,15053,6892,7282,3895,294286,21579,14576,12799,15091,13972,13136,14287,13136,13494,22340,31410,42844,27832,14164,11771,11855,267981,20136,24536,23124,19949,18683,16068,16223,14035,11820,20891,24175,24295,13848,7133,6322,6743,567427,21252,3233,1693,2071,1743,1416,1574,2665,1270,869,1150,1707,1601,187,34,0,39,132852,8664,4873,4631,5446,6912,6299,7171,8956,4904,11688,16830,17620,12924,6285,6327,3322,208508,11967,7860,8478,9596,8689,7612,9984,9232,9700,15576,22620,32546,22076,11542,9987,11043,204815,11317,15772,15773,15788,14383,12875,12361,10580,9544,16692,19114,20083,12201,6392,5681,6259,161241,4000,1029,805,201,1052,102,140,108,178,131,199,0,0,55,0,0,0,39759,5667,3855,3714,3555,2647,2211,3196,887,2275,2426,4383,2514,1209,302,696,222,65781,7704,5630,3718,4907,3962,4026,3430,3132,2867,4819,6414,7034,4585,2023,1158,372,51701,6830,7229,6487,3497,3289,2581,3279,2997,1779,3625,4389,3262,1172,550,408,327
ACSSF,2019e1,nc,000,0078,0000013,64316,2406,269,427,244,235,126,138,134,256,258,145,139,25,0,0,0,10,19953,890,702,902,785,1019,1091,836,584,1068,1358,3638,4028,936,1170,414,532,23983,1513,1126,542,385,1140,1111,537,514,745,2128,3173,3586,2055,1845,1999,1584,17974,1227,2017,1501,625,1127,1243,716,1195,900,1381,1630,1744,1254,483,414,517,46185,1515,35,116,244,178,126,138,134,184,41,145,139,25,0,0,0,10,12771,407,496,486,50,445,866,547,331,628,975,2250,2474,795,1170,414,437,17491,907,619,422,236,743,535,212,276,501,1504,2555,2404,1637,1521,1959,1460,14408,796,1614,1084,620,1004,856,275,1030,691,1078,1335,1584,1084,483,364,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0078,0000014,58385,381,61,81,0,0,83,0,0,0,0,0,0,42,0,114,0,0,10758,837,476,128,366,165,1017,370,413,543,1531,1657,599,1176,529,418,533,20291,914,898,493,340,803,1128,903,901,1010,1452,1558,2977,2467,1702,1245,1500,26955,1015,1251,1116,892,1431,987,1196,1082,1254,1975,3382,4923,2135,1599,1603,1114,51759,123,0,81,0,0,0,0,0,0,0,0,0,42,0,0,0,0,8682,837,476,128,278,165,622,370,357,543,1122,1236,520,807,529,251,441,18115,757,769,449,277,751,1128,663,901,988,1303,1558,2294,2099,1605,1201,1372,24839,1015,1040,787,821,1419,896,807,1013,1204,1927,3037,4826,1902,1511,1520,1114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0078,0000015,106741,3626,418,102,49,734,124,458,138,301,287,596,113,114,119,73,0,0,33180,869,381,1592,1749,1648,1490,1413,2146,1542,3766,4008,5308,3167,1257,1838,1006,36820,1294,1755,2406,1081,1755,2131,1033,1467,943,2328,4825,5482,3014,1771,2733,2802,33115,1709,3170,2710,2607,1682,1948,1659,1781,1364,2190,2595,2577,2389,1666,1179,1889,97999,3510,358,102,49,678,124,458,138,301,287,596,113,114,119,73,0,0,30110,789,381,1353,1578,1297,1336,1389,1750,1391,2813,3750,5228,3167,1257,1690,941,33626,1074,1361,1801,1081,1564,2027,1001,1381,885,1955,4222,5232,3014,1691,2639,2698,30753,1426,2616,2621,2484,1588,1898,1659,1625,1254,1917,2195,2577,2190,1666,1148,1889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0078,0000016,36634,843,164,0,167,0,242,0,75,159,0,36,0,0,0,0,0,0,9293,710,194,238,958,885,418,433,940,657,585,1343,940,686,142,130,34,14646,1013,668,1102,270,551,844,1155,757,296,1171,1902,1426,1509,848,489,645,11852,377,933,1333,754,1053,367,508,369,481,1670,1398,1235,418,403,350,203,31909,743,64,0,167,0,242,0,75,159,0,36,0,0,0,0,0,0,7340,45,148,238,601,771,296,307,862,559,428,1181,912,686,142,130,34,12808,889,668,455,162,551,625,975,757,296,1041,1849,1346,1244,848,457,645,11018,345,839,1333,630,891,301,495,369,481,1670,1384,1027,418,403,324,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0078,0000017,68798,1356,211,0,268,0,119,23,164,0,39,299,118,70,0,0,0,45,22460,269,754,581,269,638,643,413,1823,665,1718,2430,3786,1770,2572,1577,2552,29372,1090,914,604,349,523,950,1262,921,991,2123,2711,4258,3439,2142,3287,3808,15610,1333,672,856,1605,938,607,668,544,1175,1793,1516,1639,1105,414,368,377,51408,799,0,0,268,0,0,0,56,0,39,248,118,70,0,0,0,0,14849,194,125,282,174,347,643,204,412,665,990,1532,3133,1639,1605,1094,1810,22884,716,564,294,349,366,706,624,589,683,2052,2379,3138,3008,1785,2384,3247,12876,921,290,697,1185,855,607,533,403,983,1709,1380,1295,995,329,368,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0078,0000018,32513,429,34,0,51,65,14,0,44,0,0,61,52,48,0,60,0,0,7799,175,99,233,232,1033,88,483,384,676,895,1019,1361,513,367,241,0,13892,684,589,795,841,909,1050,616,519,818,669,1676,2306,1208,672,483,57,10393,424,1073,1032,763,365,1458,510,394,483,391,1050,1211,305,329,268,337,29674,415,34,0,51,65,0,0,44,0,0,61,52,48,0,60,0,0,7388,156,99,209,173,1033,88,289,384,676,895,904,1361,513,367,241,0,11761,588,589,269,609,836,550,616,519,818,669,1266,2111,1109,672,483,57,10110,424,1073,1032,763,365,1458,510,394,400,391,1050,1011,305,329,268,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0078,0000019,28962,461,0,41,0,0,163,70,53,59,48,12,15,0,0,0,0,0,6236,711,21,302,154,299,63,149,163,299,336,569,984,761,538,811,76,10833,638,372,175,447,507,631,338,396,200,735,1550,1444,1162,607,667,964,11432,598,541,880,496,710,611,1181,562,664,809,1115,1148,888,408,531,290,26792,336,0,41,0,0,38,70,53,59,48,12,15,0,0,0,0,0,5878,615,21,199,131,258,63,149,163,299,336,569,984,721,538,811,21,9805,545,372,175,447,438,332,292,396,127,641,1447,1304,1162,554,609,964,10773,572,519,880,496,689,611,1181,351,610,708,1068,971,888,408,531,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0078,0000020,62417,2547,1086,0,0,96,0,330,83,488,256,0,92,116,0,0,0,0,17751,1469,334,283,694,1043,843,694,1989,404,1329,2447,1758,1465,1696,711,592,23720,1821,428,451,867,913,498,1033,1164,941,1977,3123,4170,2947,611,968,1808,18399,1716,1472,1505,1783,1926,655,990,470,1199,1594,1550,1481,751,281,374,652,53455,2112,844,0,0,96,0,137,83,488,256,0,92,116,0,0,0,0,13622,1113,334,244,253,795,677,415,1604,404,712,1844,1660,1120,1552,303,592,20836,1427,428,435,622,805,429,844,1122,622,1671,2827,3865,2443,611,949,1736,16885,1508,1143,1342,1659,1790,562,958,470,1147,1446,1550,1413,706,165,374,652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0078,0000021,30674,733,0,79,317,0,0,0,0,0,0,0,32,305,0,0,0,0,6735,232,397,74,501,106,162,38,954,678,738,881,834,412,283,232,213,12257,189,590,818,100,567,91,116,385,545,909,1080,810,1023,1405,1411,2218,10949,221,304,852,1220,819,227,244,394,716,375,1055,1580,1089,421,562,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0078,0000022,30599,356,30,0,0,0,54,56,75,0,19,34,30,0,58,0,0,0,6926,597,741,640,351,110,532,145,546,435,363,307,864,620,239,348,88,12967,1225,505,721,777,497,537,432,798,352,1567,1592,1506,840,647,340,631,10350,1097,650,534,835,803,765,331,921,504,959,915,1172,326,98,363,77,23695,217,0,0,0,0,0,56,75,0,19,34,30,0,3,0,0,0,5363,422,456,443,177,100,449,85,542,67,351,307,780,509,239,348,88,9701,844,200,721,284,461,381,432,657,352,783,1321,1261,634,454,340,576,8414,601,556,390,793,552,678,186,803,491,807,655,1134,311,98,293,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0078,0000023,42221,3758,141,0,243,708,1138,0,153,45,182,175,214,236,335,188,0,0,11850,442,266,597,446,654,963,489,466,695,1057,1304,1444,1131,550,911,435,13806,860,624,437,616,629,1279,292,682,569,708,1129,1835,1212,1441,488,1005,12807,675,564,998,668,1284,867,998,610,214,892,845,1632,1233,685,280,362,30905,2323,0,0,0,234,749,0,153,45,182,175,214,236,335,0,0,0,8326,331,150,572,349,540,726,340,265,381,459,833,996,934,166,849,435,10063,499,331,417,304,403,959,260,364,569,301,784,1223,979,1421,401,848,10193,393,234,824,332,978,484,998,512,162,736,845,1495,1076,482,280,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0078,0000024,128135,8957,895,674,135,1136,421,1328,692,674,861,1079,407,655,0,0,0,0,50216,4021,2129,2332,2741,3015,3388,3297,3280,3329,4227,5518,5898,3378,1570,1306,787,43009,4269,1517,1970,2028,1980,1864,1881,2009,2561,3100,4193,5456,3720,2722,2254,1485,25953,2313,2204,1581,1860,1665,1311,1801,1660,932,1681,2374,2366,1816,1262,477,650,63549,4906,418,205,0,720,274,665,403,467,610,846,105,193,0,0,0,0,23790,925,593,243,565,1802,1772,1861,1524,1435,2516,2690,3289,1938,1088,947,602,20613,1745,549,709,664,394,999,1040,692,1297,1312,1489,2974,2395,1413,1841,1100,14240,1294,861,643,1098,924,688,964,732,351,881,1584,1121,1223,810,477,589,50885,3375,401,469,122,302,147,586,237,117,251,50,302,391,0,0,0,0,19182,2139,1166,1764,1837,989,1085,1026,1435,1385,1250,1877,1733,852,349,236,59,18047,2135,765,974,1081,1262,669,752,1139,854,1576,2276,2122,747,1173,240,282,10281,1004,1092,913,684,638,422,779,761,480,756,751,1106,506,328,0,61
ACSSF,2019e1,nc,000,0078,0000025,69938,2767,260,0,47,0,518,126,135,88,70,277,417,605,0,224,0,0,19228,1476,597,732,1152,2121,1218,204,733,594,1620,1885,2752,2147,858,871,268,27707,2240,1058,1078,1511,524,1179,750,927,1267,1912,4109,3979,2529,1357,1548,1739,20236,1317,1473,1259,1388,1419,2283,1097,1093,1220,1426,2521,2034,1092,119,333,162,59443,1928,116,0,47,0,0,126,135,88,70,100,417,605,0,224,0,0,16187,1062,506,732,1152,1235,894,204,428,594,1138,1750,2631,1977,745,871,268,23154,1612,755,957,1441,524,555,679,749,1034,1811,3269,3373,2145,1357,1548,1345,18174,1126,1366,1259,1388,1118,1924,978,1093,1163,1268,1973,1812,1092,119,333,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0078,0000026,131140,6081,1397,238,235,203,700,503,677,125,128,754,497,624,0,0,0,0,53846,2493,1331,2030,2321,2307,1918,1764,2464,2265,4028,5444,8871,4431,4256,4353,3570,43922,2246,2005,716,560,1976,1108,1852,2340,1976,3646,3730,5572,4917,2665,3686,4927,27291,1544,1254,1022,1459,2275,1377,1325,974,1508,1658,2644,3816,2284,1173,1207,1771,73666,3406,706,157,0,25,375,330,218,125,128,389,497,456,0,0,0,0,29287,814,427,343,711,296,573,678,1442,1442,2636,2947,5133,2885,3216,3433,2311,23208,876,960,450,102,948,395,675,990,992,1756,2201,3094,1807,1556,3016,3390,17765,553,214,876,790,1280,909,513,544,1121,1337,1655,2396,1801,1173,1207,1396,46364,1927,162,0,182,178,325,88,459,0,0,365,0,168,0,0,0,0,17677,1271,606,1651,1344,1493,625,982,920,374,1075,2115,2521,1049,816,702,133,17633,1370,798,266,292,955,676,1177,1350,842,1830,1306,2361,2237,997,510,666,9127,991,1040,146,669,995,468,812,430,314,321,989,1345,232,0,0,375
ACSSF,2019e1,nc,000,0078,0000027,148151,4387,597,297,275,584,654,411,118,0,149,62,730,510,0,0,0,0,46863,3800,2320,1472,3632,3023,2357,2612,1830,1611,4305,4495,6305,3080,2627,1842,1552,57501,4321,1871,2883,3390,2523,1756,2491,3052,1212,3305,5427,8071,4954,3688,4036,4521,39400,2708,2008,2814,2669,3531,1952,1986,2846,1428,3507,3923,3682,1979,1339,1331,1697,99338,2644,130,202,275,228,454,290,118,0,75,62,398,412,0,0,0,0,29597,2173,594,1102,1188,1258,1393,1223,1202,1137,2737,2554,5025,2809,2129,1641,1432,37491,1382,745,1163,1549,1557,1005,1612,1676,1132,2040,4134,4353,4259,3125,3667,4092,29606,1344,1251,1837,1282,2778,1550,1456,1934,1037,2878,3461,3090,1732,1092,1278,1606,41130,1238,467,0,0,356,126,0,0,0,74,0,215,0,0,0,0,0,13657,1399,1663,161,2369,1644,878,1140,543,426,1028,1472,542,195,119,78,0,17150,2841,1099,1203,1790,777,710,747,1225,80,892,849,3645,478,329,332,153,9085,1303,712,977,1317,673,402,460,801,353,629,462,437,168,247,53,91
