ACSSF,2019e1,nc,000,0047,0000011,152106,111777,34588,7442,7284,19862,77189,40329,10032,5172,1357,1176,2639,4860,30297,18917,2718,3988,12211,11380,236571,59414,58888,34768,24120,5172,18948,526,383,143,177157,93218,77009,16209,4860,11349,83939,36829,47110,236571,125796,73490,58186,15304,3912,11392,52306,110775,78616,53591,25025,6120,18905,32159,236571,100183,38437,61746,58849,2897,136388,34063,102325,93257,9068,236571,13159,4647,1142,1746,1759,8512,223412,,,,,,,,,,,,,84465,37212,30127,18068,12059,7085,5766,1319,47253,42373,15995,26378,4880,3973,907,236571,152106,111777,85291,1850,24636,40329,10032,5947,245,3840,30297,15923,3575,10799,84465,52749,9535,22181,236571,111777,30745,81032,13159,4647,8512,71441,42373,11846,15032,2190,40194,30127,2327,5356,2384,7921,918,493,425,5684,1319,26070,4179,1233,1683,1263,17678,9364,8314,4213,1857,2356,236571,20965,215606,236571,152106,80948,32903,21415,10361,4320,2159,84465,72500,10829,362,514,61,61,138,,,,236571,59414,58888,34768,24120,5172,18948,526,177157,93218,77009,16209,4860,11349,83939,36829,47110,84465,37212,30127,18068,12059,7085,47253,42373,15995,26378,4880,7921,918,7003,26070,4179,21891,236571,152106,80948,32903,21415,16840,84465,72500,10829,362,514,260
ACSSF,2019e1,nc,000,0047,0000012,505467,362066,117004,24524,23134,69346,245062,143401,37053,20238,4614,4812,10812,16815,106348,67559,12003,16350,39206,38789,783227,207977,205343,117418,87925,20238,67687,2634,1437,1197,575250,300124,244648,55476,16815,38661,275126,121082,154044,783227,382792,226192,179164,47028,12274,34754,156600,400435,279275,182902,96373,24779,71594,121160,783227,298607,113924,184683,175521,9162,484620,119588,365032,329946,35086,783227,45326,18098,5607,6604,5887,27228,737901,,,,,,,,,,,,,277760,122519,97398,62304,35094,25121,21043,4078,155241,136114,57284,78830,19127,16407,2720,783227,505467,362066,285784,9625,66657,143401,37053,21232,2638,13183,106348,57769,16586,31993,277760,167816,54135,55809,783227,362066,104744,257322,45326,18098,27228,239910,136114,44755,49534,9507,135925,97398,8902,18211,11414,22234,3765,1924,1841,15778,2691,73752,15995,5114,6389,4492,49125,23758,25367,8632,4346,4286,783227,79592,703635,783227,505467,258945,110691,78057,36327,14197,7250,277760,233512,37815,3016,2366,756,157,138,,,,783227,207977,205343,117418,87925,20238,67687,2634,575250,300124,244648,55476,16815,38661,275126,121082,154044,277760,122519,97398,62304,35094,25121,155241,136114,57284,78830,19127,22234,3765,18469,73752,15995,57757,783227,505467,258945,110691,78057,57774,277760,233512,37815,3016,2366,1051
ACSSF,2019e1,nc,000,0047,0000013,41793,31624,13546,3583,2343,7620,18078,10169,2652,2250,473,559,1218,402,7517,5094,1138,1171,2785,2423,64316,21138,20911,13567,7344,2250,5094,227,63,164,43178,20882,18057,2825,402,2423,22296,8861,13435,64316,25923,15304,12786,2518,478,2040,10619,38393,26489,18838,7651,2174,5477,11904,64316,20281,8124,12157,11539,618,44035,11454,32581,30254,2327,64316,4397,2357,715,801,841,2040,59919,,,,,,,,,,,,,22523,8924,7972,5491,2481,952,843,109,13599,11606,5963,5643,1993,1682,311,64316,41793,31624,26552,1865,3207,10169,2652,2178,293,181,7517,3587,2815,1115,22523,13427,7106,1990,64316,31624,12279,19345,4397,2357,2040,19063,11606,3445,3060,952,9232,7972,350,606,304,1969,539,306,233,1144,286,6564,2229,578,1003,648,3403,1756,1647,932,531,401,64316,6128,58188,64316,41793,18727,9787,7938,3306,1751,284,22523,19578,2141,631,116,57,0,0,,,,64316,21138,20911,13567,7344,2250,5094,227,43178,20882,18057,2825,402,2423,22296,8861,13435,22523,8924,7972,5491,2481,952,13599,11606,5963,5643,1993,1969,539,1430,6564,2229,4335,64316,41793,18727,9787,7938,5341,22523,19578,2141,631,116,57
ACSSF,2019e1,nc,000,0047,0000014,39806,34432,6807,1108,1557,4142,27625,5374,1572,614,198,213,203,958,3802,2229,472,671,1086,1573,58385,9782,9682,6839,2843,614,2229,100,100,0,48603,30124,27593,2531,958,1573,18479,7698,10781,58385,36613,25730,23127,2603,939,1664,10883,21772,14076,11305,2771,633,2138,7696,58385,29213,7882,21331,20591,740,29172,8306,20866,19215,1651,,,,,,,,,,,,,,,,,,,,,18579,7798,6668,3947,2721,1130,836,294,10781,9520,4359,5161,1261,946,315,58385,39806,34432,30250,835,3347,5374,1572,1310,41,221,3802,2696,494,612,18579,11720,2381,4478,58385,34432,5961,28471,2564,521,2043,13174,9520,1467,1818,369,8215,6668,293,1051,203,1153,362,224,138,642,149,5328,2361,623,1019,719,2294,1383,911,673,438,235,58385,3594,54791,58385,39806,27860,5649,2903,2119,978,297,18579,16188,2049,342,0,0,0,0,,,,58385,9782,9682,6839,2843,614,2229,100,48603,30124,27593,2531,958,1573,18479,7698,10781,18579,7798,6668,3947,2721,1130,10781,9520,4359,5161,1261,1153,362,791,5328,2361,2967,58385,39806,27860,5649,2903,3394,18579,16188,2049,342,0,0
ACSSF,2019e1,nc,000,0047,0000015,63675,49804,17176,4653,3631,8892,32628,13871,4177,2212,318,262,1632,1965,9694,6007,1164,916,3927,3687,106741,25740,25632,17225,8407,2400,6007,108,0,108,81001,38043,32579,5464,1777,3687,42958,19252,23706,106741,47781,27223,22754,4469,803,3666,20558,58960,36452,27050,9402,3374,6028,22508,106741,37224,14690,22534,20687,1847,69517,18489,51028,42988,8040,106741,7044,1757,493,283,981,5287,99697,,,,,,,,,,,,,43066,19252,13600,9278,4322,5652,5210,442,23814,19579,9211,10368,4235,3615,620,106741,63675,49804,39294,4605,5905,13871,4177,2250,944,983,9694,5893,2083,1718,43066,21558,17468,4040,106741,49804,16005,33799,7044,1757,5287,29975,19579,3939,4176,2281,19918,13600,1538,2052,2728,2180,859,171,688,1129,192,,,,,,,,,,,,106741,13962,92779,106741,63675,32634,14476,12206,2446,1298,615,43066,33179,8746,726,415,0,0,0,,,,106741,25740,25632,17225,8407,2400,6007,108,81001,38043,32579,5464,1777,3687,42958,19252,23706,43066,19252,13600,9278,4322,5652,23814,19579,9211,10368,4235,2180,859,1321,7599,2820,4779,106741,63675,32634,14476,12206,4359,43066,33179,8746,726,415,0
ACSSF,2019e1,nc,000,0047,0000016,25391,18704,5706,857,1565,3284,12998,6687,2662,1217,155,757,305,1445,4025,2176,534,586,1056,1849,36634,9238,9099,5706,3393,1217,2176,139,26,113,27396,16292,12998,3294,1445,1849,11104,5152,5952,36634,16277,9976,7607,2369,971,1398,6301,20357,15415,11097,4318,1691,2627,4942,36634,12953,4646,8307,8007,300,23681,4932,18749,17384,1365,,,,,,,,,,,,,,,,,,,,,11243,5178,4144,2677,1467,1034,961,73,6065,5434,2255,3179,631,591,40,36634,25391,18704,14295,1562,2847,6687,2662,1962,23,677,4025,2707,574,744,11243,7297,1661,2285,36634,18704,5527,13177,2179,1219,960,9319,5434,1476,2031,378,6432,4144,65,1759,464,,,,,,,,,,,,,,,,,,36634,3080,33554,36634,25391,13702,5234,2867,1957,1433,198,11243,9578,1413,154,72,26,0,0,,,,36634,9238,9099,5706,3393,1217,2176,139,27396,16292,12998,3294,1445,1849,11104,5152,5952,11243,5178,4144,2677,1467,1034,6065,5434,2255,3179,631,556,134,422,1869,467,1402,36634,25391,13702,5234,2867,3588,11243,9578,1413,154,72,26
ACSSF,2019e1,nc,000,0047,0000017,51217,38977,18066,4473,4053,9540,20911,12240,1979,718,158,38,522,1261,10261,6722,1142,971,4609,3539,68798,25519,25519,18079,7440,718,6722,0,0,0,43279,25698,20898,4800,1261,3539,17581,7076,10505,68798,24662,16344,12729,3615,949,2666,8318,44136,34873,26248,8625,1030,7595,9263,68798,18313,6119,12194,11819,375,50485,8404,42081,39398,2683,68798,3869,1243,702,379,162,2626,64929,,,,,,,,,,,,,17581,7076,5550,3626,1924,1526,1412,114,10505,8973,4778,4195,1532,1370,162,68798,51217,38977,36680,1101,1196,12240,1979,1634,0,345,10261,8502,1481,278,17581,12043,4710,828,68798,38977,17372,21605,3869,1243,2626,18530,8973,5030,4118,409,7422,5550,556,1272,44,2299,1411,530,881,813,75,10702,6258,3228,2213,817,4117,2526,1591,327,162,165,68798,5029,63769,68798,51217,24079,8938,10285,4907,1888,1120,17581,14523,3007,51,0,0,0,0,,,,68798,25519,25519,18079,7440,718,6722,0,43279,25698,20898,4800,1261,3539,17581,7076,10505,17581,7076,5550,3626,1924,1526,10505,8973,4778,4195,1532,2299,1411,888,10702,6258,4444,68798,51217,24079,8938,10285,7915,17581,14523,3007,51,0,0
ACSSF,2019e1,nc,000,0047,0000018,20975,14897,5752,665,1403,3684,9145,6078,1978,1051,105,253,693,927,4100,2634,413,284,1937,1466,32513,9623,9437,5752,3685,1051,2634,186,186,0,22890,11538,9145,2393,927,1466,11352,5469,5883,32513,15491,8916,7400,1516,704,812,6575,17022,12059,7497,4562,1274,3288,4963,32513,11873,4395,7478,6800,678,20640,5151,15489,14175,1314,32513,1563,614,117,253,244,949,30950,,,,,,,,,,,,,11538,5655,4171,2745,1426,1484,889,595,5883,5375,2406,2969,508,425,83,32513,20975,14897,12519,750,1628,6078,1978,987,125,866,4100,2765,879,456,11538,7704,1458,2376,32513,14897,5261,9636,1563,614,949,9713,5375,1143,2861,334,6340,4171,417,1043,709,,,,,,,,,,,,,,,,,,32513,3381,29132,32513,20975,10215,4103,3980,2006,101,570,11538,9546,1316,452,224,0,0,0,,,,32513,9623,9437,5752,3685,1051,2634,186,22890,11538,9145,2393,927,1466,11352,5469,5883,11538,5655,4171,2745,1426,1484,5883,5375,2406,2969,508,1787,601,1186,4339,1730,2609,32513,20975,10215,4103,3980,2677,11538,9546,1316,452,224,0
ACSSF,2019e1,nc,000,0047,0000019,18292,15054,4295,1010,566,2719,10759,3238,900,471,78,0,393,429,2338,1523,394,120,1009,815,28962,6337,6289,4295,1994,471,1523,48,48,0,22625,12003,10759,1244,429,815,10622,4401,6221,28962,16230,9623,8185,1438,252,1186,6607,12732,8669,6869,1800,648,1152,4063,28962,12363,4576,7787,7092,695,16599,3984,12615,11200,1415,28962,1869,453,66,46,341,1416,27093,,,,,,,,,,,,,10670,4449,3001,1808,1193,1448,919,529,6221,5559,2176,3383,662,496,166,28962,18292,15054,12165,679,2210,3238,900,580,178,142,2338,1789,344,205,10670,6676,2545,1449,28962,15054,3952,11102,1869,453,1416,7734,5559,677,1309,189,4305,3001,218,405,681,,,,,,,,,,,,,,,,,,28962,3148,25814,,,,,,,,,,,,,,,,,,,,28962,6337,6289,4295,1994,471,1523,48,22625,12003,10759,1244,429,815,10622,4401,6221,10670,4449,3001,1808,1193,1448,6221,5559,2176,3383,662,845,66,779,2775,244,2531,28962,18292,10260,4324,2298,1410,10670,8560,2022,88,0,0
ACSSF,2019e1,nc,000,0047,0000020,41861,30042,9643,957,2270,6416,20399,11819,4181,3019,367,780,1872,1162,7638,4357,766,1184,2407,3281,62417,17318,17318,9893,7425,3068,4357,0,0,0,45099,24543,20149,4394,1113,3281,20556,9063,11493,62417,27491,16858,12482,4376,1747,2629,10633,34926,25003,17560,7443,2434,5009,9923,62417,20996,7839,13157,12863,294,41421,9528,31893,28998,2895,62417,3700,1046,181,176,689,2654,58717,,,,,,,,,,,,,20556,9063,7868,5549,2319,1195,1033,162,11493,9499,3979,5520,1994,1882,112,62417,41861,30042,25114,1541,3387,11819,4181,2384,390,1407,7638,4712,1419,1507,20556,11836,5999,2721,62417,30042,8836,21206,3700,1046,2654,17158,9499,3059,3858,742,11517,7868,1771,1512,366,3054,1467,426,1041,1037,550,9532,4173,2180,1101,892,3718,1237,2481,1641,600,1041,62417,5764,56653,62417,41861,21255,9042,6715,2401,1542,906,20556,17367,2674,515,0,0,0,0,,,,62417,17318,17318,9893,7425,3068,4357,0,45099,24543,20149,4394,1113,3281,20556,9063,11493,20556,9063,7868,5549,2319,1195,11493,9499,3979,5520,1994,3054,1467,1587,9532,4173,5359,62417,41861,21255,9042,6715,4849,20556,17367,2674,515,0,0
ACSSF,2019e1,nc,000,0047,0000021,21406,17288,5594,881,887,3826,11694,4118,1159,773,317,165,291,386,2959,2489,403,1548,538,470,30674,8856,8856,5594,3262,773,2489,0,0,0,21818,12550,11694,856,386,470,9268,3627,5641,30674,16049,9488,8609,879,504,375,6561,14625,11918,8679,3239,655,2584,2707,30674,12960,4489,8471,7896,575,17714,3664,14050,13510,540,,,,,,,,,,,,,,,,,,,,,9268,3627,3012,1365,1647,615,459,156,5641,5141,2299,2842,500,343,157,30674,21406,17288,14008,764,2516,4118,1159,743,46,370,2959,796,1716,447,9268,5913,1109,2246,30674,17288,5446,11842,1261,442,819,8053,5141,2152,616,144,4072,3012,212,625,223,,,,,,,,,,,,,,,,,,30674,2166,28508,30674,21406,11318,4898,3455,1421,178,136,9268,8153,946,169,0,0,0,0,,,,30674,8856,8856,5594,3262,773,2489,0,21818,12550,11694,856,386,470,9268,3627,5641,9268,3627,3012,1365,1647,615,5641,5141,2299,2842,500,487,211,276,2235,807,1428,30674,21406,11318,4898,3455,1735,9268,8153,946,169,0,0
ACSSF,2019e1,nc,000,0047,0000022,21410,14966,4538,962,838,2738,10428,6444,2057,1091,443,255,393,966,4387,2662,474,378,1810,1725,30599,8466,8466,4713,3753,1091,2662,0,0,0,22133,12944,10253,2691,966,1725,9189,4454,4735,30599,14981,9963,7947,2016,533,1483,5018,15618,11447,7019,4428,1524,2904,4171,30599,11673,3447,8226,7723,503,18926,4782,14144,13687,457,30599,1675,1320,478,280,562,355,28924,,,,,,,,,,,,,9189,4454,3754,2716,1038,700,486,214,4735,4475,2066,2409,260,87,173,30599,21410,14966,12403,506,2057,6444,2057,1081,213,763,4387,2692,684,1011,9189,5618,2110,1461,30599,14966,3623,11343,1675,1320,355,8323,4475,1628,2023,197,5635,3754,428,996,457,,,,,,,6963,3030,458,1767,805,3414,1698,1716,519,342,177,30599,2894,27705,30599,21410,11343,3945,3270,1573,870,409,9189,8229,954,6,0,0,0,0,,,,30599,8466,8466,4713,3753,1091,2662,0,22133,12944,10253,2691,966,1725,9189,4454,4735,9189,4454,3754,2716,1038,700,4735,4475,2066,2409,260,1063,298,765,6963,3030,3933,30599,21410,11343,3945,3270,2852,9189,8229,954,6,0,0
