ACSSF,2019m1,nc,000,0058,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2591,2149,2341,1208,1175,457,1786,452,1827,1586,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2767,1322,307,1310,828,524,1607,466,1550,701,1230,,,,,,,,,,,,1684,1833,2319,1108,1108,216,1061,290,973,934,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0058,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087,1016,1071,681,670,89,769,165,742,33,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,652,745,501,477,89,586,165,551,21,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0058,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874,1308,1622,907,815,856,1380,325,1402,1133,1392,,,,,,,,,,,,,,,,,,,,,,,1114,802,739,179,179,216,604,488,267,164,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,697,1246,847,542,836,692,325,709,616,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0058,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471,2348,3553,1980,2037,636,276,216,809,808,216,222,216,702,655,308,113,216,531,339,162,220,216,2171,1297,1498,773,784,753,163,943,734,342,155,119,871,850,611,476,216,545,500,169,216,216,2271,2160,1853,1742,1659,544,1619,601,1570,870,1192,2505,2720,2552,1197,908,577,992,719,695,654,136,,,,,,,,,,,,812,592,623,481,364,326,737,637,803,828,641,,,,,,,,,,,,2419,2140,1343,1475,1303,454,820,133,805,446,627,2779,2708,2136,1134,1134,216,323,270,184,165,67,215,1062,1250,844,836,237,1062,583,1015,626,639,471,480,1743,1228,1195,328,229,229,216,608,608,216,380,83,333,534,2274,1600,1385,1147,1124,1041,460,940,783,677,533,517,103,526,615,352,417,400,414,409,75,401,252,363,201,132,153
ACSSF,2019m1,nc,000,0058,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873,1172,1998,1225,1153,246,1251,254,1259,1089,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,739,1102,636,626,98,739,241,704,592,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0058,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3040,2273,2120,1857,1818,503,3073,1251,3091,1902,2511,1713,3025,2970,702,584,324,2552,2063,1113,949,325,,,,,,,,,,,,1537,728,586,496,438,175,1488,1086,1432,1045,848,,,,,,,,,,,,3162,2111,1175,1613,1464,340,1741,1347,1365,587,1286,,,,,,,,,,,,126,1902,1973,974,940,159,1907,1185,1668,1104,932,209,438,959,769,1017,801,291,140,189,138,216,138,425,425,216,1213,2765,1656,1590,1914,1649,1492,453,1501,1174,1060,1615,1047,954,1182,664,567,604,660,490,480,117,1075,90,1088,431,271,325
ACSSF,2019m1,nc,000,0058,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3026,3411,2718,2776,1182,598,516,786,772,54,128,216,632,621,216,111,216,312,312,216,216,216,3026,1484,1974,1570,1502,1459,908,1069,824,472,216,216,911,870,719,194,238,464,354,336,94,216,3053,2826,2416,2413,2427,1196,2590,1070,2285,1381,1904,3011,2828,2962,652,525,477,1124,770,965,819,333,,,,,,,,,,,,713,742,618,617,616,111,709,524,859,953,685,,,,,,,,,,,,2398,1817,848,1652,1397,449,1480,354,1229,829,714,,,,,,,,,,,,377,1020,1531,927,809,456,889,703,662,480,435,2,493,1562,1569,1976,1401,429,429,216,454,414,167,167,167,216,763,2177,1796,1849,1840,1034,948,409,846,884,698,635,584,350,673,469,625,462,597,378,280,219,268,273,107,216,216,216
ACSSF,2019m1,nc,000,0058,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,1177,1247,1009,995,116,1434,594,1300,841,1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,839,1070,427,383,116,844,594,605,535,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0058,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765,1903,1921,1455,1410,741,1512,578,1341,980,869,1206,1266,1312,385,383,76,329,129,331,331,216,,,,,,,,,,,,608,270,250,166,166,216,619,375,773,733,438,,,,,,,,,,,,1655,1206,237,1190,777,892,1033,259,962,284,861,,,,,,,,,,,,539,1048,1236,713,704,122,901,385,781,764,107,242,242,733,707,903,713,181,181,216,231,116,216,216,216,216,518,1787,1154,1097,997,951,896,187,851,793,208,316,316,216,518,702,504,434,335,504,494,107,289,272,184,216,216,216
ACSSF,2019m1,nc,000,0058,0000030,456,273,2860,1793,1858,1102,208,573,943,921,128,149,216,850,820,329,152,216,1879,1372,635,940,321,871,3819,2101,2399,1212,1292,887,2466,1835,1120,493,79,1868,1625,886,911,262,2330,1373,971,1142,223,621,747,500,342,198,235,590,582,284,170,502,216,574,109,193,329,416,329,132,216,216,312,456,5276,6321,2534,2877,1201,441,656,1573,1564,95,150,45,1128,1122,216,152,216,1136,1075,495,216,216,5261,4067,1784,1567,1140,1218,850,2271,1596,1129,678,66,2061,1638,925,931,479,3546,1558,953,1918,505,3628,2939,3251,2287,2332,1557,2605,2177,2159,1626,1316,3249,5192,5652,1885,1850,416,4794,3306,3923,1941,2931,,,,,,,,,,,,1240,1394,888,1185,1180,207,1190,1018,1397,1460,1386,,,,,,,,,,,,3341,2060,1200,1467,1205,737,2058,260,2008,947,1701,4499,4407,3868,1557,1527,318,422,228,405,329,162,1012,1995,2502,1247,1093,427,1626,1353,1286,981,710,456,273,2860,1793,1858,1461,943,921,194,850,820,408,1879,1372,1384,871,3819,2101,2399,1972,2466,1835,1252,1868,1625,1152,2330,1373,1709,621,747,500,342,478,582,284,531,574,109,563,329,132,312
