ACSSF,2019e1,nc,000,0059,0000011,48585,21464,5802,15662,12292,3370,27121,846,26275,9820,16455,48585,6648,41681,21856,7288,7507,5030,256,565447,85785,71240,14005,204,323,13,337701,301806,30953,2046,2235,661,141961,138388,2350,739,259,225,565447,530379,82536,71043,11035,7960,3075,458,458,0,447843,435106,9839,7793,2046,2898,2836,62,35068,11219,965,103,852,426,426,10,10,0,10254,3060,5032,2694,2338,2162,1016,1146,23849,2284,94,2118,313,1805,72,66,6,21565,2028,18432,6347,12085,1105,408,697,543806,85192,20353,16246,4076,31,0,0,64839,59284,5006,133,294,122,458614,63945,53634,9802,173,323,13,394669,362538,26699,2652,2165,615,565447,530379,506149,20874,15753,5121,1652,1636,16,1087,1041,46,617,617,0,35068,5285,26434,9780,16654,1337,559,778,1730,762,968,282,179,103,48585,6648,41681,21856,19825,256,565447,85785,71240,14005,540,337701,301806,30953,4942,141961,138388,2350,1223,565447,541598,83501,71146,12355,8854,3501,458097,438166,19931,14339,5592,23849,2284,94,2190,379,1811,21565,2028,19537,6755,12782,543806,85192,75530,9082,164,294,122,458614,416172,36501,2825,2488,628
ACSSF,2019e1,nc,000,0059,0000012,138671,75313,27832,47481,40365,7116,63358,2504,60854,24860,35994,138671,30336,107503,64393,17614,16480,9016,832,1887354,302972,266701,33203,792,1695,581,1157892,1057848,81301,8303,7971,2469,426490,414656,6746,3469,1208,411,1887354,1796113,297373,265244,29471,25215,4256,2658,2539,119,1498740,1459189,29643,23611,6032,9908,9410,498,91241,33569,2027,944,852,426,426,231,27,204,31542,7686,14528,8285,6243,9328,5814,3514,57672,3572,513,2880,614,2266,179,173,6,54100,5629,43876,16402,27474,4595,2436,2159,1826516,312935,79844,69799,9835,138,0,72,233091,214776,16010,901,774,630,1513581,215524,189535,23148,637,1695,509,1298057,1207741,69376,10765,8137,2038,1887354,1796113,1724433,59114,48826,10288,6573,6297,276,3597,3422,175,2396,2230,166,91241,14772,62136,25727,36409,5991,3985,2006,7277,4058,3219,1065,407,658,138671,30336,107503,64393,43110,832,1887354,302972,266701,33203,3068,1157892,1057848,81301,18743,426490,414656,6746,5088,1887354,1829682,299400,266188,33212,28207,5005,1530282,1466875,63407,47120,16287,57672,3572,513,3059,787,2272,54100,5629,48471,18838,29633,1826516,312935,284575,25845,1039,774,702,1513581,1397276,92524,11402,9832,2547
ACSSF,2019e1,nc,000,0059,0000013,19762,9747,1913,7834,6778,1056,10015,645,9370,2910,6460,19762,2558,17204,9688,4017,2261,1238,0,159542,27399,21249,5719,294,137,0,103083,88072,11726,1169,981,1135,29060,27792,714,467,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155433,23286,7377,5492,1852,0,33,0,15909,13787,1490,391,241,0,132147,19772,15511,3867,290,104,0,112375,98652,10516,1245,827,1135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19762,2558,17204,9688,7516,0,159542,27399,21249,5719,431,103083,88072,11726,3285,29060,27792,714,554,159542,150610,27387,21249,6138,5058,1080,123223,115079,8144,5900,2244,8932,12,0,12,0,12,8920,785,8135,2890,5245,155433,23286,19279,3342,391,274,0,132147,114163,14383,1535,931,1135
ACSSF,2019e1,nc,000,0059,0000014,6517,5026,2772,2254,1813,441,1491,0,1491,984,507,6517,2772,3745,2797,275,673,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6517,2772,3745,2797,948,0,137618,15581,15037,544,0,75302,70047,4128,1127,46735,45066,628,1041,137618,135642,15581,15037,544,544,0,120061,114517,5544,4672,872,1976,0,0,0,0,0,1976,596,1380,612,768,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0059,0000015,16081,7389,2514,4875,3942,933,8692,156,8536,1775,6761,16081,2670,13411,5717,1985,4396,1313,0,248663,35337,29533,4254,1409,141,0,159210,141549,10232,6778,583,68,54116,52229,469,1178,164,76,248663,228691,33619,29242,3655,2725,930,722,722,0,195072,190725,2764,2521,243,1583,1583,0,19972,7718,476,291,0,0,0,185,185,0,7242,1785,1729,1327,402,3728,2388,1340,12254,1242,0,599,200,399,643,100,543,11012,1268,6208,248,5960,3536,235,3301,242304,29201,6247,3091,3156,0,0,0,22954,19495,3120,339,0,0,213103,28280,25632,1098,1409,141,0,184823,169144,7361,7507,709,102,248663,228691,219967,6419,5246,1173,2145,2145,0,70,70,0,90,90,0,19972,3344,8536,1775,6761,7220,2609,4611,818,285,533,54,14,40,16081,2670,13411,5717,7694,0,248663,35337,29533,4254,1550,159210,141549,10232,7429,54116,52229,469,1418,248663,236409,34095,29533,4562,3632,930,202314,192510,9804,7819,1985,12254,1242,0,1242,300,942,11012,1268,9744,483,9261,242304,29201,22586,6276,339,0,0,213103,194776,8459,8916,850,102
ACSSF,2019e1,nc,000,0059,0000016,5397,2462,210,2252,1889,363,2935,25,2910,610,2300,5397,235,4770,2499,1291,916,64,392,86212,12355,9199,2957,0,34,165,55148,47955,4102,240,1576,1275,18709,17922,0,335,452,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86212,79600,74290,3674,3311,363,404,404,0,732,447,285,500,500,0,6612,786,3385,610,2775,171,171,0,1330,569,761,940,349,591,5397,235,4770,2499,2271,392,86212,12355,9199,2957,199,55148,47955,4102,3091,18709,17922,0,787,86212,82303,12146,9199,2947,2870,77,70157,65782,4375,2913,1462,3909,209,0,209,209,0,3700,95,3605,369,3236,84107,16875,11101,4809,0,281,684,67232,62127,2160,408,1781,756
ACSSF,2019e1,nc,000,0059,0000017,21298,14010,6407,7603,6359,1244,7288,1491,5797,2129,3668,21298,7898,13329,8488,3940,734,167,71,202864,41401,35615,3471,1089,451,775,130944,113756,9956,2987,2752,1493,30519,26460,1331,1475,345,908,202864,181571,40061,35400,3247,2509,738,1414,956,458,141510,134445,5785,4298,1487,1280,1192,88,21293,11691,823,143,0,0,0,680,575,105,10868,3795,2225,1069,1156,4848,3022,1826,9602,517,72,224,224,0,221,221,0,9085,1976,3277,836,2441,3832,2155,1677,201369,14332,3079,2518,561,0,0,0,11253,10129,559,47,41,477,187037,38122,32897,2910,1089,451,775,148915,128792,10728,4415,3056,1924,202864,181571,169845,9032,6807,2225,1962,1580,382,532,368,164,200,200,0,21293,5986,5726,2129,3597,3589,2538,1051,3016,1367,1649,2976,2068,908,21298,7898,13329,8488,4841,71,202864,41401,35615,3471,2315,130944,113756,9956,7232,30519,26460,1331,2728,202864,193262,40884,35543,5341,4040,1301,152378,138240,14138,9581,4557,9602,517,72,445,445,0,9085,1976,7109,2991,4118,201369,14332,12647,1120,47,41,477,187037,161689,13638,5504,3507,2699
ACSSF,2019e1,nc,000,0059,0000018,4241,2867,1026,1841,1646,195,1374,132,1242,427,815,4241,1158,3083,2073,447,374,189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4241,1158,3083,2073,1010,0,78286,12445,11249,1163,33,49571,46439,2195,937,16270,15803,269,198,78286,76619,12445,11249,1196,1163,33,64174,61965,2209,1727,482,1667,0,0,0,0,0,1667,277,1390,509,881,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0059,0000019,2747,1684,568,1116,1116,0,1063,211,852,402,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747,779,1968,1518,450,0,66736,9040,8505,517,18,39830,36832,2081,917,17866,17138,148,580,66736,65764,8852,8411,441,441,0,56912,53847,3065,2873,192,972,188,94,94,0,94,784,123,661,169,492,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0059,0000020,14993,8352,2241,6111,5620,491,6641,0,6641,3206,3435,14993,2241,12752,8826,1404,2443,79,0,151606,26975,21486,4327,94,1068,0,95323,80204,9548,810,4524,237,29308,28223,618,196,271,0,151606,140600,26624,21429,4154,3722,432,1041,665,376,113976,107383,3698,3429,269,2895,2870,25,11006,4917,57,57,0,0,0,0,0,0,4860,743,1833,1086,747,2284,1591,693,6089,294,0,173,173,0,121,0,121,5795,301,4635,1947,2688,859,407,452,148922,21324,5154,3359,1795,0,0,0,16170,14025,1842,263,40,0,127598,21622,17928,2532,94,1068,0,105976,92126,8211,647,4755,237,151606,140600,128812,7852,7151,701,428,392,36,3508,3143,365,0,0,0,11006,1101,6641,3206,3435,672,431,241,2355,1330,1025,237,237,0,14993,2241,12752,8826,3926,0,151606,26975,21486,4327,1162,95323,80204,9548,5571,29308,28223,618,467,151606,145517,26681,21486,5195,4387,808,118836,108126,10710,8976,1734,6089,294,0,294,173,121,5795,301,5494,2354,3140,148922,21324,17384,3637,263,40,0,127598,110054,10743,741,5823,237
ACSSF,2019e1,nc,000,0059,0000021,8047,3001,140,2861,1922,939,5046,622,4424,2438,1986,8047,762,7285,4360,1246,902,777,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70223,61079,56646,3442,2339,1103,903,903,0,88,88,0,0,0,0,9144,1438,5270,2552,2718,1584,1430,154,852,255,597,0,0,0,8047,762,7285,4360,2925,0,70223,10563,6787,2846,930,40752,33030,5817,1905,18908,18267,49,592,70223,63642,9711,6787,2924,2363,561,53931,50927,3004,2196,808,6581,852,0,852,852,0,5729,370,5359,2156,3203,69391,5291,3902,1389,0,0,0,64100,53678,6995,2487,940,0
ACSSF,2019e1,nc,000,0059,0000022,3690,2173,1112,1061,1045,16,1517,70,1447,208,1239,3690,1182,2508,1253,640,327,288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3690,1182,2508,1253,1255,0,92760,16257,14994,902,361,57896,55015,1729,1152,18607,18055,334,218,92760,91548,16257,14994,1263,1232,31,75291,72980,2311,1296,1015,1212,0,0,0,0,0,1212,90,1122,41,1081,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0059,0000023,7047,4134,1853,2281,2142,139,2913,54,2859,1076,1783,,,,,,,,,95668,15282,13600,1361,220,101,0,60264,53291,5544,604,714,111,20122,19385,0,590,147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95668,89901,84774,3632,2893,739,853,768,85,531,531,0,111,111,0,5767,1502,3273,1348,1925,561,475,86,431,216,215,0,0,0,7047,1907,5140,3218,1922,0,95668,15282,13600,1361,321,60264,53291,5544,1429,20122,19385,0,737,95668,92561,15261,13579,1682,1411,271,77300,72425,4875,3529,1346,3107,21,21,0,0,0,3086,251,2835,1402,1433,90313,11811,8841,2763,0,207,0,78502,72840,3649,1215,687,111
ACSSF,2019e1,nc,000,0059,0000024,36310,29110,15379,13731,11645,2086,7200,409,6791,2528,4263,36310,15788,20206,13948,4016,2065,177,316,310371,57901,51586,4922,249,891,253,211822,184648,17170,4343,4346,1315,40648,37006,1507,870,1073,192,310371,287489,56380,50891,4479,4112,367,1010,807,203,231109,215940,11781,9944,1837,3388,2945,443,22882,12924,420,420,0,0,0,0,0,0,12504,4373,2728,1650,1078,5403,3277,2126,9958,1101,275,443,281,162,383,383,0,8857,1341,4168,751,3417,3348,2230,1118,293536,50715,14172,12842,861,0,419,50,36543,31967,2545,1059,753,219,242821,42571,37691,3956,249,472,203,200250,175517,15010,3844,4657,1222,310371,287489,266831,16260,14056,2204,2430,2298,132,1287,1020,267,681,434,247,22882,6409,7339,2682,4657,3032,2249,783,5023,2703,2320,1079,938,141,36310,15788,20206,13948,6258,316,310371,57901,51586,4922,1393,211822,184648,17170,10004,40648,37006,1507,2135,310371,300413,56800,51311,5489,4919,570,243613,220313,23300,17816,5484,9958,1101,275,826,664,162,8857,1341,7516,2981,4535,293536,50715,44809,3406,1059,1172,269,242821,213208,18966,4093,5129,1425
ACSSF,2019e1,nc,000,0059,0000025,11067,5777,3390,2387,2191,196,5290,152,5138,2568,2570,11067,3542,7438,4672,1008,1291,467,87,158561,26656,24528,1809,231,38,50,100538,91104,5633,1471,2183,147,31367,30362,573,100,332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158561,149052,144963,2877,2622,255,915,915,0,225,225,0,72,72,0,9509,1031,5138,2568,2570,887,594,293,2328,181,2147,125,125,0,11067,3542,7438,4672,2766,87,158561,26656,24528,1809,319,100538,91104,5633,3801,31367,30362,573,432,158561,152516,26656,24528,2128,1942,186,125860,121286,4574,3429,1145,6045,0,0,0,0,0,6045,180,5865,1931,3934,156337,27425,23896,3102,161,244,22,128912,120159,4700,1569,2309,175
ACSSF,2019e1,nc,000,0059,0000026,38871,15487,3878,11609,10813,796,23384,1793,21591,5502,16089,38871,5671,33061,16176,3019,5237,8629,139,301276,45823,34292,10937,240,78,276,210723,172566,22016,5650,6337,4154,44730,39970,2189,737,1424,410,301276,250399,42279,33131,8878,8249,629,270,161,109,208120,200240,4760,4451,309,3120,2840,280,50877,20928,619,277,122,122,0,220,220,0,20309,7951,3724,2192,1532,8634,5814,2820,29949,2925,884,1937,1114,823,104,0,104,27024,4345,15721,1987,13734,6958,5477,1481,287024,38694,9020,5502,3518,0,0,0,29674,20600,5697,330,1348,1699,248330,36545,28649,7302,240,78,276,211785,180554,17219,5460,6016,2536,301276,250399,233371,13638,12700,938,1750,1632,118,541,463,78,1099,906,193,50877,13457,21504,5415,16089,4877,4283,594,7298,4753,2545,3741,2475,1266,38871,5671,33061,16176,16885,139,301276,45823,34292,10937,594,210723,172566,22016,16141,44730,39970,2189,2571,301276,271327,42898,33408,9490,8752,738,228429,208191,20238,15297,4941,29949,2925,884,2041,1114,927,27024,4345,22679,7464,15215,287024,38694,26102,9215,330,1348,1699,248330,209203,24521,5700,6094,2812
