ACSSF,2019m1,nc,000,0117,0000011,6289,4251,2380,2325,1224,1225,839,661,618,2657,831,500,2007,1193,2219,1366,1739,3640,1794,1077,747,912,2457,2151,1183,3088,2369,2408,3281,1232,2265,2008,3874,2571,2021,2089,6131,3281,1791,1662,976,835,656,585,257,923,211,349,556,520,2026,1276,1596,2970,1622,604,604,216,2153,1747,727,2685,1984,2177,2831,1206,1913,1850,3456,2394,1649,2067,2888,1420,1245,1211,437,255,108,149,184,502,107,186,216,467,327,282,207,638,222,216,216,216,419,452,191,1177,846,793,1085,269,1023,109,1271,706,756,505,2066,1652,839,812,227,166,117,216,132,1224,473,311,930,510,564,422,383,869,604,68,68,216,306,411,271,596,379,498,599,69,496,332,437,384,191,106,3090,2399,1502,1284,762,759,488,249,472,1864,576,223,1576,878,736,358,630,1391,492,979,371,912,658,558,108,1073,363,978,906,27,625,569,582,363,476,190,2408,1061,963,967,54,295,160,111,241,489,214,106,270,373,310,248,206,1254,310,116,116,216,786,614,705,1068,988,496,1350,233,1236,425,516,268,412,164
ACSSF,2019m1,nc,000,0117,0000012,10440,8416,5188,4382,3120,2511,1805,1584,985,5217,1960,790,3903,2068,4212,2702,2605,7678,3400,2473,1659,1715,4405,4001,2051,5491,4176,5141,4848,1705,3920,3122,8152,6222,3202,4047,10317,5840,3903,3284,2481,2260,1591,1530,462,2312,893,575,1389,1361,3662,2442,2253,6306,3216,1258,1254,127,4062,3382,1371,5047,3830,4471,4276,1653,3074,2862,7385,5710,2654,3945,3976,1901,1558,1572,481,369,232,268,184,744,169,296,178,643,562,492,220,1056,514,166,166,216,495,737,362,1690,1440,938,1664,379,1574,334,1417,724,1024,563,3133,2572,1309,1263,586,438,395,216,196,1990,966,345,1274,910,1529,1319,621,1567,1078,351,346,65,513,731,605,1478,777,1194,903,188,660,567,968,467,592,584,6729,5218,2485,2051,1303,1197,893,516,707,3887,1381,498,3442,904,1366,981,964,3414,980,2256,1139,1732,1439,1145,491,2178,715,1957,1608,258,1217,868,1425,1057,708,282,3941,1762,1518,1339,530,550,311,224,421,846,253,167,437,680,369,299,227,2533,620,118,118,216,858,1666,1378,1648,1455,741,1961,495,1855,1002,1256,484,1028,689
ACSSF,2019m1,nc,000,0117,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000015,3423,3853,2519,2374,1164,1697,1178,888,581,2674,1374,637,1901,1223,1330,1283,690,2606,1436,937,321,880,2255,1451,900,2704,2180,1642,2896,215,2180,1626,2298,1388,1444,947,3991,2880,2092,1966,804,1380,986,664,530,1117,349,201,755,791,1204,1073,620,2405,1368,287,261,115,2216,1274,641,2751,2134,1438,2600,159,1831,1582,2077,1116,1405,946,1532,1233,782,722,261,319,156,151,177,754,160,512,95,509,500,483,126,360,80,216,216,216,165,157,279,590,585,64,495,76,484,69,341,367,44,132,1576,1182,652,561,312,242,180,216,158,908,791,216,338,278,515,481,191,430,216,216,216,216,352,200,187,500,253,430,30,216,216,30,353,297,127,113,2786,2299,704,591,198,789,462,564,175,1887,878,176,1556,106,363,350,56,1006,45,882,164,877,218,396,258,704,216,704,707,216,603,412,369,239,304,216,1902,1409,1146,932,694,360,293,169,111,965,226,236,166,857,325,325,216,783,523,216,216,216,270,392,513,741,520,544,718,73,713,161,417,406,111,216
ACSSF,2019m1,nc,000,0117,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000024,3271,2762,1667,1224,1117,975,740,490,340,1743,625,482,1439,567,1550,1091,884,2663,965,1061,520,914,1674,1006,1017,2762,2184,1884,1777,254,1267,1437,2203,1418,1215,1383,3589,1890,1237,951,789,631,446,396,82,1049,310,308,875,461,1146,777,725,2072,824,304,304,216,1517,917,875,2501,1980,1576,1510,249,1070,1258,2064,1338,981,1321,1111,642,546,519,157,109,109,216,216,224,216,71,132,159,225,225,216,423,82,216,216,216,282,216,197,475,314,415,411,48,318,239,204,197,216,62,1269,1106,532,356,426,288,209,216,187,531,464,135,189,103,447,395,194,481,228,216,216,216,241,263,238,582,139,571,29,216,29,216,100,34,216,93,2668,1646,781,596,518,591,476,255,270,1104,384,343,1024,148,735,501,494,1262,406,1001,418,914,351,332,249,900,270,823,719,216,373,584,848,487,643,290,1306,636,481,454,191,209,66,202,216,371,131,216,100,346,164,164,216,548,216,63,63,216,145,184,494,383,294,288,561,216,530,135,453,419,176,166
ACSSF,2019m1,nc,000,0117,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000027,4732,4032,2855,2382,1449,1279,955,650,568,1908,982,574,1598,993,2393,2273,963,3661,1789,1189,817,1020,2079,1596,1088,3278,2440,2272,2297,245,1735,1444,2999,1770,1788,1365,4895,3609,2687,2054,1392,1070,887,632,310,1307,677,545,398,903,2117,1903,888,3578,1829,761,728,244,1964,1226,896,3156,2362,2058,2250,168,1729,1363,3041,1733,1700,1239,1193,781,724,729,131,214,214,216,216,262,89,167,216,184,249,243,105,383,161,216,216,216,82,309,118,382,310,288,492,154,128,432,336,173,260,127,1943,1638,1009,909,372,568,316,216,466,929,638,109,733,239,980,892,353,777,327,226,226,216,52,306,438,658,188,602,196,216,70,187,746,606,117,469,2457,1647,975,850,496,213,213,216,216,1497,366,97,1497,185,244,187,167,1483,115,1011,257,992,937,573,95,981,356,925,370,216,295,242,581,159,524,62,1507,882,616,617,297,200,135,135,216,556,416,196,230,234,373,368,62,1014,168,216,216,216,126,826,357,579,515,296,734,56,618,393,547,457,331,216
ACSSF,2019m1,nc,000,0117,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000030,6326,5402,3597,3180,1839,1946,1319,1373,535,3234,1355,630,2147,1256,2364,2185,1473,4219,1680,998,868,482,3047,1740,1691,4705,2836,3273,2504,370,2066,1637,3628,2623,1879,2507,6006,4600,3155,2838,1688,1873,1337,1320,461,1692,539,420,1232,960,1955,1659,1416,3564,1492,551,542,94,2917,1390,1205,4257,2487,3214,2405,370,1871,1598,3710,2642,1884,2482,1859,1172,973,915,308,71,71,216,216,422,108,215,66,379,399,399,216,432,87,216,216,216,160,201,234,994,707,571,318,216,267,178,317,133,255,157,2638,1993,761,574,464,238,238,216,216,1385,825,216,1069,288,1116,1028,448,1408,624,251,251,216,448,758,683,1060,807,635,277,216,107,259,727,679,216,252,2771,2324,911,625,631,539,316,378,180,2173,869,469,1843,640,742,692,207,1083,74,695,585,470,539,317,328,1171,413,1126,561,216,526,181,1036,362,545,741,1612,1014,815,658,588,149,216,149,216,553,158,232,161,419,124,124,216,963,269,216,216,216,210,393,797,867,769,462,628,216,592,287,404,117,362,245
ACSSF,2019m1,nc,000,0117,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0117,0000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
