ACSSF,2019e1,nc,000,0012,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35440,17828,1270,233,204,833,1463,496,263,704,14721,3009,4467,7245,739,148,181,410,13648,10296,2014,3343,4939,3352,690,766,1896,334,157,177,0,374,32,94,248,17612,1417,56,52,1309,1966,692,597,677,13858,3911,5268,4679,609,32,10,567,12977,9761,2711,4080,2970,3216,1120,1057,1039,272,48,121,103,371,0,180,191
ACSSF,2019e1,nc,000,0012,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91719,18836,2938,15898,30547,10074,20473,24852,7226,17626,17484,13703,3781,8877,1293,57,1236,1563,1013,550,1006,676,330,5015,4166,849,11404,3616,925,2691,2935,2652,283,1479,1451,28,3374,3044,330,67136,4668,1854,126,1728,229,107,122,489,112,377,2096,1696,400,58732,46540,7253,796,6457,18660,4020,14640,16663,3179,13484,3964,2444,1520,12192,2566,0,2566,4556,851,3705,3608,906,2702,1462,1098,364,3736,1025,419,606,1595,948,647,283,247,36,833,766,67,4302,1229,615,614,1009,483,526,1324,655,669,740,489,251,91719,46949,3962,809,762,2391,4921,1909,771,2241,36167,6250,13421,16496,2392,928,219,1245,31759,25529,3482,10004,12043,6230,1022,2467,2741,2016,818,731,467,1899,586,402,911,44770,4915,484,801,3630,6483,1707,2164,2612,30969,6448,11619,12902,2276,926,10,1340,26973,21011,3771,8656,8584,5962,1544,2089,2329,1720,207,864,649,2403,643,607,1153
ACSSF,2019e1,nc,000,0012,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21293,10867,929,256,247,426,3997,1390,1418,1189,4863,797,1809,2257,547,87,0,460,3434,2351,626,1310,415,1083,84,346,653,882,0,153,729,1078,514,0,564,10426,1322,348,238,736,3917,1291,1350,1276,3640,239,1102,2299,1214,0,493,721,1615,1119,167,262,690,496,72,138,286,811,0,209,602,1547,1094,40,413
ACSSF,2019e1,nc,000,0012,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23266,9248,915,54,298,563,2853,1049,639,1165,4755,1444,1801,1510,1315,517,330,468,1827,829,113,470,246,998,273,236,489,1613,541,765,307,725,199,93,433,14018,2675,250,628,1797,4829,1373,1084,2372,5439,2114,1174,2151,1384,650,254,480,2548,1027,104,238,685,1521,481,292,748,1507,879,390,238,1075,147,587,341
ACSSF,2019e1,nc,000,0012,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51391,16865,485,16380,17923,10263,7660,9473,4325,5148,7130,5926,1204,4196,1181,34,1147,874,766,108,956,428,528,1185,1185,0,13662,4282,267,4015,4629,3549,1080,2328,2020,308,2423,2423,0,25190,2587,367,0,367,1107,1028,79,240,123,117,873,873,0,21168,6229,763,0,763,2831,312,2519,2405,454,1951,230,27,203,14939,7303,38,7265,4614,1037,3577,2526,400,2126,496,269,227,1435,360,0,360,566,407,159,401,283,118,108,108,0,8343,2609,146,2463,3302,3164,138,617,617,0,1815,1041,774,51391,26480,2398,670,452,1276,6612,2663,1920,2029,13659,5386,4104,4169,1250,367,454,429,11643,2672,676,830,1166,8971,4215,2368,2388,766,128,452,186,3811,1594,1396,821,24911,1798,511,422,865,7050,1619,2709,2722,11531,3407,5014,3110,1337,0,653,684,9525,3557,87,2001,1469,5968,3088,2246,634,669,232,114,323,4532,1015,1906,1611
ACSSF,2019e1,nc,000,0012,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30996,15302,1106,70,290,746,3128,735,1532,861,9805,2676,2533,4596,337,0,0,337,8216,5855,1094,1879,2882,2361,614,470,1277,1252,968,184,100,1263,290,636,337,15694,964,65,247,652,3677,1050,1652,975,10207,2413,3021,4773,382,144,0,238,7989,6244,950,2279,3015,1745,451,500,794,1836,868,242,726,846,336,407,103
ACSSF,2019e1,nc,000,0012,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62470,20081,2849,17232,21872,14317,7555,9823,6266,3557,10694,8659,2035,5369,680,0,680,1612,1254,358,840,710,130,2237,1752,485,22729,7316,1101,6215,8825,6831,1994,3460,3081,379,3128,2684,444,19524,1831,303,64,239,800,300,500,263,263,0,465,465,0,14594,9721,1739,242,1497,3416,1457,1959,2958,733,2225,1608,974,634,4873,1635,67,1568,1988,382,1606,536,126,410,714,635,79,3099,622,120,502,1270,636,634,620,570,50,587,587,0,14848,7786,1255,6531,3961,3457,504,1146,783,363,1955,1562,393,62470,31900,2711,341,1039,1331,10995,3408,4049,3538,10012,2390,3609,4013,792,175,319,298,7973,5601,1375,1795,2431,2372,622,946,804,1247,218,549,480,8182,4608,2424,1150,30570,2658,339,573,1746,11734,3908,4776,3050,9512,1909,3865,3738,1039,128,481,430,6621,4120,364,1621,2135,2501,1013,1042,446,1852,404,721,727,6666,3178,1537,1951
ACSSF,2019e1,nc,000,0012,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175616,70590,5816,64774,46896,21589,25307,31208,18791,12417,26922,20288,6634,16394,5493,695,4798,3751,2083,1668,4147,3475,672,3003,2536,467,54191,25932,2031,23901,12722,7531,5191,7128,6277,851,8409,7302,1107,81863,12767,3584,293,3291,2479,1885,594,2898,2114,784,3806,2730,1076,55741,27817,7970,553,7417,10417,903,9514,5963,1291,4672,3467,1262,2205,27924,14077,484,13593,6454,1412,5042,4154,630,3524,3239,2457,782,13355,5666,124,5542,3393,2014,1379,2464,1688,776,1832,1327,505,23168,7868,1636,6232,7680,5761,1919,4454,3316,1138,3166,2674,492,175616,89887,7738,2857,1606,3275,28197,13664,6660,7873,41867,16577,10410,14880,5748,1699,1120,2929,29944,16647,5657,5225,5765,13297,6461,3266,3570,6175,2760,799,2616,12085,4320,3800,3965,85729,8656,2636,2145,3875,25994,12268,6062,7664,39996,14720,12333,12943,7019,1885,1359,3775,25797,11170,2313,5192,3665,14627,7616,3188,3823,7180,2906,2594,1680,11083,3548,3880,3655
ACSSF,2019e1,nc,000,0012,0000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0012,0000039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
