ACSSF,2019e1,nc,000,0068,0000011,175797600,57093500,118704100,11108500,107595500,152106,16786,5854,2812,1882,772,388,10932,1915,709,912,294,0,9017,1190,4681,3137,9,135320,105923,74377,24472,6386,688,29397,8117,4151,3486,336,144,21280,10190,10329,761,0,152106,16786,5854,2750,1630,1086,388,10932,1915,1281,587,47,0,9017,3184,4067,1572,194,135320,105923,62357,32834,9366,1366,29397,8117,4694,2887,449,87,21280,11650,8831,760,39,152106,16786,5854,2429,2495,912,18,10932,1915,536,1199,180,0,9017,3687,4540,727,63,135320,105923,26073,28038,41260,10552,29397,8117,698,4923,2185,311,21280,2387,11807,5972,1114,152106,16786,5854,1850,249,1601,4004,846,3158,10932,1915,590,32,558,1325,187,1138,9017,1222,494,728,7795,1342,6453,135320,105923,47778,2364,45414,58145,2779,55366,29397,8117,3335,591,2744,4782,275,4507,21280,8214,1932,6282,13066,1721,11345,9982,1916,660,519,1256,355,355,901,790,8066,5138,3997,2928,1405,1081,1523,1354,152106,16786,4711,7475,4203,397,135320,88718,38287,7483,832,152106,16786,7215,6284,2705,582,135320,78701,44552,10575,1492,152106,16786,6652,8234,1819,81,135320,29158,44768,49417,11977,152106,16786,3662,775,2887,13124,2375,10749,135320,59327,4887,54440,75993,4775,71218
ACSSF,2019e1,nc,000,0068,0000012,709790200,187309000,522481200,68286100,454195100,505467,63311,19117,8442,7126,2912,637,44194,7672,1523,5089,920,140,36522,4569,19679,10823,1451,442156,342949,236620,85642,18910,1777,99207,29381,15292,11732,2063,294,69826,34220,32387,3219,0,505467,63311,19117,7961,6748,3615,793,44194,7672,3599,3594,452,27,36522,11749,18546,5149,1078,442156,342949,195591,114783,28855,3720,99207,29381,16315,11743,1169,154,69826,38038,27980,3536,272,505467,63311,19117,8391,7080,3361,285,44194,7672,2389,4690,566,27,36522,14798,19728,1798,198,442156,342949,75809,87709,144282,35149,99207,29381,2569,17814,7425,1573,69826,7635,36855,20819,4517,505467,63311,19117,6463,662,5801,12654,2432,10222,44194,7672,1459,241,1218,6213,899,5314,36522,6271,1698,4573,30251,4918,25333,442156,342949,146071,7948,138123,196878,6132,190746,99207,29381,9884,1373,8511,19497,910,18587,69826,24681,4832,19849,45145,4157,40988,28711,6226,2552,2321,3674,965,965,2709,2393,22485,14489,9996,7996,3434,1964,4562,3047,505467,63311,14534,31894,14655,2228,442156,286132,129761,24192,2071,505467,63311,23309,28888,9216,1898,442156,249944,154506,33560,4146,505467,63311,25578,31498,5725,510,442156,86013,142378,172526,41239,505467,63311,14193,2601,11592,49118,8249,40869,442156,180636,14153,166483,261520,11199,250321
ACSSF,2019e1,nc,000,0068,0000013,44559600,9522700,35036900,1717600,33319300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41793,5161,1307,404,612,291,0,3854,423,195,9,219,0,3431,1724,1400,307,0,36632,30317,14235,12506,3454,122,6315,2229,1014,836,312,67,4086,2350,1706,30,0,41793,5161,1307,560,311,436,0,3854,423,73,298,52,0,3431,1249,1734,448,0,36632,30317,4909,6222,14855,4331,6315,2229,11,1271,543,404,4086,335,2124,1281,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3829,766,456,436,310,0,0,310,310,3063,2485,1435,578,310,310,268,268,41793,5161,818,3064,1279,0,36632,20085,13934,2613,0,41793,5161,2323,2021,817,0,36632,17599,15048,3796,189,41793,5161,1882,2343,936,0,36632,5255,9617,16679,5081,41793,5161,840,20,820,4321,1180,3141,36632,10294,467,9827,26338,631,25707
ACSSF,2019e1,nc,000,0068,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39806,2446,1625,581,943,88,13,821,61,0,0,61,0,760,301,393,66,0,37360,32807,12992,8216,9138,2461,4553,1511,144,766,354,247,3042,302,1933,795,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39806,2446,695,848,842,61,37360,29461,6386,1513,0,39806,2446,909,652,785,100,37360,27533,7440,2222,165,39806,2446,882,1336,215,13,37360,13438,10915,10287,2720,39806,2446,776,39,737,1670,342,1328,37360,20962,834,20128,16398,618,15780
ACSSF,2019e1,nc,000,0068,0000015,44585400,20275000,24310500,790100,23520300,63675,5804,2688,1472,779,437,0,3116,158,0,158,0,0,2958,891,1767,180,120,57871,47116,31156,14223,1737,0,10755,4019,1965,1855,199,0,6736,2796,3762,178,0,63675,5804,2688,1361,890,437,0,3116,158,0,158,0,0,2958,1517,1142,179,120,57871,47116,25357,18995,2450,314,10755,4019,3049,897,73,0,6736,3512,2966,184,74,63675,5804,2688,950,1391,347,0,3116,158,0,84,74,0,2958,979,1660,319,0,57871,47116,8518,12439,22723,3436,10755,4019,257,2579,1149,34,6736,752,3592,1823,569,63675,5804,2688,1006,0,1006,1682,0,1682,3116,158,40,0,40,118,0,118,2958,732,81,651,2226,239,1987,57871,47116,15906,479,15427,31210,579,30631,10755,4019,574,35,539,3445,210,3235,6736,2233,523,1710,4503,235,4268,4210,1451,750,750,701,44,44,657,657,2759,2181,665,578,274,73,304,110,63675,5804,2363,2704,617,120,57871,35917,19840,2114,0,63675,5804,2878,2190,616,120,57871,31918,22858,2707,388,63675,5804,1929,3135,740,0,57871,9527,18610,25695,4039,63675,5804,1778,81,1697,4026,239,3787,57871,18713,1037,17676,39158,1024,38134
ACSSF,2019e1,nc,000,0068,0000016,41219000,14039400,27179600,10461800,16717800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25391,3556,1519,243,630,491,155,2037,835,141,73,621,0,1202,274,354,574,0,21835,17185,10257,5537,1348,43,4650,1827,1196,551,80,0,2823,1812,948,63,0,25391,3556,1519,452,809,258,0,2037,835,214,621,0,0,1202,169,801,232,0,21835,17185,3975,3448,7877,1885,4650,1827,74,887,538,328,2823,336,1402,1037,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25391,3556,655,1052,1603,246,21835,15637,5043,1112,43,25391,3556,658,1057,1686,155,21835,13265,7036,1491,43,25391,3556,835,2231,490,0,21835,4385,5737,9452,2261,25391,3556,495,141,354,3061,196,2865,21835,8327,568,7759,13508,958,12550
ACSSF,2019e1,nc,000,0068,0000017,26202600,6845600,19357000,.,19357000,51217,2562,724,464,209,51,0,1838,0,0,0,0,0,1838,205,1188,351,94,48655,38253,20447,13735,3788,283,10402,1979,1261,634,84,0,8423,3334,3257,1753,79,51217,2562,724,464,209,51,0,1838,0,0,0,0,0,1838,830,584,424,0,48655,38253,17415,14329,5706,803,10402,1979,1197,750,0,32,8423,4813,3153,457,0,51217,2562,724,310,154,260,0,1838,0,0,0,0,0,1838,684,1154,0,0,48655,38253,4288,7634,20614,5717,10402,1979,151,789,653,386,8423,433,4452,3232,306,51217,2562,724,256,0,256,468,52,416,1838,0,0,0,0,0,0,0,1838,485,0,485,1353,441,912,48655,38253,9343,831,8512,28910,721,28189,10402,1979,720,0,720,1259,0,1259,8423,1477,22,1455,6946,160,6786,,,,,,,,,,,,,,,,,,51217,2562,669,1397,402,94,48655,25042,17626,5625,362,51217,2562,1294,793,475,0,48655,23425,18232,6163,835,51217,2562,994,1308,260,0,48655,4872,12875,24499,6409,51217,2562,741,0,741,1821,493,1328,48655,11540,853,10687,37115,881,36234
ACSSF,2019e1,nc,000,0068,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20975,1462,535,796,131,0,19513,11003,6559,1951,0,20975,1462,830,501,131,0,19513,9667,7643,2049,154,20975,1462,135,1229,53,45,19513,3025,7370,7089,2029,20975,1462,304,173,131,1158,262,896,19513,7611,401,7210,11902,1121,10781
ACSSF,2019e1,nc,000,0068,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18292,955,350,567,38,0,17337,11653,5128,543,13,18292,955,565,352,38,0,17337,10048,6262,1014,13,18292,955,425,450,80,0,17337,3535,5148,6083,2571,18292,955,412,66,346,543,0,543,17337,7394,468,6926,9943,460,9483
ACSSF,2019e1,nc,000,0068,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41861,4530,1727,916,392,419,0,2803,179,84,0,95,0,2624,1343,1047,74,160,37331,28315,15168,10521,2236,390,9016,4002,1969,1600,433,0,5014,3050,1280,431,253,41861,4530,1727,587,1013,53,74,2803,179,84,95,0,0,2624,1906,623,95,0,37331,28315,3953,6067,13724,4571,9016,4002,1097,1402,747,756,5014,428,1882,2103,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3782,893,490,337,403,0,0,403,403,2889,1933,961,956,396,347,560,110,41861,4530,1348,2529,653,0,37331,23494,12173,1500,164,41861,4530,2343,1439,588,160,37331,20187,13401,3100,643,41861,4530,2577,1731,148,74,37331,5478,9351,16574,5928,41861,4530,874,225,649,3656,622,3034,37331,12040,898,11142,25291,858,24433
ACSSF,2019e1,nc,000,0068,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21406,1115,74,682,359,0,20291,12476,7006,738,71,,,,,,,,,,,,21406,1115,113,953,49,0,20291,3786,6370,8807,1328,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0068,0000022,44457200,9875700,34581600,7456800,27124800,21410,3934,884,395,406,83,0,3050,781,226,555,0,0,2269,386,847,838,198,17476,14082,10033,3064,973,12,3394,1276,740,496,40,0,2118,1339,741,38,0,21410,3934,884,395,372,117,0,3050,781,270,511,0,0,2269,637,1197,435,0,17476,14082,8310,3985,1512,275,3394,1276,1062,214,0,0,2118,1267,758,55,38,21410,3934,884,579,271,34,0,3050,781,270,511,0,0,2269,546,1525,198,0,17476,14082,2591,4194,5187,2110,3394,1276,129,547,600,0,2118,394,1078,531,115,21410,3934,884,517,118,399,367,46,321,3050,781,193,0,193,588,65,523,2269,582,210,372,1687,128,1559,17476,14082,6242,479,5763,7840,115,7725,3394,1276,307,0,307,969,0,969,2118,1080,196,884,1038,48,990,,,,,,,,,,,,,,,,,,21410,3934,1007,1808,921,198,17476,12112,4301,1051,12,21410,3934,1302,2080,552,0,17476,10639,4957,1567,313,21410,3934,1395,2307,232,0,17476,3114,5819,6318,2225,21410,3934,1292,328,964,2642,239,2403,17476,7629,675,6954,9847,163,9684
ACSSF,2019e1,nc,000,0068,0000023,27738900,12983200,14755600,1954200,12801500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28502,3644,708,1898,990,48,24858,15375,8210,1008,265,28502,3644,1759,641,1196,48,24858,13522,9355,1515,466,28502,3644,1134,2321,189,0,24858,4711,6940,11616,1591,28502,3644,725,136,589,2919,639,2280,24858,9776,489,9287,15082,989,14093
ACSSF,2019e1,nc,000,0068,0000024,116554900,30244100,86310700,7242800,79067900,78365,11005,3527,1792,987,532,216,7478,891,289,498,104,0,6587,1001,3571,1637,378,67360,47669,27680,16047,3727,215,19691,4449,2024,1975,450,0,15242,5883,8256,1103,0,78365,11005,3527,1697,850,562,418,7478,891,497,394,0,0,6587,2148,3385,898,156,67360,47669,22303,20274,4503,589,19691,4449,2619,1590,240,0,15242,8104,6340,798,0,78365,11005,3527,1111,1352,1064,0,7478,891,413,478,0,0,6587,1987,4233,367,0,67360,47669,5742,13178,24262,4487,19691,4449,302,2556,1286,305,15242,1672,8122,4521,927,78365,11005,3527,606,0,606,2921,313,2608,7478,891,224,52,172,667,113,554,6587,634,95,539,5953,564,5389,67360,47669,12800,1150,11650,34869,1144,33725,19691,4449,1151,189,962,3298,497,2801,15242,3769,921,2848,11473,729,10744,9288,1413,603,473,810,73,73,737,714,7875,4775,2377,3100,1086,805,2014,1467,78365,11005,3082,5056,2273,594,67360,35587,26278,5280,215,78365,11005,4342,4629,1460,574,67360,33026,28204,5541,589,78365,11005,3511,6063,1431,0,67360,7716,23856,30069,5719,78365,11005,1464,147,1317,9541,990,8551,67360,17720,2260,15460,49640,2370,47270
