ACSSF,2019e1,nc,000,0080,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0080,0000029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64538,1781,73,0,0,206,0,342,52,115,90,184,519,169,0,0,0,31,17492,628,396,321,400,403,1105,673,464,404,1593,2363,2582,3143,985,1131,901,25739,1095,1191,1001,487,1156,682,1145,861,1228,1979,2598,3696,3342,1874,2161,1243,19526,1297,2040,1627,2169,1292,1247,846,663,601,1117,2285,1928,814,692,367,541
ACSSF,2019e1,nc,000,0080,0000030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110898,3548,512,291,125,343,99,177,492,277,110,216,425,229,252,0,0,0,27794,1478,667,644,652,853,996,975,1279,1496,2241,3169,4379,4021,1752,1068,2124,43150,1815,1769,890,1131,588,2103,1329,1578,1463,2315,4321,5346,5575,3203,4956,4768,36406,1200,2062,2451,2567,1925,1560,1927,2210,1156,2413,3443,5709,2164,2137,1842,1640
ACSSF,2019e1,nc,000,0080,0000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30109,1053,169,30,83,90,8,147,44,85,0,38,71,208,80,0,0,0,10728,628,357,271,99,202,254,417,78,133,750,1967,2301,1923,318,669,361,10536,766,344,237,139,519,440,376,490,201,1113,1027,1620,1205,903,712,444,7792,311,762,848,1035,579,477,323,332,347,586,646,831,375,229,56,55
ACSSF,2019e1,nc,000,0080,0000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44035,994,0,0,0,0,267,54,0,0,520,0,0,153,0,0,0,0,10203,393,889,154,167,278,390,505,745,205,1002,1716,2046,561,324,506,322,14997,222,203,519,393,227,662,574,399,567,849,2724,2209,2033,1176,776,1464,17841,641,986,2205,875,1086,1023,1088,517,448,1196,2039,2355,1266,827,733,556
ACSSF,2019e1,nc,000,0080,0000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53452,1083,115,0,222,0,264,135,0,77,13,116,0,84,0,0,57,0,14868,321,166,324,226,298,645,626,640,878,1330,1835,2026,1272,2148,956,1177,22122,465,503,266,498,444,623,319,792,241,1225,2383,4277,2275,1738,2566,3507,15379,506,618,1253,1545,1445,720,997,1019,494,1580,1398,1625,668,482,766,263
ACSSF,2019e1,nc,000,0080,0000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53732,589,0,96,32,0,0,40,0,0,0,119,31,163,108,0,0,0,16919,480,58,285,183,166,478,250,554,482,1821,1891,2185,3158,1108,2026,1794,21955,1539,541,711,382,917,472,649,2116,458,1196,1710,3852,3037,1472,1035,1868,14269,683,1686,1239,946,649,1194,683,381,801,781,1604,1428,542,867,493,292
ACSSF,2019e1,nc,000,0080,0000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29650,347,188,0,49,0,0,0,0,72,0,0,0,38,0,0,0,0,7364,63,0,134,0,923,125,101,98,126,354,715,981,1016,582,1573,573,13447,1242,338,346,99,211,222,402,233,893,813,2140,1431,1690,532,1592,1263,8492,174,1232,273,188,510,652,672,154,230,644,1142,1188,430,132,505,366
ACSSF,2019e1,nc,000,0080,0000036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220562,8109,1819,262,343,221,293,371,415,532,120,816,566,1532,212,457,150,0,79071,1743,277,1237,900,899,1435,1415,3078,2210,6146,7809,11820,10195,6864,8270,14773,81290,2435,1128,1145,1678,1159,1266,2177,1585,1372,5905,5780,10738,9328,7234,8480,19880,52092,1414,2176,3463,3410,2381,2379,1608,2812,2730,4071,4719,5311,4450,3028,4128,4012
ACSSF,2019e1,nc,000,0080,0000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34154,622,184,0,0,35,40,74,141,0,0,0,0,148,0,0,0,0,9539,525,369,71,379,0,505,568,306,108,731,1531,1818,958,397,780,493,10430,410,0,339,325,250,340,309,231,140,754,1132,2012,1303,920,984,981,13563,375,448,1124,445,479,1245,637,733,448,1694,1194,1522,1257,539,720,703
ACSSF,2019e1,nc,000,0080,0000038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0080,0000039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81905,6474,947,442,230,405,504,609,618,487,1000,959,118,155,0,0,0,0,22943,1497,686,943,803,951,413,748,872,1271,1871,2254,2754,3024,1833,1236,1787,27989,1210,306,669,1040,613,1144,1084,1699,436,1824,2277,4182,2839,1954,2856,3856,24499,1305,1610,1284,2339,796,758,978,706,1282,1807,2699,2405,2394,1389,1415,1332
