ACSSF,2019e1,nc,000,0103,0000011,242386,124422,29303,16573,14083,2314,443,60,518,1055,3621,6072,2490,165,1294,1031,551,480,3985,1582,1582,134,411,300,737,0,1567,108,1207,252,836,444,30,362,5820,1335,663,672,252,135,9,108,2237,468,1350,0,874,476,0,71,348,1996,488,1069,439,2925,1353,233,193,600,69,258,1572,17788,584,387,67,130,3613,307,0,109,176,2284,737,5809,630,2869,916,675,719,7141,39,519,3254,3329,641,50,93,0,0,498,13045,8934,2949,612,1467,1692,883,576,755,4111,237,0,163,17,398,685,1945,438,228,31783,4118,312,3171,635,18132,1322,2283,5596,1996,553,1202,3806,1079,295,9533,513,3460,5560,32503,13490,1264,1740,1486,2666,116,958,624,251,4385,10817,630,0,68,514,8966,546,93,8196,6591,1605,117964,44273,13331,10001,859,547,669,364,701,348,6513,3330,590,485,2255,1054,1201,1836,1092,1008,166,155,14,673,84,243,67,126,50,501,234,116,151,16539,1838,1739,99,919,191,147,581,12483,963,8795,1870,5538,1127,260,424,2301,1299,474,202,623,12567,6068,309,237,4478,588,456,6499,28983,9746,6993,228,2525,1323,0,0,48,0,374,901,9953,373,4631,2696,1644,609,4105,356,141,3608,0,3856,0,1104,0,938,1814,30252,13781
ACSSF,2019e1,nc,000,0103,0000012,836372,428848,103808,54986,44644,7032,1967,1307,780,3572,6396,23590,10342,353,6260,3729,1802,1927,17778,7758,7481,881,1905,702,3993,277,7569,168,5598,1803,2451,885,270,1296,21142,5392,2747,2645,1105,766,32,307,8910,2300,4338,0,2621,1717,0,476,1796,5735,1755,2857,1123,9902,6217,1320,880,969,219,2829,3685,66499,3797,2531,156,1110,13366,697,467,403,1125,7752,2922,21051,2538,10835,3237,1701,2740,24870,957,2104,11315,10494,3415,129,745,89,254,2198,50056,32633,10311,2783,3923,7972,2694,2553,2397,17423,962,0,490,225,2608,2925,7413,1284,1516,96662,8128,495,5905,1728,55667,4967,8696,12856,7218,2201,4234,11972,2905,618,32867,1929,12086,18852,111823,51558,4572,5468,5186,11581,492,2130,2003,1973,18153,30885,1029,1020,914,977,24714,1073,1158,29380,23941,5439,407524,158336,47407,31759,3557,1358,2922,849,2548,572,19953,15648,1789,5273,8586,3665,4921,6949,3846,3718,646,1124,397,1551,128,1737,174,574,989,1366,555,396,415,60127,8809,8041,768,2144,231,253,1660,43169,5326,27989,6111,16382,4502,994,1214,8640,6005,3208,1202,1595,43853,25662,518,2603,19062,996,2483,18191,97128,31092,23433,697,6962,6126,43,0,48,129,2779,3127,31636,1910,11340,10151,5509,2726,13963,882,215,12518,348,14311,407,5143,255,3056,5450,104608,42995
ACSSF,2019e1,nc,000,0103,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0103,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0103,0000015,129187,66173,26211,9997,7920,1287,571,187,0,918,195,4762,2077,111,1447,519,330,189,5692,2383,2325,68,804,548,905,58,2375,300,1334,741,934,509,110,315,7825,1835,1119,716,930,891,0,39,2511,721,1376,0,557,819,0,50,364,2549,1122,926,501,2697,2341,796,337,194,110,904,356,10462,134,107,0,27,935,30,0,0,248,385,272,5189,1007,2073,1069,285,755,3700,0,119,2709,872,504,0,134,127,0,243,9392,6504,1682,310,415,1564,292,1569,672,2888,218,68,348,140,515,458,444,0,697,11305,207,0,207,0,7712,487,1428,1983,1674,682,397,694,0,367,3386,81,938,2367,8803,3296,426,238,0,806,170,132,117,0,1407,3103,37,44,0,169,2393,124,336,2404,2104,300,63014,28034,9148,6664,760,982,531,36,687,71,3597,2484,369,1294,821,744,77,2135,1095,1095,0,371,0,724,0,434,126,57,251,606,165,352,89,11197,2647,2243,404,323,170,0,153,6047,1130,3114,432,2047,353,282,343,1460,2180,1200,257,723,5554,3899,292,652,1996,160,799,1655,15110,3716,2007,345,1364,600,30,0,0,0,570,0,6837,224,1139,3320,1788,366,1547,44,0,1503,0,2410,0,397,354,645,1014,15599,7446
ACSSF,2019e1,nc,000,0103,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0103,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0103,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0103,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0103,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0103,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0103,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0103,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0103,0000024,130444,60218,14608,6791,5232,664,315,248,56,704,366,2879,1559,141,1186,232,136,96,2739,1383,1383,60,169,660,494,0,934,0,585,349,422,61,188,173,3364,664,304,360,330,140,0,190,1752,343,1138,0,666,301,171,0,271,618,96,380,142,1714,1028,192,0,232,35,569,686,10964,300,153,0,147,2274,72,0,116,16,1242,828,4262,887,2206,391,547,231,3064,167,115,2111,671,1064,0,220,228,52,564,8819,6226,1123,396,1036,2721,379,353,218,2593,258,164,0,0,78,524,847,205,517,12565,302,0,302,0,6796,881,678,1307,1208,114,953,906,660,89,5467,65,1738,3664,13262,4796,364,146,907,311,176,493,0,303,2096,4176,88,297,0,240,2939,544,68,4290,3024,1266,70226,25195,6663,4073,589,77,703,195,332,0,2177,2590,680,1288,622,554,68,734,451,369,45,131,0,193,82,124,0,57,67,159,0,0,159,10963,1814,1396,418,580,143,162,275,7605,684,4936,962,3155,709,110,401,1584,964,325,434,205,6835,3962,92,595,2386,173,716,2873,17365,3875,2224,37,1614,994,0,0,0,0,730,264,6632,621,1980,2315,1074,642,2333,137,0,2160,36,3531,0,1988,0,830,713,19914,7885
ACSSF,2019e1,nc,000,0103,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0103,0000026,165940,80322,40470,15737,11007,1232,850,737,119,720,78,7271,4730,468,2641,1621,925,696,11672,6523,6227,950,2951,969,1357,296,2643,153,2115,375,2506,1883,448,175,9029,1377,702,675,845,811,0,34,5164,2398,516,87,343,86,0,0,2250,1643,548,333,762,4032,3291,1677,169,581,57,807,741,9068,920,433,0,487,446,0,0,0,0,176,270,3350,704,1176,646,441,383,3862,160,0,2464,1238,490,92,131,0,0,267,11444,6499,1714,182,642,1528,759,938,736,4945,633,0,935,87,233,474,1401,82,1100,11470,135,0,135,0,7837,320,2531,456,1713,343,488,1440,546,0,3498,240,991,2267,7870,3010,150,372,39,622,99,0,0,0,1728,3278,0,0,0,101,1861,851,465,1582,1465,117,85618,48686,16468,9351,902,387,478,81,831,45,6627,7117,940,4149,2028,964,1064,5449,1414,1288,207,759,22,300,126,390,35,298,57,3645,2534,424,687,15749,2971,2800,171,1230,510,0,720,10251,3894,4605,1224,2650,312,419,411,1341,1297,229,437,631,11020,8181,1826,1075,4154,231,895,2839,14276,2711,2120,96,495,352,0,0,0,0,95,257,4058,451,1739,1087,573,208,1927,571,0,1356,0,5228,0,1397,117,1908,1806,17568,7159
ACSSF,2019e1,nc,000,0103,0000027,177326,89616,30885,16396,12775,2074,900,860,74,1590,63,7214,3621,208,2169,1244,433,811,5354,2709,2511,555,984,257,715,198,1892,84,1272,536,753,552,66,135,6003,1306,588,718,615,550,0,65,2530,839,1182,0,696,486,0,62,447,1552,187,902,463,3132,2485,1305,154,541,0,485,647,12911,420,330,0,90,2857,178,0,0,251,1314,1114,4343,631,1572,675,568,897,4142,140,389,1629,1984,1149,60,293,34,77,685,14431,9387,2341,409,1748,2635,722,705,827,5044,462,22,173,62,736,1341,791,117,1340,14137,179,0,56,123,8689,1107,1233,1377,1374,1792,465,948,393,0,5269,146,2234,2889,17252,7150,168,797,289,2341,85,109,0,0,3361,5798,38,284,35,329,4393,416,303,4304,3275,1029,87710,39462,14213,8949,854,1543,673,599,634,0,4646,5264,412,2622,2230,1431,799,2319,1565,1239,415,442,236,146,326,280,132,148,0,474,396,0,78,12333,2341,2002,339,580,470,66,44,7736,990,5302,1229,2698,1274,101,257,1187,1676,758,362,556,10597,8208,754,1913,3540,280,1721,2389,17534,5941,3741,44,2156,628,0,0,0,0,312,316,5550,423,2605,550,1750,222,2656,291,0,2311,54,2759,314,771,0,698,976,23835,9530
ACSSF,2019e1,nc,000,0103,0000028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
